0.000000	-41.77401449066316	6.646584813688824e-05	0.008152658961154222
0.091553	-41.12015708002045	7.726526385082537e-05	0.008790066202869314
0.183105	-40.4751174791835	8.963719382396744e-05	0.009467692106525614
0.274658	-39.83878457048388	0.00010378188222562696	0.010187339310419917
0.366211	-39.21106922708106	0.00011992040244098161	0.01095081743254729
0.457764	-38.591876031065695	0.00013829688459427141	0.011759969583050435
0.549316	-37.98111698804458	0.00015917992699897586	0.012616652765253384
0.640869	-37.37868493023172	0.00018286538596840244	0.013522772865370566
0.732422	-36.78449353750809	0.00020967692856043682	0.014480225431961922
0.823975	-36.19845055747195	0.0002399688908909175	0.015490929310112983
0.915527	-35.620470787519885	0.0002741276993629841	0.016556802208246135
1.007080	-35.050450906093324	0.0003125754818891838	0.01767980435098714
1.098633	-34.488307345598976	0.00035576995220662147	0.01886186502461041
1.190186	-33.933950948675744	0.00040420800037483675	0.020104924779138986
1.281738	-33.38729925002277	0.0004584268803191114	0.021410905639862865
1.373291	-32.848252672532695	0.0005190088133855296	0.022781764931311392
1.464844	-32.316730347178336	0.0005865796138038026	0.024219405727717653
1.556396	-31.792651826027477	0.0006618122740820834	0.025725712314376904
1.647949	-31.27592027463446	0.0007454318974775695	0.027302598731211825
1.739502	-30.76645681263281	0.0008382128583984047	0.02895190595450332
1.831055	-30.264177531779637	0.0009409840170049316	0.030675462783875514
1.922607	-29.769004626705012	0.0010546285823629389	0.032475045532884765
2.014160	-29.28084483375347	0.0011800910500202116	0.03435245333335323
2.105713	-28.799621877300282	0.0013183715188536196	0.0363093860985506
2.197266	-28.325254754405247	0.0014705321523854978	0.03834751820373122
2.288818	-27.8576682484939	0.0016376955733895032	0.040468451581318295
2.380371	-27.396772569966004	0.0018210536595811304	0.04267380530935963
2.471924	-26.942493994691095	0.002021857766114957	0.0449650727355684
2.563477	-26.494754357507322	0.002241426820153975	0.047343709404249
2.655029	-26.053480977153306	0.002481143610422272	0.04981107919351148
2.746582	-25.61858744313737	0.0027424660228339563	0.05236855948786406
2.838135	-25.190002529857235	0.00302691166486071	0.055017376026676425
2.929688	-24.767650843189813	0.003336068163465029	0.05775870638670008
3.021240	-24.351462184000475	0.0036715866459398564	0.06059361885495746
3.112793	-23.941353427724323	0.004035196212222816	0.06352319428541685
3.204346	-23.537255794614374	0.00442868121991156	0.0665483374691777
3.295898	-23.139100912410495	0.004853889762337372	0.0696698626547905
3.387451	-22.74680806088882	0.005312747723993764	0.07288859803833357
3.479004	-22.360310260308477	0.005807229291490976	0.0762051789020338
3.570557	-21.97953680763052	0.006339373195925809	0.07962018083329006
3.662109	-21.604421720392676	0.0069112694945823285	0.08313404533993476
3.753662	-21.23488740540701	0.007525082393463094	0.08674723277121348
3.845215	-20.87086923735064	0.008183009893758149	0.09045999056908059
3.936768	-20.512299104735664	0.008887305096532204	0.09427250445666649
4.028320	-20.159113362584804	0.009640258150058877	0.09818481629080372
4.119873	-19.811237456299036	0.010444225844347042	0.10219699528042418
4.211426	-19.468609063166152	0.01130157818057916	0.10630888100520652
4.302979	-19.131162599452384	0.01221472630104844	0.11052025289985741
4.394531	-18.79883670569136	0.013186098920102793	0.11483074030982642
4.486084	-18.471559779105252	0.01421818046031257	0.11924001199393
4.577637	-18.14927174812126	0.015313442254353542	0.12374749393160873
4.669189	-17.831912933506764	0.01647436586585444	0.12835250627024952
4.760742	-17.51941389040428	0.017703478625401607	0.13305441978905325
4.852295	-17.21171620202444	0.01900327179007759	0.13785235504001225
4.943848	-16.9087585570504	0.02037624455126511	0.14274538364257217
5.035400	-16.610483471654252	0.02182486936316428	0.14773242488757937
5.126953	-16.31682430493068	0.023351649827165234	0.1528124662033999
5.218506	-16.02772480199682	0.02495901946845639	0.1579842380380283
5.310059	-15.743126007894539	0.026649397772231267	0.1632464326477956
5.401611	-15.462972583214846	0.02842514846407527	0.1685975932926543
5.493164	-15.187200608741655	0.03028865155989894	0.1740363512600139
5.584717	-14.915755941008086	0.032242180571119605	0.17956107755056386
5.676270	-14.648581920560463	0.03428797270238959	0.18517011827611277
5.767822	-14.385625301802474	0.03642817966128925	0.19086167677480267
5.859375	-14.12682480654195	0.03866495591546573	0.19663406600959493
5.950928	-13.872128352614418	0.04100031229797736	0.20248533847658542
6.042480	-13.621484231805628	0.043436175263161715	0.20841347188500486
6.134033	-13.374833094702183	0.04597446568061065	0.21441657044316945
6.225586	-13.132124372460702	0.048616933543696915	0.2204924795626756
6.317139	-12.89330527868847	0.051365257796494694	0.22663904737819274
6.408691	-12.658326111368005	0.05422098324970111	0.23285399556310196
6.500244	-12.42713002472658	0.05718564152697566	0.23913519508214523
6.591797	-12.199668424463145	0.060260559210337857	0.24548026236408063
6.683350	-11.975890656386348	0.06344697698087591	0.25188683367908676
6.774902	-11.755748975167048	0.0667459782321989	0.2583524302811934
6.866455	-11.539188962293249	0.07015863062602322	0.26487474516462156
6.958008	-11.326163948983307	0.0736857664269712	0.2714512229240664
7.049561	-11.116625355335621	0.07732812226493359	0.2780793452684568
7.141113	-10.910527343619329	0.08108625925971624	0.2847564911634434
7.232666	-10.707817847723117	0.08496072607315072	0.29148023273139934
7.324219	-10.508452075777683	0.08895181058300075	0.2982479012214516
7.415771	-10.312385588791635	0.09305965563860369	0.3050568072320362
7.507324	-10.119568036728651	0.09728439811588703	0.3119044695349636
7.598877	-9.929956003759898	0.10162589880390277	0.3187881723086708
7.690430	-9.74350440299991	0.1060839200846082	0.3257052656691448
7.781982	-9.560170618184976	0.11065803096899272	0.3326530188785196
7.873535	-9.3799065242711	0.115347808453404	0.33962892758627616
7.965088	-9.202670498310432	0.12015253834996646	0.34663026173426703
8.056641	-9.028419372496451	0.12507141484742218	0.3536543720179664
8.148193	-8.857112305405039	0.13010343693921061	0.36069854025101156
8.239746	-8.688703326201171	0.13524763120080666	0.3677602904077691
8.331299	-8.52315255740605	0.1405027240135162	0.374836929895543
8.422852	-8.360418695323197	0.14586736254545996	0.3819258600114163
8.514404	-8.200462625935316	0.1513400027093515	0.3890244243095175
8.605957	-8.0432404632788	0.1569191524192391	0.39613022154241034
8.697510	-7.888714028384975	0.16260301616093453	0.4032406429924128
8.789062	-7.736845471942097	0.16838967270247418	0.41035310733863606
8.880615	-7.587592426994959	0.17427727364105108	0.417465296331385
8.972168	-7.440917957917442	0.18026366815610725	0.4245746909038588
9.063721	-7.296783893295611	0.18634665898068714	0.4316788841033195
9.155273	-7.1551540293415385	0.19252387622580852	0.4387754280105126
9.246826	-7.015987966052563	0.19879305294283225	0.44586214567154303
9.338379	-6.879250385253151	0.20515162505870987	0.45293666782311837
9.429932	-6.744904832520916	0.21159700522425443	0.45999674479745445
9.521484	-6.612916703459888	0.218126449176194	0.4670400937566217
9.613037	-6.483247499560939	0.22473734714747748	0.4740647077641168
9.704590	-6.355863474434578	0.23142680120977496	0.48106839556322445
9.796143	-6.230729838623716	0.23819191505089135	0.488049090820679
9.887695	-6.107813541482756	0.24502965348213826	0.4950047004646908
9.979248	-5.987077921912821	0.25193714747562385	0.5019334094037016
10.070801	-5.915556554400001	0.25612050210814663	0.5060834932184082
10.162354	-5.7905317776	0.26360085965181795	0.5134207433010649
10.253906	-5.669006653543306	0.2710811595365908	0.5206545491365564
10.345459	-5.549650674218749	0.27863452799500504	0.527858435562988
10.437012	-5.43226512	0.2862684509710066	0.5350406068430756
10.528564	-5.318740640000001	0.2938501630300576	0.5420794803624812
10.620117	-5.207629651515151	0.30146509503615027	0.5490583712467648
10.711670	-5.098549751879699	0.3091327553275631	0.555997082121447
10.803223	-4.991921483458648	0.31681654363956296	0.5628645873028103
10.894775	-4.887890944444446	0.32449716399666734	0.5696465254845915
10.986328	-4.785570541176471	0.33223313622546735	0.5763966830451641
11.077881	-4.685400788235294	0.33998512886212057	0.5830824374495605
11.169434	-4.587841469565216	0.3477089367990796	0.5896684973771955
11.260986	-4.491937861428569	0.3554726680424517	0.5962152866561303
11.352539	-4.398488406428571	0.36320444872604474	0.602664457825451
11.444092	-4.307338873239437	0.37090792491472974	0.6090221054401308
11.535645	-4.2175114335664325	0.3786594996055832	0.6153531503174281
11.627197	-4.129800776223776	0.38638470126124025	0.6215985048737169
11.718750	-4.044255821917808	0.3940709472311002	0.6277507046838738
11.810303	-3.9601361639455783	0.40177821373644107	0.6338597745057191
11.901855	-3.8783621666666668	0.40941503128847184	0.6398554768762019
11.993408	-3.797520756756756	0.41710742832304093	0.6458385466376569
12.084961	-3.7180304831081075	0.4248121717496586	0.6517761669082865
12.176514	-3.641087674172186	0.4324055231383117	0.6575754885473696
12.268066	-3.565195960784315	0.44002809259969855	0.6633461333268617
12.359619	-3.4915945294117643	0.447548954634017	0.6689909974237449
12.451172	-3.418975379220779	0.4550954170790594	0.6746076022985951
12.542725	-3.347457029220778	0.4626518435690373	0.6801851538875553
12.634277	-3.2779142615384607	0.470119833692437	0.6856528521726114
12.725830	-3.20913679245283	0.47762419723102856	0.6911036081739326
12.817383	-3.1429192138364788	0.48496241154049696	0.6963924263951303
12.908936	-3.07736496	0.4923381665239932	0.7016681313298996
13.000488	-3.01304968	0.49968352659674575	0.7068829652755438
13.092041	-2.9500944333333337	0.5069796843487666	0.7120250587927132
13.183594	-2.888041844444445	0.5142754768604386	0.7171300278613626
13.275146	-2.828128174545455	0.5214193963908472	0.7220937587258647
13.366699	-2.7686976789156628	0.5286037406850221	0.7270514016801165
13.458252	-2.7109531060240966	0.5356790840669327	0.7319010070131976
13.549805	-2.6536401696428573	0.5427951806860708	0.7367463475892302
13.641357	-2.597891541071429	0.5498077355657752	0.7414902127241972
13.732910	-2.543025625730994	0.5567977061395749	0.7461887871977003
13.824463	-2.4895929391812865	0.5636904876181846	0.7507932389267931
13.916016	-2.4371297202312134	0.5705412220141279	0.755341791518335
14.007568	-2.385585415028902	0.5773530421305876	0.7598375103471713
14.099121	-2.3350132471264367	0.5841154253841011	0.764274443759636
14.190674	-2.2850274137931033	0.5908772357927811	0.768685394548889
14.282227	-2.236552428248587	0.5975094209033678	0.7729873355387964
14.373779	-2.1886557322033897	0.6041355979860606	0.7772616020273101
14.465332	-2.1422732622222225	0.61062231833252	0.7814232645196328
14.556885	-2.0962933111111117	0.6171214882801448	0.7855708041164365
14.648438	-2.0515229613259667	0.6235161457375735	0.7896303855207026
14.739990	-2.007011491712707	0.6299395136856825	0.7936872896082452
14.831543	-1.9640413619565218	0.6362032213817972	0.7976234834693605
14.923096	-1.9213498000000007	0.6424879991257489	0.8015534911194317
15.014648	-1.8799908172043016	0.6486358050332632	0.8053792926523895
15.106201	-1.8388904112903226	0.6548034498991583	0.8091992646432388
15.197754	-1.7989660872340427	0.660850756179121	0.8129272760703267
15.289307	-1.7593255861702122	0.6669103253591958	0.8166457771636341
15.380859	-1.7209469486910998	0.6728299344357093	0.8202621132514346
15.472412	-1.682983610471204	0.678737178812942	0.8238550714858421
15.563965	-1.6459455880829017	0.6845504199047905	0.8273756220150498
15.655518	-1.6093718248704658	0.6903396491884289	0.8308668059252511
15.747070	-1.5735838820512815	0.696051881571072	0.834297238141822
15.838623	-1.5384181399999999	0.7017108407370899	0.8376818254785584
15.930176	-1.5038761090909092	0.7073142196242829	0.8410197498419897
16.021729	-1.4701679590909085	0.7128254617744709	0.8442899157128853
16.113281	-1.4367923854999995	0.718324635988754	0.8475403447557844
16.204834	-1.4043368469999995	0.7237129023584637	0.8507131727900208
16.296387	-1.371992786699508	0.7291228710116047	0.85388691933511
16.387939	-1.340919226108375	0.7343584176729129	0.8569471498715151
