0.000000	-40.74594548434345	8.421810237724522e-05	0.009177042136617072
0.091553	-40.09893612181978	9.774766411537096e-05	0.009886741835173555
0.183105	-39.460682773824175	0.00011322223474916598	0.010640593721647584
0.274658	-38.83107506581527	0.00013088578842189642	0.011440532698344795
0.366211	-38.210024386502745	0.00015100716747862226	0.012288497364552847
0.457764	-37.59743590314342	0.00017388271381953903	0.013186459487653956
0.549316	-36.993222130523314	0.00019983786764482864	0.014136402217142402
0.640869	-36.39727661939654	0.0002292304664139233	0.015140358860143418
0.732422	-35.80951354862802	0.0002624512497431716	0.01620034721057458
0.823975	-35.229841231882034	0.0002999272163505929	0.01731840686525735
0.915527	-34.65817495926438	0.0003421231831312849	0.018496572199499153
1.007080	-34.09441210381483	0.0003895460362411776	0.01973692063725184
1.098633	-33.538469580699484	0.0004427443644774559	0.021041491498405143
1.190186	-32.990258779964634	0.0005023126576834968	0.022412332714010313
1.281738	-32.449697712891954	0.0005688925267630005	0.023851468021130282
1.373291	-31.91668747366419	0.0006431781062553886	0.02536095633558381
1.464844	-31.391147660128993	0.0007259141031070748	0.02694279315711485
1.556396	-30.872998289065887	0.0008178999301349583	0.02859894980825272
1.647949	-30.36214318024701	0.0009199954553054598	0.03033142685904275
1.739502	-29.858503908489368	0.0010331172407539277	0.032142141197405126
1.831055	-29.361997081352055	0.001158244620707916	0.03403299312002863
1.922607	-28.872545342646568	0.001296419234077073	0.03600582222470518
2.014160	-28.39005606070819	0.001448753152259045	0.038062490095355624
2.105713	-27.914453399801737	0.0016164216550783432	0.040204746673475546
2.197266	-27.44565685531843	0.0018006707686462177	0.042434311219179906
2.288818	-26.983591644673105	0.002002815000752165	0.044752821148528334
2.380371	-26.52816858863152	0.002224247653812992	0.0471619301323959
2.471924	-26.079314387993662	0.0024664286766601304	0.0496631521015343
2.563477	-25.636951358881156	0.0027308941310498778	0.052257957585901474
2.655029	-25.201007239165882	0.0030192513981393675	0.05494771513119875
2.746582	-24.77139620768865	0.0033331923716769093	0.05773380614230201
2.838135	-24.348047449151405	0.003674474646046936	0.060617445063669055
2.929688	-23.930886034084118	0.004044933598025389	0.06359979243696783
3.021240	-23.51984216796337	0.004446474266276125	0.06668188859260155
3.112793	-23.11483329510359	0.00488108837053538	0.06986478634144228
3.204346	-22.715791031766514	0.005350826839741661	0.07314934613338428
3.295898	-22.322647399629563	0.005857809716046036	0.07653632938706975
3.387451	-21.935322232382696	0.006404242624088132	0.08002651200750993
3.479004	-21.553748935787908	0.006992381360098136	0.08362046017631174
3.570557	-21.177857243345688	0.007624551034005437	0.08731867517321502
3.662109	-20.807581552588463	0.008303130136242365	0.0911215130265206
