0.000000	-42.255807523313756	5.948661375922436e-05	0.0077127565603501555
10.766602	-5.549866389473684	0.27862068848563165	0.5278453262894649
21.533203	-0.7538581981203007	0.8406479924754574	0.9168685797187389
32.299805	-0.16221869451371573	0.9633367548725882	0.9814972006442954
43.066406	0.029126106390977482	1.006729072995717	1.0033588954086754
53.833008	0.13726004571428568	1.032110044366386	1.0159281689009247
64.599609	0.14805027637499998	1.0346775537831574	1.01719101145417
75.366211	0.10151382669537133	1.0236497452050541	1.0117557734972675
86.132812	0.0400412857142857	1.0092624804708312	1.0046205654230016
96.899414	-0.012853712624584675	0.9970446988174299	0.9985212560669051
107.666016	-0.04959252571428572	0.9886458494305357	0.994306717985218
118.432617	-0.07370526182685753	0.983171936937197	0.9915502694958017
129.199219	-0.08539792923173016	0.9805284677242984	0.990216374195205
139.965820	-0.09392446867749421	0.9786052766084914	0.9892448011531279
150.732422	-0.101633988906839	0.976869614528911	0.9883671456138711
161.499023	-0.11473268105000001	0.97392773113428	0.9868777690951803
172.265625	-0.1321171875	0.9700369585170555	0.9849045428451711
183.032227	-0.1507444577993814	0.9658852949208252	0.9827946351709624
193.798828	-0.17007469285714283	0.9615957400775428	0.9806098816948271
204.565430	-0.18769977628458495	0.9577011796682376	0.9786220821482814
215.332031	-0.20054662327942835	0.9548723937670278	0.9771757230749379
226.098633	-0.20476160519155032	0.953946105827274	0.9767016462703818
236.865234	-0.20252377035775126	0.9544377823307345	0.9769533163517766
247.631836	-0.1973562414970453	0.9555741127285177	0.9775347117767827
258.398438	-0.18953641399562637	0.9572962520679787	0.9784151736701444
269.165039	-0.18027323389524386	0.959340273271349	0.9794591738665522
279.931641	-0.16964477177255582	0.9616909360249404	0.9806584196471982
290.698242	-0.1577781750069891	0.9643222390285798	0.9819991033746314
301.464844	-0.14659550035012117	0.9668084776861225	0.9832641952629632
312.231445	-0.13691282649883207	0.9689663993038669	0.9843609090693651
322.998047	-0.13077647766941736	0.9703364647059731	0.9850565794440302
333.764648	-0.12864193040963856	0.9708135000388303	0.9852986856983167
344.531250	-0.1257083568406206	0.9714694869388403	0.9856315168148999
355.297852	-0.11968025241223106	0.972818844541542	0.9863157935172396
366.064453	-0.1131947773480663	0.9742726750272239	0.9870525188799347
376.831055	-0.10836880142302718	0.9753559100253771	0.9876010885096154
387.597656	-0.1053989984212713	0.9760231083530096	0.9879388181223621
398.364258	-0.10278414682877406	0.9766109408389847	0.988236277839963
409.130859	-0.10040287206405694	0.9771465720223242	0.9885072442943067
419.897461	-0.0983480306653809	0.977609013153072	0.9887411254484523
430.664062	-0.09589181926622767	0.9781620695813334	0.9890207629677616
441.430664	-0.09305851762114538	0.9788004227130409	0.9893434301156706
452.197266	-0.08987270315186247	0.9795186958391753	0.9897063684948053
462.963867	-0.08688425917190776	0.9801929489646821	0.9900469428086136
473.730469	-0.08427728191888206	0.9807815145439889	0.9903441394505189
484.497070	-0.0817715536159601	0.9813475546862468	0.990629877747611
495.263672	-0.07910525320197045	0.9819502265760208	0.9909340172665488
506.030273	-0.07600603576806021	0.9826512171527388	0.991287656108326
516.796875	-0.07202536919831225	0.9835523108151365	0.9917420586095643
527.563477	-0.06680981664887937	0.9847341932576164	0.9923377415263497
538.330078	-0.060092538623701286	0.9862584704036116	0.9931054679154735
549.096680	-0.052423284853826926	0.988001653726898	0.9939827230525177
559.863281	-0.044843075928612884	0.9897276251529908	0.9948505541803708
570.629883	-0.038833387983014875	0.9910981402436857	0.9955391203984331
581.396484	-0.03460854166666667	0.9920627563851774	0.9960234718043433
592.163086	-0.03208629018003272	0.9926390838812688	0.9963127440122749
602.929688	-0.030314611048234966	0.9930441078420766	0.9965159847398719
613.696289	-0.0288418691155211	0.9933809174867835	0.9966849640115895
624.462891	-0.027368480981435794	0.9937179892254677	0.9968540460997627
635.229492	-0.025897601266303655	0.9940546011875601	0.9970228689391032
645.996094	-0.02467577125344008	0.9943343046293008	0.997163128394397
656.762695	-0.023553606423718343	0.9945912618783856	0.9972919642102736
667.529297	-0.02271417284560684	0.9947835217455044	0.9973883505162392
678.295898	-0.021850965504106656	0.9949812654007936	0.9974874763127574
689.062500	-0.021018312757201646	0.9951720468504991	0.9975831027290404
699.829102	-0.020234623017071185	0.9953516430754168	0.9976731143392693
710.595703	-0.019412104735470715	0.9955401724003632	0.9977675943827616
721.362305	-0.018843719561324978	0.995670472767379	0.997832888196906
732.128906	-0.01842354423076923	0.9957668074955105	0.9978811590041724
742.895508	-0.018146293898046065	0.9958303785291405	0.9979130115040792
753.662109	-0.017820311332758246	0.9959051286211571	0.9979504640116948
764.428711	-0.017468498537919427	0.9959858080617516	0.9979908857608628
775.195312	-0.01697480652467533	0.9960990349638454	0.9980476115716351
785.961914	-0.01630605968188815	0.9962524307362184	0.9981244565364674
796.728516	-0.015646335299483127	0.996403780101717	0.9982002705377899
807.495117	-0.014995397917709477	0.9965531361502833	0.9982750804013307
818.261719	-0.014410831652328687	0.9966872825825289	0.9983422672523331
829.028320	-0.013819004687499997	0.996823113597481	0.9984102932149093
839.794922	-0.013193194443908554	0.9969667642975231	0.9984822303363856
850.561523	-0.01250457640053354	0.9971248560445118	0.998561393227533
861.328125	-0.011792811264822133	0.9972882882084304	0.9986432236832283
872.094727	-0.011017066493168508	0.9974664415827803	0.9987324174085771
882.861328	-0.01015163910768384	0.9976652285408476	0.9988319320790898
893.627930	-0.009199879397896262	0.9978838916050814	0.9989413854701793
