0.000000	-42.155081594373776	6.088241071890677e-05	0.0078027181622116
11.718750	-4.1007630136986295	0.3889767995023742	0.623680045778582
23.437500	0.04347793103448274	1.0100614429304486	1.005018130647626
35.156250	0.5753129862700229	1.1416455774845118	1.068478159573003
46.875000	0.8222807228915663	1.2084482921916309	1.099294451997112
58.593750	0.9568329999999999	1.246474217968523	1.11645609764492
70.312500	0.9662624284077892	1.2491835105819038	1.117668783934625
82.031250	0.9074671767028627	1.2323858910792138	1.1101287722959052
93.750000	0.8347457758620689	1.21192174410689	1.100873173488613
105.468750	0.7709103122590594	1.1942383991314016	1.0928121518044176
117.187500	0.7235728620689654	1.1812920636010187	1.0868726068868506
128.906250	0.691059900062461	1.1724814759204634	1.0828118377264184
140.625000	0.6742270332187857	1.1679458378164218	1.080715428693614
152.343750	0.664946210106383	1.1654526159403555	1.0795613071708134
164.062500	0.6527685185185186	1.162189244275535	1.0780488134938673
175.781250	0.6341768225584594	1.1572246667616573	1.0757437737498912
187.500000	0.6136586206896552	1.151770264511009	1.0732056021615843
199.218750	0.5936803282009725	1.14648409134071	1.0707399737287806
210.937500	0.5736696952380952	1.1412136813565656	1.068276032379537
222.656250	0.5554585991301196	1.136438295069864	1.0660385992401324
234.375000	0.5390167644015178	1.1321440186659277	1.0640225649232857
246.093750	0.5236382140512147	1.1281421386509043	1.0621403573214343
257.812500	0.5086281005935646	1.1242497769058557	1.060306454241346
269.531250	0.4923680313064419	1.1200484338885173	1.0583234070398884
281.250000	0.47585667621776506	1.1157982286429984	1.056313508690956
292.968750	0.4589183393152954	1.1114548721030098	1.054255600935091
304.687500	0.4388003724394786	1.106318149641157	1.051816595058833
316.406250	0.4131182260958728	1.099795206877122	1.0487112123349889
328.125000	0.3793734436758894	1.091282885791047	1.0446448610848795
339.843750	0.3437102867682056	1.0823582422331257	1.0403644756685637
351.562500	0.31550339449541287	1.0753512380625254	1.0369914358674932
363.281250	0.29333444630872485	1.0698759983153534	1.034348103065575
375.000000	0.27245515308322554	1.0647447695122667	1.0318647050424135
386.718750	0.2511986757374325	1.059546125157346	1.0293425693894847
398.437500	0.2312479533941236	1.0546899199919535	1.0269809735296722
410.156250	0.21323681791221824	1.0503249493048805	1.024853623355492
421.875000	0.19688576871785102	1.0463779440944228	1.0229261674697852
433.593750	0.18336780936454852	1.0431260253963595	1.0213354127789556
445.312500	0.17249176033357508	1.0405169902023472	1.020057346526335
457.031250	0.16354438107869143	1.0383755131799781	1.01900712126068
468.750000	0.15557317115251898	1.0364713863435995	1.018072387575461
480.468750	0.14850599646524154	1.0347861317430387	1.0172443815244392
492.187500	0.14302068965517242	1.0334799819802416	1.0166021748846703
503.906250	0.13942787121576164	1.0326253612953096	1.0161817560334911
515.625000	0.1385511486169714	1.0324169233220364	1.0160791914619827
527.343750	0.14090062128373226	1.0329755976038777	1.016354070983079
539.062500	0.1469811173016112	1.034422865136669	1.017065811605458
550.781250	0.15537237769942708	1.0364234668174792	1.0180488528638885
562.500000	0.16328221298552387	1.038312832044701	1.0189763648116188
574.218750	0.16847625619249826	1.0395553686616923	1.0195858809642728
585.937500	0.17001683236674953	1.0399241963549517	1.0197667362465554
597.656250	0.1694147062786311	1.0397800264174697	1.0196960460928883
609.375000	0.16776987759446516	1.0393862990604663	1.0195029666756572
621.093750	0.16604703362326365	1.0389740568249133	1.0193007685785944
632.812500	0.1642336153846154	1.0385403185940945	1.0190879837355038
644.531250	0.16226781648736552	1.0380703380809504	1.0188573688603084
656.250000	0.15993408276714022	1.0375126683273082	1.018583657991482
667.968750	0.1573488489815596	1.0368952497898758	1.0182805358985685
679.687500	0.15459666111177242	1.0362383622140248	1.0179579373500778
691.406250	0.15177623456790124	1.0355656192963427	1.0176274462180857
703.125000	0.14886156228492775	1.0348708552789472	1.0172860243210595
714.843750	0.14552597428344852	1.0340763304396163	1.016895437318713
726.562500	0.14168208370635632	1.0331614862755008	1.01644551564533
738.281250	0.13724655605283265	1.032106838524719	1.0159265911101643
750.000000	0.13261155919775716	1.0310059127008364	1.0153846131889317
761.718750	0.12797280351437698	1.0299052698248214	1.0148424852285312
773.437500	0.12340630649350649	1.0288229195223177	1.0143090848071499
785.156250	0.1190099307337096	1.0277819660367236	1.0137958206841866
796.875000	0.11453704266747745	1.02672397719665	1.013273890513641
808.593750	0.1099293823205526	1.0256352489568268	1.012736515070345
820.312500	0.10488494512014238	1.0244446399894258	1.0121485266448922
832.031250	0.09944441406249997	1.0231620924290847	1.0115147514639047
843.750000	0.09367668635670734	1.0218041651126082	1.0108432940434477
855.468750	0.08749580745341615	1.0203509678036724	1.0101242338463485
