0.000000	-40.74594548434345	8.421810237724522e-05	0.009177042136617072
0.732422	-35.80951354862802	0.0002624512497431716	0.01620034721057458
1.464844	-31.391147660128993	0.0007259141031070748	0.02694279315711485
2.197266	-27.44565685531843	0.0018006707686462177	0.042434311219179906
2.929688	-23.930886034084118	0.004044933598025389	0.06359979243696783
3.662109	-20.807581552588463	0.008303130136242365	0.0911215130265206
4.394531	-18.03923947851901	0.015706378249179462	0.12532509026200406
5.126953	-15.591999068458492	0.027593074476760886	0.16611163257508754
5.859375	-13.434496395920846	0.04534718789324088	0.212948791715851
6.591797	-11.537743227168818	0.0701819898178782	0.26491883628364027
7.324219	-9.87500456755306	0.10291994447663198	0.32081138458077196
8.056641	-8.421679401354766	0.14382423075107176	0.37924165218376493
8.789062	-7.155186236396389	0.19252244848396322	0.4387738010455538
9.521484	-6.0548435722667975	0.24803652759061434	0.49803265715273565
10.253906	-5.132647935433069	0.3067151346353298	0.5538186838987376
10.986328	-4.270610829411765	0.3740579738156222	0.6116027908827937
11.718750	-3.549345034246575	0.44163704624927896	0.664557782475895
12.451172	-2.9428686961038957	0.5078238928988067	0.7126176344287354
13.183594	-2.4297709592592596	0.5715087764381551	0.7559819947843699
13.916016	-1.9955624416184965	0.6316023770814085	0.7947341549734782
14.648438	-1.6259067425414362	0.6877163123404313	0.8292866285793057
15.380859	-1.3104169183246075	0.7395342771053313	0.8599617881658064
16.113281	-1.0406658649999994	0.7869251282330166	0.8870880047847658
16.845703	-0.809947001923077	0.8298608944593867	0.9109670106317719
17.578125	-0.6120167808219179	0.8685569943014374	0.9319640520435525
18.310547	-0.442438607079646	0.9031422079091145	0.950337944054174
19.042969	-0.2966951000000002	0.9339647602011552	0.9664185222775664
19.775391	-0.17169176270491826	0.9612377622338766	0.9804273365394687
20.507812	-0.06425290909090897	0.9853141259416962	0.9926299038119375
21.240234	0.027811547528517146	1.0064243939332935	1.0032070543677878
21.972656	0.10694987252747243	1.024931845534224	1.012389176914799
22.705078	0.17465879283154134	1.041036314503244	1.020311871195883
23.437500	0.23252189655172412	1.0549993441609735	1.0271316099512144
24.169922	0.28220808791946306	1.0671385496797323	1.0330239831096528
24.902344	0.3244294731391586	1.0775636862933913	1.0380576507561567
25.634766	0.36060691012658225	1.086577458101292	1.0423902618987246
