0.000000	-42.155081594373776	6.088241071890677e-05	0.0078027181622116
10.766602	-5.109092368421052	0.30838323727099193	0.5553226424980274
21.533203	-0.1724095973684211	0.9610788947390129	0.9803463136764543
32.299805	0.5014092668329176	1.1223826035226652	1.0594256007491347
43.066406	0.74990147518797	1.1884752651717345	1.0901721263964395
53.833008	0.918747452631579	1.235591025626728	1.1115714217389399
64.599609	0.973207103375	1.2511826410389453	1.1185627568621017
75.366211	0.9459407205597417	1.2433519277885432	1.1150569168381241
86.132812	0.8824363928571428	1.2253034019246598	1.1069342355915548
96.899414	0.8154848023255815	1.2065587686670656	1.0984346902147006
107.666016	0.7612495542857143	1.1915848020941004	1.0915973626269442
118.432617	0.7192844421949557	1.1801261781801764	1.0863361257825206
129.199219	0.6904743280449719	1.1723233974534952	1.0827388408353582
139.965820	0.6748486693735498	1.168113026061665	1.0807927766513177
150.732422	0.6662190679590738	1.165794244256506	1.0797195211055999
161.499023	0.6558351235500001	1.163010169733151	1.0784294922400588
172.265625	0.6402464226973684	1.158843108117208	1.0764957538779276
183.032227	0.6214555422006187	1.1538399035964988	1.0741694017223256
193.798828	0.6027723787375416	1.1488867951911848	1.0718613693902699
204.565430	0.5844844695652174	1.1440590659165903	1.0696069679637425
215.332031	0.566642975893193	1.1393687340054521	1.0674121668809347
226.098633	0.5503741871464375	1.1351086121612926	1.0654147606267208
236.865234	0.5357703273594548	1.131298034881972	1.0636249502912067
247.631836	0.5216184031516743	1.1276175858202835	1.0618933966365378
258.398438	0.5078409923773821	1.124046038178177	1.0602103744909201
269.165039	0.49289717423239016	1.1201849085242241	1.0583878818865153
279.931641	0.47767700121845086	1.116266008276798	1.0565349063219813
290.698242	0.46246162750908587	1.1123620473178681	1.0546857576159205
301.464844	0.4447475663883652	1.107834170655944	1.0525370162877616
312.231445	0.4231323573838567	1.1023340834890634	1.0499209891649293
322.998047	0.39504459749937487	1.0952278021526076	1.0465313192411432
333.764648	0.3616708603373493	1.0868436843564477	1.0425179539731906
344.531250	0.3314163434414668	1.0792986512526566	1.0388929931675623
355.297852	0.3080557482219706	1.0735087158140924	1.0361026569863105
366.064453	0.2883470786077348	1.0686480751935663	1.0337543592138154
376.831055	0.269178362117292	1.0639417129924487	1.031475502856199
387.597656	0.24964680598255096	1.0591675838879606	1.029158677701335
398.364258	0.23136519995947313	1.0547183938604932	1.026994836335847
409.130859	0.2147572672004745	1.0506927286497194	1.0250330378332786
419.897461	0.1995362146576663	1.0470167306177394	1.0232383547432824
430.664062	0.18647825666980247	1.0438733871165433	1.0217012220392727
441.430664	0.17582839207048462	1.0413167139331283	1.0204492706318762
452.197266	0.16710334577363897	1.0392267918800497	1.0194247357603452
462.963867	0.15937907384696015	1.0373800873213066	1.0185185748533536
473.730469	0.15245247300613493	1.0357268794159147	1.0177066765114173
484.497070	0.14638690008312552	1.034281341388524	1.0169962346973187
495.263672	0.14180840512315274	1.0331915378479324	1.016460298215298
506.030273	0.13901960153772222	1.0325282912597298	1.0161339927685373
516.796875	0.13866102906704172	1.0324430447387323	1.0160920454066809
527.563477	0.14099777150480258	1.032998705180487	1.0163654387967387
538.330078	0.1465399656678211	1.034317794918267	1.0170141566951105
549.096680	0.15411024944909654	1.036122309576819	1.0179009330857394
559.863281	0.16175692407138711	1.0379482294444662	1.0187974427944282
570.629883	0.1671555124982307	1.0392392749729047	1.0194308583581844
581.396484	0.16984355833333334	1.0398827064735754	1.0197463932143007
592.163086	0.16988081792144025	1.0398916280162482	1.0197507675977735
602.929688	0.16870419186203178	1.0396099302499828	1.0196126373530208
613.696289	0.1671418691155211	1.0392360102026914	1.019429257085891
624.462891	0.16552217717772297	1.0388485016306142	1.0192391778334535
