0.000000	-42.155081594373776	6.088241071890677e-05	0.0078027181622116
0.732422	-37.13756683719067	0.00019330510179778088	0.013903420507119135
1.464844	-32.64292838697829	0.0005441356260700248	0.023326714858076882
2.197266	-28.625689419224415	0.0013722431074744165	0.037043799851991646
2.929688	-25.04342258017542	0.0031308174228482618	0.055953707856122116
3.662109	-21.856615222193245	0.006521364541771984	0.08075496605021876
4.394531	-19.028516883028356	0.012506860669678165	0.1118340765137271
5.126953	-16.525032855167368	0.022258542057374472	0.14919296919551697
5.859375	-14.314577041204593	0.037029026616195004	0.19242927692062609
6.591797	-12.367950505153985	0.05797022012554663	0.24077005653848785
7.324219	-10.658218611840187	0.08593659437578213	0.29314944034703894
8.056641	-9.160591366722045	0.12132236379271126	0.34831359978144877
8.789062	-7.852308622832595	0.16397179001583329	0.40493430333306324
9.521484	-6.712519938075587	0.21318076001733083	0.4617150203505739
10.253906	-5.753914163779526	0.2658328109720493	0.5155897700420843
10.986328	-4.855827264705883	0.3269017711049939	0.5717532431958685
11.718750	-4.1007630136986295	0.3889767995023742	0.623680045778582
12.451172	-3.462646501298701	0.4505420697956298	0.671224306618607
13.183594	-2.9195891012345685	0.5105533026379022	0.7145301271730271
13.916016	-2.4571231213872826	0.567920686135956	0.753605126134341
14.648438	-2.060639321546961	0.622208683568078	0.7888020560115687
15.380859	-1.7197096010471207	0.6730216576045132	0.8203789719419392
16.113281	-1.4255767324999995	0.7201821064571757	0.8486354378984982
16.845703	-1.171671525	0.7635418528488195	0.8738088193929033
17.578125	-0.9514195205479453	0.8032635272185741	0.8962497013771185
18.310547	-0.7605438716814159	0.8393548666187522	0.9161631222761328
19.042969	-0.5942674600000003	0.8721139914606061	0.9338704361208818
19.775391	-0.44951249426229534	0.9016723467602077	0.9495642931156414
20.507812	-0.32308824822134374	0.928306037839391	0.9634863973297138
21.240234	-0.21266631939163494	0.9522113812769956	0.975813189743301
21.972656	-0.11579641318681332	0.9736892129387257	0.9867569168436194
22.705078	-0.030964479569892307	0.9928955220664383	0.9964414293205789
23.437500	0.04347793103448274	1.0100614429304486	1.005018130647626
24.169922	0.10924064093959726	1.025472607832696	1.012656214039442
24.902344	0.16713509126213594	1.0392343883115307	1.019428461595776
25.634766	0.21837432278481006	1.0515681708212725	1.0254599801168607
26.367188	0.2640340962962962	1.0626822084477312	1.0308647866950016
27.099609	0.3045953581602375	1.0726537016455042	1.0356899640556068
27.832031	0.3409081133333334	1.0816601036700342	1.040028895593788
28.564453	0.37361172231638423	1.089836056706289	1.0439521333405517
29.296875	0.4032045454545455	1.097287557307963	1.0475149437158227
30.029297	0.43020661559139783	1.1041311476897826	1.0507764499120555
30.761719	0.45496888110236217	1.1104445785355652	1.053776341799134
31.494141	0.4778855491048593	1.1163196125743156	1.0565602739902327
32.226562	0.4993635770573566	1.1218540437470204	1.0591761155478443
32.958984	0.5195193185185186	1.1270727037363049	1.0616368040607413
33.691406	0.5388066942307692	1.132089257681077	1.06399683161233
34.423828	0.5572717765258216	1.1369128565750801	1.0662611577728414
35.156250	0.5753129862700229	1.1416455774845118	1.068478159573003
35.888672	0.5934701140271492	1.1464285987237437	1.0707140602064324
36.621094	0.6104479475770925	1.1509190929237745	1.072808973174523
37.353516	0.6269614331182796	1.1553036443663225	1.074850521870982
38.085938	0.6433998782978723	1.1596848612355763	1.0768866519906244
38.818359	0.6598460482401657	1.1640847633843598	1.0789275987684994
39.550781	0.6759939686475409	1.1684211154977484	1.0809352966286874
40.283203	0.6919731441999999	1.1727280538688063	1.08292569175766
41.015625	0.7076150887573964	1.1769594733120237	1.08487763057039
41.748047	0.7229637820809248	1.1811264039081677	1.0867963948726402
42.480469	0.737995091825095	1.185221467718052	1.0886787715933712
43.212891	0.7528752308270676	1.1892893315364106	1.0905454284606444
43.945312	0.7675445313761469	1.1933132232956072	1.0923887693012992
44.677734	0.7819156488245932	1.1972685233435632	1.0941976619165128
45.410156	0.7958129481216458	1.201105884848724	1.0959497638344213
46.142578	0.8092641420593368	1.2048317793281809	1.0976482949142594
46.875000	0.8222807228915663	1.2084482921916309	1.099294451997112
47.607422	0.8348038804088586	1.211937958596755	1.1008805378408482
48.339844	0.8467552981512605	1.215277702851249	1.1023963456267665
49.072266	0.8580285147540984	1.2184363626486836	1.1038280494029329
49.804688	0.8687003008103729	1.2214340707999565	1.1051850844089222
50.537109	0.8788670824	1.2242967827495197	1.1064794542825998
51.269531	0.888618968878357	1.2270489746950313	1.1077224267365138
52.001953	0.8978891170046802	1.229670945485237	1.1089052914858135
52.734375	0.9066485169491525	1.2321536040741736	1.110024145716738
53.466797	0.9148926	1.2344947860286095	1.1110782087812763
54.199219	0.9225354114243324	1.2366691902845086	1.1120562891708803
54.931641	0.9296717682819383	1.2387029641189058	1.1129703338898598
55.664062	0.9361806940665702	1.2405608441727027	1.1138046705651323
56.396484	0.9421538876790831	1.2422682589822442	1.1145708855798468
57.128906	0.9476179802259888	1.2438322071558907	1.1152722569650384
57.861328	0.952538374301676	1.2452422211292618	1.1159042168256474
58.593750	0.9568329999999999	1.246474217968523	1.11645609764492
