0.000000	-42.73810170066404	5.3234089439958985e-05	0.007296169504607125
0.091553	-42.07877905605734	6.196152447198856e-05	0.007871564296376456
0.183105	-41.42828784078806	7.197326689306183e-05	0.008483705964557107
0.274658	-40.78651709152671	8.343500395112964e-05	0.009134276323339996
0.366211	-40.153378009053135	9.652997619606041e-05	0.009824966981932326
0.457764	-39.52877543806777	0.00011146087708469668	0.010557503354709232
0.549316	-38.91262170028805	0.00012845110066301579	0.011333626986230656
0.640869	-38.30480976204504	0.00014774711991845268	0.012155127309841418
0.732422	-37.70525360894259	0.00016961905492741944	0.013023788040636235
0.823975	-37.11386123009067	0.00019436312674129714	0.013941417673296255
0.915527	-36.530547717410165	0.0002223029512060307	0.014909827336559961
1.007080	-35.955209864058034	0.0002537926342823566	0.015930870480998727
1.098633	-35.38776438695162	0.00028921682976114853	0.01700637615017228
1.190186	-34.82812234987052	0.00032899383894721354	0.018138187311504243
1.281738	-34.27620156113626	0.00037357675372343444	0.019328133736174178
1.373291	-33.73190253975817	0.0004234574188916921	0.02057808103035101
1.464844	-33.1951446806857	0.000479165489742841	0.02188984901142173
1.556396	-32.6658477943776	0.0005412715749326234	0.023265243925921417
1.647949	-32.14391512907187	0.0006103915138676111	0.02470610276566523
1.739502	-31.629268053419157	0.0006871842461773782	0.026214199323599
1.831055	-31.121822846385783	0.0007723563391002797	0.02779129970153033
1.922607	-30.62150194127159	0.0008666621020465734	0.029439125361439892
2.014160	-30.128212139868474	0.0009709095793406829	0.03115942199946403
2.105713	-29.641877396204865	0.0010859560780358257	0.032953847696981085
2.197266	-29.162416876123842	0.0012127137797912685	0.03482404025657087
2.288818	-28.68975558266429	0.0013521486588590431	0.03677157406012208
2.380371	-28.223803775192003	0.0015052880796716309	0.03879804221441632
2.471924	-27.76448794052439	0.0016732129066959265	0.04090492521318095
2.563477	-27.311730064544474	0.001857064523629262	0.04309367150324119
2.655029	-26.865457667205142	0.002058041999008728	0.04536564778561779
2.746582	-26.42558437123754	0.002277411780795139	0.04772223570616887
2.838135	-25.992039143933297	0.0025164950797792584	0.05016467960407261
2.929688	-25.56474672515275	0.0027766767735323376	0.05269418159087716
3.021240	-25.14363709922629	0.0030594001953184002	0.055311844982050634
3.112793	-24.72862715979016	0.003366179602364724	0.058018786632992626
3.204346	-24.319648302581072	0.0036985813016839246	0.0608159625565848
3.295898	-23.91663232591384	0.0040582310315665	0.06370424657404324
3.387451	-23.519498516963097	0.004446826123333991	0.06668452686593788
3.479004	-23.128180058831973	0.004866110807214888	0.06975751434229066
3.570557	-22.742606354204767	0.0053178901815566235	0.07292386565149041
3.662109	-22.362711574563615	0.00580401922815358	0.07618411401436379
3.753662	-21.988418120320752	0.006326422438204714	0.0795388108925744
3.845215	-21.619661512695387	0.006887059717082089	0.08298831072555996
3.936768	-21.256373730668784	0.007487944674906937	0.08653291093512881
4.028320	-20.89849126720612	0.008131129413724464	0.0901727753466891
4.119873	-20.545939548187146	0.008818729980065948	0.09390809326179479
4.211426	-20.198656381762497	0.00955288086889781	0.09773884012457795
