0.000000	28.675227824902496	737.0938412512589	27.149472209441917
11.718750	-1.8281152397260274	0.6564300833959109	0.8102037295618374
23.437500	-2.8403360344827586	0.5199557635042966	0.7210795819493828
35.156250	-1.5401387299771165	0.7014328916597429	0.8375159053174709
46.875000	-0.548267469879518	0.8814004197778115	0.9388292814872209
58.593750	-0.07529100000000001	0.9828130171851801	0.9913692637888165
70.312500	-0.24457731958762882	0.9452403842044197	0.9722347371928344
82.031250	-0.34216539980256666	0.9242372327510224	0.9613725774906534
93.750000	-0.4695133620689655	0.8975293592969572	0.9473802611923879
105.468750	-0.3009019853508095	0.9330604935223686	0.9659505647404367
117.187500	-0.17183675862068962	0.9612056703633122	0.9804109701361527
128.906250	-0.14357996564647096	0.9674800167098064	0.9836056205155633
140.625000	-0.13467365406643758	0.9694661160554215	0.9846147043668511
152.343750	-0.12559494680851063	0.971494855859892	0.9856443861047919
164.062500	-0.1060374074074074	0.9758796443778628	0.9878662077315241
175.781250	-0.0910614855570839	0.9792506115586913	0.989570922955344
187.500000	-0.07909543103448274	0.9819524473941289	0.9909351378340203
199.218750	-0.0617345826580227	0.9858856418770294	0.9929177417475374
210.937500	-0.039847142857142887	0.9908668194794497	0.9954229349776152
222.656250	-0.004696955418629932	0.9989190706724965	0.9994593892062331
234.375000	-0.029740186271127986	0.9931754626922956	0.9965818896068178
246.093750	-0.0485825180564675	0.9888757984722698	0.994422344113541
257.812500	-0.0596876601062168	0.9863504203357383	0.9931517609790249
269.531250	-0.06878406833232992	0.9842866463968483	0.9921122146193183
281.250000	-0.08065054441260744	0.9816008946844423	0.9907577376354132
292.968750	-0.10588186085035889	0.9759145970294548	0.9878838985576467
304.687500	-0.14285218143123163	0.9676421591534181	0.9836880395498454
316.406250	-0.1825095039733402	0.9588464167312569	0.9792070346618518
328.125000	-0.22319194664031616	0.9499063816063402	0.9746314080750426
339.843750	-0.2689068360304618	0.9399598783787677	0.9695152801161866
351.562500	-0.31706863532110086	0.9295936244252023	0.9641543571571941
363.281250	-0.3541563758389261	0.9216889109308367	0.9600463066596511
375.000000	-0.3691671410090556	0.9185087246487201	0.9583886083675661
386.718750	-0.3643992054424595	0.9195176702957116	0.9589148399601038
398.437500	-0.3532708713272543	0.9218768578042311	0.9601441859451273
410.156250	-0.3549162910241202	0.921527650736475	0.9599623173523402
421.875000	-0.36566808915983995	0.9192490528902718	0.9587747665068537
433.593750	-0.3762361482720178	0.9170148849381734	0.9576089415508678
445.312500	-0.38378585931834663	0.9154221446229825	0.9567769565698071
457.031250	-0.38900219274977893	0.9143232864157987	0.9562025342027696
468.750000	-0.3897617667356798	0.9141633867434761	0.9561189187247976
480.468750	-0.38514290523480893	0.9151361460970321	0.9566274855433707
492.187500	-0.3754534482758621	0.9171801673118024	0.9576952371771525
503.906250	-0.361277066314272	0.920178948390318	0.9592595834237561
515.625000	-0.3438052820753243	0.9238883095658389	0.9611910889962718
527.343750	-0.32419059688976976	0.928070440311323	0.9633641265437088
539.062500	-0.3026494804999248	0.9326851282442695	0.9657562468057194
550.781250	-0.2790239679741442	0.9377727379895714	0.9683866676021368
562.500000	-0.2534717930342555	0.9433064862595182	0.9712396646860744
574.218750	-0.2260995753715498	0.949270626184917	0.974305201764271
585.937500	-0.19799400027616673	0.9554337975598531	0.9774629392257556
