0.000000	-38.62422741064292	0.00013727051370440474	0.011716249984718008
0.091553	-37.987611559756225	0.00015894206239624222	0.01260722262817002
0.183105	-37.359691490516	0.00018366688100351528	0.01355237547456221
0.274658	-36.740357175578175	0.00021181869226388276	0.014553992313584709
0.366211	-36.12952001519354	0.00024380802615382412	0.015614353209589699
0.457764	-35.52708530458814	0.0002800860440041314	0.016735771389575427
0.549316	-34.93296557977753	0.0003211466839678579	0.01792056594998768
0.640869	-34.347054746331544	0.00036753146471094604	0.019171110158541838
0.732422	-33.769267009948564	0.00041982983571447205	0.020489749527860805
0.823975	-33.19951082477127	0.00047868400670128915	0.021878848386084886
0.915527	-32.63770151706397	0.0005447909045586993	0.02334075629791587
1.007080	-32.08373682167933	0.0006189083155372567	0.024877867986169085
1.098633	-31.53753369522088	0.000701853759359148	0.02649252270658927
1.190186	-30.999003680060035	0.0007945104833775866	0.02818706234032888
1.281738	-30.468064837880597	0.0008978287666986798	0.029963790926694836
1.373291	-29.94461863106997	0.0010128336853209576	0.03182504808041863
1.464844	-29.428584712838042	0.0011406214348955428	0.033773087435050156
1.556396	-28.91988316060512	0.001282365081999437	0.03581012541166865
1.647949	-28.418418166753817	0.0014393227281251576	0.037938407031992756
1.739502	-27.924111371467013	0.0016128310018341835	0.04016006725385533
1.831055	-27.436879553801433	0.0018043136913769564	0.042477213790183516
1.922607	-26.956645431276506	0.002015280287585562	0.04489187329111542
2.014160	-26.483316750207415	0.00224733763615302	0.04740609281677852
2.105713	-26.016817752984103	0.0025021781347824013	0.05002177660561849
2.197266	-25.557068116579885	0.002781590461029849	0.05274078555567644
2.288818	-25.103993144525703	0.0030874553492284823	0.05556487513914238
2.380371	-24.657504040373325	0.0034217604003992396	0.058495815238350506
2.471924	-24.21752759515435	0.003786580904862731	0.06153520053483803
2.563477	-23.78398631603768	0.004184093379098964	0.06468456832273803
2.655029	-23.356808038770303	0.004616567566443515	0.06794532777493618
2.746582	-22.93590732923677	0.00508638543637786	0.0713188995735202
2.838135	-22.52121347383411	0.005596012199742075	0.07480649837909856
2.929688	-22.112651742996977	0.006148013687347126	0.07840927041713325
3.021240	-21.7101524511968	0.006745043500311476	0.08212821378985102
3.112793	-21.31363343351582	0.007389867586181396	0.0859643390376579
3.204346	-20.92302641874118	0.008085322700956247	0.0899184224781343
3.295898	-20.53826354547148	0.008834330558821492	0.09399111957425282
3.387451	-20.15926504061598	0.009639921468405439	0.09818310174569471
3.479004	-19.785964430175376	0.010505181422306742	0.10249478729333869
3.570557	-19.418291661627432	0.011433279852109087	0.10692651613191691
3.662109	-19.056181259450966	0.012427445695112874	0.11147845395013727
3.753662	-18.69955656095259	0.013491006263071568	0.11615079105658974
3.845215	-18.348353442575526	0.014627316404317713	0.12094344299844334
3.936768	-18.002504435085786	0.015839794995565235	0.12585624734420311
4.028320	-17.661946396245927	0.017131893280023642	0.13088885850225618
4.119873	-17.326605685369547	0.0185071451649384	0.13604096870038232
4.211426	-16.99642047725437	0.019969075191462415	0.1413119782306596
4.302979	-16.671325821991697	0.021521246299574463	0.1467012143766181
4.394531	-16.351260858378037	0.02316721953797207	0.15220781694108904
4.486084	-16.03615488102652	0.02491061857052113	0.15783098102248852
4.577637	-15.725948311345213	0.026755013156213484	0.16356959728572265
4.669189	-15.420581964830486	0.0287039591644155	0.1694224281623171
4.760742	-15.11998728166622	0.030761058231175007	0.175388306996718
4.852295	-14.824106334472845	0.03292982074018081	0.1814657563844507
