Sens Factor =1.0556dB, SERNO: 5845.tx
10.054	-5.3068
10.179	-5.1473
10.306	-4.9911
10.434	-4.8381
10.564	-4.6882
10.696	-4.5415
10.829	-4.3979
10.964	-4.2573
11.1	-4.1198
11.238	-3.9852
11.378	-3.8536
11.52	-3.7250
11.663	-3.5992
11.809	-3.4764
11.956	-3.3564
12.104	-3.2391
12.255	-3.1247
12.408	-3.0129
12.562	-2.9039
12.718	-2.7976
12.877	-2.6939
13.037	-2.5928
13.199	-2.4943
13.364	-2.3984
13.53	-2.3049
13.698	-2.2140
13.869	-2.1255
14.042	-2.0394
14.216	-1.9557
14.393	-1.8743
14.573	-1.7953
14.754	-1.7186
14.938	-1.6441
15.124	-1.5718
15.312	-1.5018
15.503	-1.4339
15.696	-1.3681
15.891	-1.3044
16.089	-1.2428
16.289	-1.1832
16.492	-1.1256
16.697	-1.0700
16.905	-1.0163
17.115	-0.9645
17.328	-0.9146
17.544	-0.8665
17.763	-0.8202
17.984	-0.7757
18.208	-0.7330
18.434	-0.6919
18.664	-0.6525
18.896	-0.6148
19.131	-0.5787
19.369	-0.5441
19.611	-0.5111
19.855	-0.4797
20.102	-0.4497
20.352	-0.4211
20.605	-0.3940
20.862	-0.3683
21.122	-0.3439
21.385	-0.3208
21.651	-0.2990
21.92	-0.2785
22.193	-0.2592
22.47	-0.2411
22.749	-0.2242
23.032	-0.2084
23.319	-0.1937
23.609	-0.1800
23.903	-0.1674
24.201	-0.1558
24.502	-0.1451
24.807	-0.1354
25.116	-0.1266
25.429	-0.1187
25.745	-0.1116
26.066	-0.1053
26.39	-0.0997
26.719	-0.0949
27.051	-0.0909
27.388	-0.0875
27.729	-0.0847
28.074	-0.0826
28.424	-0.0810
28.778	-0.0800
29.136	-0.0795
29.499	-0.0795
29.866	-0.0799
30.238	-0.0808
30.614	-0.0820
30.995	-0.0836
31.381	-0.0856
31.772	-0.0878
32.167	-0.0902
32.568	-0.0929
32.973	-0.0958
33.383	-0.0989
33.799	-0.1021
34.22	-0.1053
34.646	-0.1087
35.077	-0.1120
35.514	-0.1207
35.956	-0.1263
36.403	-0.1293
36.857	-0.1300
37.315	-0.1289
37.78	-0.1262
38.25	-0.1221
38.726	-0.1168
39.209	-0.1105
39.697	-0.1034
40.191	-0.0954
40.691	-0.0867
41.198	-0.0775
41.711	-0.0679
42.23	-0.0582
42.756	-0.0491
43.288	-0.0413
43.827	-0.0353
44.372	-0.0317
44.925	-0.0307
45.484	-0.0323
46.05	-0.0363
46.623	-0.0425
47.204	-0.0507
47.791	-0.0608
48.386	-0.0728
48.989	-0.0866
49.599	-0.1019
50.216	-0.1183
50.841	-0.1352
51.474	-0.1515
52.115	-0.1660
52.764	-0.1773
53.42	-0.1844
54.085	-0.1864
54.759	-0.1828
55.44	-0.1738
56.131	-0.1598
56.829	-0.1419
57.537	-0.1213
58.253	-0.0990
58.978	-0.0761
59.712	-0.0533
60.456	-0.0311
61.208	-0.0099
61.97	0.0102
62.742	0.0290
63.523	0.0464
64.314	0.0620
65.114	0.0757
65.925	0.0872
66.745	0.0963
67.576	0.1028
68.418	0.1065
69.269	0.1076
70.132	0.1065
71.005	0.1038
71.889	0.1005
72.784	0.0974
73.69	0.0954
74.607	0.0950
75.536	0.0963
76.476	0.0994
77.428	0.1041
78.392	0.1104
79.368	0.1183
80.356	0.1277
81.356	0.1386
82.369	0.1507
83.394	0.1636
84.433	0.1767
85.484	0.1889
86.548	0.1992
87.625	0.2061
88.716	0.2086
89.82	0.2057
90.939	0.1969
92.071	0.1824
93.217	0.1630
94.377	0.1399
95.552	0.1144
96.742	0.0877
97.946	0.0607
99.165	0.0341
100.4	0.0082
101.65	-0.0168
102.915	-0.0408
104.196	-0.0635
105.493	-0.0847
106.806	-0.1043
108.136	-0.1219
109.482	-0.1376
110.845	-0.1511
112.225	-0.1623
113.622	-0.1710
115.037	-0.1774
116.469	-0.1817
117.919	-0.1843
119.386	-0.1856
120.873	-0.1862
122.377	-0.1866
123.901	-0.1872
125.443	-0.1880
127.005	-0.1893
128.586	-0.1910
130.187	-0.1931
131.807	-0.1955
133.448	-0.1980
135.109	-0.2006
136.791	-0.2032
138.494	-0.2059
140.218	-0.2088
141.964	-0.2117
143.731	-0.2147
145.52	-0.2179
147.332	-0.2211
149.166	-0.2242
151.023	-0.2267
152.903	-0.2284
154.806	-0.2294
156.734	-0.2294
158.685	-0.2289
160.66	-0.2280
162.66	-0.2273
164.685	-0.2266
166.735	-0.2259
168.811	-0.2252
170.912	-0.2245
173.04	-0.2238
175.194	-0.2232
177.375	-0.2228
179.583	-0.2227
181.819	-0.2226
184.082	-0.2226
186.374	-0.2227
188.694	-0.2230
191.043	-0.2235
193.421	-0.2242
195.829	-0.2252
198.267	-0.2262
200.735	-0.2268
203.234	-0.2272
205.764	-0.2270
208.325	-0.2270
210.919	-0.2268
213.544	-0.2268
216.203	-0.2271
218.894	-0.2274
221.619	-0.2279
224.378	-0.2284
227.171	-0.2292
229.999	-0.2303
232.862	-0.2317
235.761	-0.2334
238.696	-0.2356
241.668	-0.2380
244.676	-0.2410
247.722	-0.2446
250.806	-0.2490
253.928	-0.2545
257.089	-0.2611
260.29	-0.2688
263.53	-0.2773
266.81	-0.2867
270.132	-0.2948
273.495	-0.3025
276.899	-0.3098
280.346	-0.3168
283.836	-0.3235
287.37	-0.3302
290.947	-0.3367
294.569	-0.3429
298.236	-0.3489
301.949	-0.3549
305.708	-0.3607
309.513	-0.3666
313.366	-0.3727
317.267	-0.3786
321.217	-0.3847
325.216	-0.3908
329.264	-0.3971
333.363	-0.4036
337.513	-0.4102
341.715	-0.4169
345.969	-0.4231
350.276	-0.4289
354.636	-0.4342
359.051	-0.4390
363.521	-0.4439
368.046	-0.4490
372.628	-0.4545
377.266	-0.4605
381.963	-0.4668
386.718	-0.4725
391.532	-0.4766
396.406	-0.4777
401.341	-0.4753
406.337	-0.4707
411.395	-0.4658
416.517	-0.4611
421.702	-0.4567
426.951	-0.4526
432.266	-0.4486
437.648	-0.4447
443.096	-0.4404
448.612	-0.4375
454.196	-0.4348
459.851	-0.4325
465.575	-0.4303
471.371	-0.4282
477.239	-0.4260
483.18	-0.4239
489.195	-0.4218
495.285	-0.4199
501.45	-0.4179
507.693	-0.4160
514.013	-0.4138
520.412	-0.4114
526.89	-0.4087
533.449	-0.4056
540.09	-0.4021
546.814	-0.3981
553.621	-0.3938
560.513	-0.3893
567.49	-0.3847
574.555	-0.3800
581.707	-0.3751
588.949	-0.3702
596.281	-0.3652
603.703	-0.3598
611.219	-0.3540
618.828	-0.3476
626.531	-0.3403
634.331	-0.3324
642.228	-0.3244
650.222	-0.3176
658.317	-0.3130
666.512	-0.3112
674.809	-0.3102
683.21	-0.3082
691.715	-0.3043
700.326	-0.2984
709.044	-0.2907
717.871	-0.2817
726.807	-0.2719
735.855	-0.2617
745.016	-0.2513
754.29	-0.2410
763.68	-0.2308
773.187	-0.2208
782.812	-0.2111
792.557	-0.2017
802.424	-0.1927
812.413	-0.1839
822.526	-0.1753
832.766	-0.1671
843.133	-0.1592
853.629	-0.1518
864.255	-0.1451
875.014	-0.1393
885.907	-0.1345
896.935	-0.1308
908.101	-0.1282
919.406	-0.1265
930.851	-0.1257
942.439	-0.1258
954.171	-0.1266
966.049	-0.1280
978.076	-0.1298
990.251	-0.1317
1002.579	-0.1336
1015.06	-0.1354
1027.696	-0.1369
1040.489	-0.1381
1053.442	-0.1391
1066.556	-0.1397
1079.833	-0.1400
1093.276	-0.1401
1106.886	-0.1400
1120.665	-0.1401
1134.616	-0.1407
1148.741	-0.1419
1163.041	-0.1438
1177.519	-0.1464
1192.178	-0.1493
1207.019	-0.1522
1222.045	-0.1551
1237.258	-0.1578
1252.66	-0.1602
1268.254	-0.1624
1284.042	-0.1644
1300.027	-0.1660
1316.211	-0.1673
1332.596	-0.1683
1349.185	-0.1690
1365.981	-0.1695
1382.985	-0.1696
1400.202	-0.1692
1417.633	-0.1683
1435.28	-0.1665
1453.148	-0.1639
1471.238	-0.1603
1489.553	-0.1557
1508.096	-0.1504
1526.87	-0.1444
1545.877	-0.1379
1565.121	-0.1311
1584.605	-0.1241
1604.332	-0.1168
1624.303	-0.1095
1644.524	-0.1022
1664.996	-0.0952
1685.723	-0.0885
1706.708	-0.0819
1727.955	-0.0756
1749.466	-0.0695
1771.244	-0.0636
1793.294	-0.0578
1815.618	-0.0524
1838.221	-0.0471
1861.104	-0.0420
1884.272	-0.0369
1907.729	-0.0318
1931.478	-0.0264
1955.523	-0.0207
1979.866	-0.0146
2004.513	-0.0079
2029.467	-0.0006
2054.731	0.0073
2080.31	0.0157
2106.207	0.0246
2132.427	0.0338
2158.973	0.0433
2185.849	0.0531
2213.06	0.0632
2240.61	0.0736
2268.503	0.0840
2296.743	0.0945
2325.334	0.1047
2354.282	0.1148
2383.59	0.1250
2413.262	0.1357
2443.305	0.1470
2473.721	0.1589
2504.515	0.1715
2535.693	0.1849
2567.26	0.1991
2599.219	0.2141
2631.576	0.2300
2664.335	0.2465
2697.503	0.2638
2731.084	0.2815
2765.082	0.2996
2799.504	0.3180
2834.354	0.3368
2869.638	0.3558
2905.362	0.3751
2941.53	0.3945
2978.148	0.4142
3015.222	0.4341
3052.758	0.4542
3090.761	0.4745
3129.237	0.4950
3168.192	0.5157
3207.632	0.5364
3247.563	0.5571
3287.991	0.5776
3328.923	0.5978
3370.364	0.6177
3412.32	0.6374
3454.799	0.6570
3497.807	0.6766
3541.351	0.6962
3585.436	0.7161
3630.07	0.7362
3675.26	0.7564
3721.012	0.7770
3767.334	0.7980
3814.233	0.8197
3861.715	0.8424
3909.789	0.8660
3958.46	0.8904
4007.738	0.9152
4057.63	0.9405
4108.142	0.9661
4159.283	0.9921
4211.061	1.0185
4263.483	1.0451
4316.559	1.0720
4370.294	1.0989
4424.699	1.1259
4479.781	1.1529
4535.548	1.1802
4592.01	1.2077
4649.175	1.2353
4707.051	1.2629
4765.648	1.2904
4824.975	1.3177
4885.039	1.3447
4945.852	1.3713
5007.421	1.3974
5069.757	1.4228
5132.87	1.4476
5196.768	1.4718
5261.46	1.4954
5326.959	1.5183
5393.273	1.5407
5460.413	1.5625
5528.388	1.5838
5597.209	1.6044
5666.887	1.6245
5737.433	1.6441
5808.857	1.6632
5881.169	1.6819
5954.383	1.7003
6028.507	1.7185
6103.555	1.7365
6179.536	1.7545
6256.464	1.7724
6334.349	1.7903
6413.204	1.8081
6493.04	1.8257
6573.87	1.8433
6655.706	1.8606
6738.562	1.8776
6822.448	1.8942
6907.379	1.9104
6993.367	1.9261
7080.426	1.9414
7168.568	1.9563
7257.808	1.9706
7348.158	1.9843
7439.633	1.9973
7532.248	2.0093
7626.015	2.0201
7720.949	2.0297
7817.065	2.0383
7914.377	2.0462
8012.901	2.0535
8112.652	2.0604
8213.645	2.0669
8315.894	2.0732
8419.416	2.0795
8524.228	2.0856
8630.343	2.0914
8737.78	2.0967
8846.555	2.1016
8956.683	2.1058
9068.182	2.1094
9181.069	2.1124
9295.362	2.1146
9411.078	2.1160
9528.233	2.1165
9646.849	2.1159
9766.939	2.1141
9888.525	2.1109
10011.625	2.1063
10136.257	2.1001
10262.44	2.0921
10390.195	2.0823
10519.54	2.0706
10650.495	2.0567
10783.08	2.0408
10917.316	2.0227
11053.223	2.0025
11190.821	1.9805
11330.133	1.9567
11471.179	1.9312
11613.98	1.9043
11758.561	1.8763
11904.939	1.8477
12053.141	1.8187
12203.188	1.7896
12355.102	1.7609
12508.907	1.7320
12664.627	1.7028
12822.286	1.6728
12981.907	1.6420
13143.516	1.6101
13307.136	1.5768
13472.793	1.5420
13640.512	1.5056
13810.319	1.4678
13982.24	1.4284
14156.302	1.3877
14332.529	1.3459
14510.951	1.3031
14691.595	1.2595
14874.486	1.2151
15059.655	1.1700
15247.129	1.1245
15436.937	1.0784
15629.106	1.0319
15823.669	0.9852
16020.654	0.9383
16220.091	0.8915
16422.01	0.8450
16626.443	0.7989
16833.422	0.7535
17042.977	0.7092
17255.141	0.6666
17469.945	0.6266
17687.424	0.5898
17907.609	0.5684
18130.537	0.5473
18356.24	0.5264
18584.752	0.5053
18816.107	0.4843
19050.346	0.4633
19287.498	0.4419
19527.604	0.4201
19770.697	0.3972
20016.816	0.3731
