Sens Factor =.24920dB, SERNO: 5860.tx
10.054	-6.8011
10.179	-6.6190
10.306	-6.4401
10.434	-6.2645
10.564	-6.0920
10.696	-5.9226
10.829	-5.7563
10.964	-5.5931
11.1	-5.4330
11.238	-5.2758
11.378	-5.1216
11.52	-4.9703
11.663	-4.8219
11.809	-4.6763
11.956	-4.5337
12.104	-4.3939
12.255	-4.2568
12.408	-4.1224
12.562	-3.9908
12.718	-3.8618
12.877	-3.7354
13.037	-3.6117
13.199	-3.4906
13.364	-3.3720
13.53	-3.2559
13.698	-3.1424
13.869	-3.0312
14.042	-2.9224
14.216	-2.8162
14.393	-2.7122
14.573	-2.6104
14.754	-2.5111
14.938	-2.4139
15.124	-2.3190
15.312	-2.2264
15.503	-2.1358
15.696	-2.0474
15.891	-1.9611
16.089	-1.8768
16.289	-1.7946
16.492	-1.7144
16.697	-1.6361
16.905	-1.5598
17.115	-1.4854
17.328	-1.4129
17.544	-1.3421
17.763	-1.2732
17.984	-1.2060
18.208	-1.1406
18.434	-1.0770
18.664	-1.0149
18.896	-0.9546
19.131	-0.8959
19.369	-0.8387
19.611	-0.7830
19.855	-0.7289
20.102	-0.6763
20.352	-0.6251
20.605	-0.5754
20.862	-0.5270
21.122	-0.4799
21.385	-0.4342
21.651	-0.3898
21.92	-0.3467
22.193	-0.3048
22.47	-0.2640
22.749	-0.2245
23.032	-0.1860
23.319	-0.1487
23.609	-0.1124
23.903	-0.0771
24.201	-0.0428
24.502	-0.0096
24.807	0.0228
25.116	0.0543
25.429	0.0849
25.745	0.1146
26.066	0.1435
26.39	0.1717
26.719	0.1991
27.051	0.2258
27.388	0.2518
27.729	0.2772
28.074	0.3020
28.424	0.3262
28.778	0.3499
29.136	0.3730
29.499	0.3957
29.866	0.4179
30.238	0.4396
30.614	0.4610
30.995	0.4820
31.381	0.5028
31.772	0.5232
32.167	0.5434
32.568	0.5633
32.973	0.5831
33.383	0.6026
33.799	0.6221
34.22	0.6415
34.646	0.6608
35.077	0.6800
35.514	0.6987
35.956	0.7177
36.403	0.7369
36.857	0.7564
37.315	0.7763
37.78	0.7966
38.25	0.8171
38.726	0.8379
39.209	0.8588
39.697	0.8796
40.191	0.9002
40.691	0.9205
41.198	0.9403
41.711	0.9596
42.23	0.9781
42.756	0.9957
43.288	1.0121
43.827	1.0270
44.372	1.0400
44.925	1.0506
45.484	1.0586
46.05	1.0635
46.623	1.0653
47.204	1.0640
47.791	1.0598
48.386	1.0531
48.989	1.0442
49.599	1.0339
50.216	1.0226
50.841	1.0112
51.474	1.0003
52.115	0.9908
52.764	0.9834
53.42	0.9787
54.085	0.9774
54.759	0.9796
55.44	0.9854
56.131	0.9944
56.829	1.0062
57.537	1.0198
58.253	1.0346
58.978	1.0499
59.712	1.0649
60.456	1.0792
61.208	1.0925
61.97	1.1042
62.742	1.1144
63.523	1.1228
64.314	1.1292
65.114	1.1335
65.925	1.1356
66.745	1.1356
67.576	1.1334
68.418	1.1292
69.269	1.1232
70.132	1.1155
71.005	1.1066
71.889	1.0969
72.784	1.0870
73.69	1.0773
74.607	1.0685
75.536	1.0611
76.476	1.0556
77.428	1.0521
78.392	1.0506
79.368	1.0509
80.356	1.0527
81.356	1.0557
82.369	1.0591
83.394	1.0624
84.433	1.0647
85.484	1.0652
86.548	1.0633
87.625	1.0580
88.716	1.0489
89.82	1.0356
90.939	1.0177
92.071	0.9955
93.217	0.9694
94.377	0.9400
95.552	0.9081
96.742	0.8744
97.946	0.8399
99.165	0.8050
100.4	0.7703
101.65	0.7363
102.915	0.7034
104.196	0.6717
105.493	0.6416
106.806	0.6134
108.136	0.5872
109.482	0.5629
110.845	0.5407
112.225	0.5205
113.622	0.5023
115.037	0.4860
116.469	0.4715
117.919	0.4587
119.386	0.4472
120.873	0.4366
122.377	0.4270
123.901	0.4179
125.443	0.4093
127.005	0.4009
128.586	0.3927
130.187	0.3847
131.807	0.3767
133.448	0.3688
135.109	0.3609
136.791	0.3531
138.494	0.3453
140.218	0.3376
141.964	0.3301
143.731	0.3227
145.52	0.3154
147.332	0.3082
149.166	0.3009
151.023	0.2936
152.903	0.2862
154.806	0.2789
156.734	0.2715
158.685	0.2640
160.66	0.2566
162.66	0.2493
164.685	0.2419
166.735	0.2341
168.811	0.2259
170.912	0.2172
173.04	0.2080
175.194	0.1982
177.375	0.1875
179.583	0.1760
181.819	0.1641
184.082	0.1519
186.374	0.1393
188.694	0.1265
191.043	0.1135
193.421	0.1003
195.829	0.0867
198.267	0.0729
200.735	0.0591
203.234	0.0455
205.764	0.0329
208.325	0.0211
210.919	0.0105
213.544	0.0016
216.203	-0.0058
218.894	-0.0127
221.619	-0.0192
224.378	-0.0253
227.171	-0.0312
229.999	-0.0368
232.862	-0.0424
235.761	-0.0479
238.696	-0.0534
241.668	-0.0589
244.676	-0.0644
247.722	-0.0703
250.806	-0.0767
253.928	-0.0835
257.089	-0.0911
260.29	-0.0992
263.53	-0.1076
266.81	-0.1167
270.132	-0.1245
273.495	-0.1315
276.899	-0.1378
280.346	-0.1435
283.836	-0.1485
287.37	-0.1531
290.947	-0.1571
294.569	-0.1605
298.236	-0.1634
301.949	-0.1661
305.708	-0.1687
309.513	-0.1714
313.366	-0.1742
317.267	-0.1770
321.217	-0.1797
325.216	-0.1824
329.264	-0.1850
333.363	-0.1877
337.513	-0.1907
341.715	-0.1949
345.969	-0.1997
350.276	-0.2056
354.636	-0.2130
359.051	-0.2216
363.521	-0.2303
368.046	-0.2388
372.628	-0.2468
377.266	-0.2547
381.963	-0.2624
386.718	-0.2696
391.532	-0.2755
396.406	-0.2792
401.341	-0.2798
406.337	-0.2778
411.395	-0.2742
416.517	-0.2700
421.702	-0.2657
426.951	-0.2613
432.266	-0.2570
437.648	-0.2529
443.096	-0.2485
448.612	-0.2459
454.196	-0.2442
459.851	-0.2428
465.575	-0.2418
471.371	-0.2410
477.239	-0.2400
483.18	-0.2390
489.195	-0.2378
495.285	-0.2366
501.45	-0.2351
507.693	-0.2334
514.013	-0.2314
520.412	-0.2292
526.89	-0.2269
533.449	-0.2245
540.09	-0.2218
546.814	-0.2186
553.621	-0.2151
560.513	-0.2110
567.49	-0.2064
574.555	-0.2015
581.707	-0.1961
588.949	-0.1904
596.281	-0.1848
603.703	-0.1793
611.219	-0.1741
618.828	-0.1694
626.531	-0.1648
634.331	-0.1601
642.228	-0.1556
650.222	-0.1518
658.317	-0.1496
666.512	-0.1500
674.809	-0.1522
683.21	-0.1547
691.715	-0.1563
700.326	-0.1566
709.044	-0.1553
717.871	-0.1527
726.807	-0.1491
735.855	-0.1449
745.016	-0.1402
754.29	-0.1353
763.68	-0.1303
773.187	-0.1252
782.812	-0.1201
792.557	-0.1153
802.424	-0.1106
812.413	-0.1062
822.526	-0.1020
832.766	-0.0980
843.133	-0.0941
853.629	-0.0903
864.255	-0.0869
875.014	-0.0838
885.907	-0.0811
896.935	-0.0790
908.101	-0.0773
919.406	-0.0761
930.851	-0.0753
942.439	-0.0748
954.171	-0.0746
966.049	-0.0747
978.076	-0.0749
990.251	-0.0753
1002.579	-0.0758
1015.06	-0.0762
1027.696	-0.0767
1040.489	-0.0772
1053.442	-0.0776
1066.556	-0.0781
1079.833	-0.0786
1093.276	-0.0791
1106.886	-0.0798
1120.665	-0.0806
1134.616	-0.0818
1148.741	-0.0835
1163.041	-0.0856
1177.519	-0.0881
1192.178	-0.0909
1207.019	-0.0935
1222.045	-0.0960
1237.258	-0.0982
1252.66	-0.0999
1268.254	-0.1012
1284.042	-0.1022
1300.027	-0.1027
1316.211	-0.1030
1332.596	-0.1029
1349.185	-0.1025
1365.981	-0.1018
1382.985	-0.1007
1400.202	-0.0992
1417.633	-0.0972
1435.28	-0.0947
1453.148	-0.0915
1471.238	-0.0876
1489.553	-0.0830
1508.096	-0.0779
1526.87	-0.0725
1545.877	-0.0667
1565.121	-0.0608
1584.605	-0.0547
1604.332	-0.0485
1624.303	-0.0421
1644.524	-0.0354
1664.996	-0.0285
1685.723	-0.0214
1706.708	-0.0140
1727.955	-0.0064
1749.466	0.0014
1771.244	0.0093
1793.294	0.0173
1815.618	0.0253
1838.221	0.0336
1861.104	0.0419
1884.272	0.0504
1907.729	0.0590
1931.478	0.0678
1955.523	0.0768
1979.866	0.0861
2004.513	0.0956
2029.467	0.1054
2054.731	0.1152
2080.31	0.1252
2106.207	0.1354
2132.427	0.1459
2158.973	0.1567
2185.849	0.1680
2213.06	0.1797
2240.61	0.1917
2268.503	0.2043
2296.743	0.2174
2325.334	0.2310
2354.282	0.2452
2383.59	0.2598
2413.262	0.2749
2443.305	0.2903
2473.721	0.3059
2504.515	0.3219
2535.693	0.3381
2567.26	0.3545
2599.219	0.3712
2631.576	0.3880
2664.335	0.4049
2697.503	0.4217
2731.084	0.4385
2765.082	0.4553
2799.504	0.4720
2834.354	0.4887
2869.638	0.5055
2905.362	0.5224
2941.53	0.5392
2978.148	0.5562
3015.222	0.5732
3052.758	0.5904
3090.761	0.6077
3129.237	0.6253
3168.192	0.6431
3207.632	0.6611
3247.563	0.6794
3287.991	0.6978
3328.923	0.7164
3370.364	0.7354
3412.32	0.7547
3454.799	0.7745
3497.807	0.7946
3541.351	0.8150
3585.436	0.8358
3630.07	0.8569
3675.26	0.8783
3721.012	0.9001
3767.334	0.9223
3814.233	0.9448
3861.715	0.9676
3909.789	0.9905
3958.46	1.0135
4007.738	1.0365
4057.63	1.0596
4108.142	1.0826
4159.283	1.1058
4211.061	1.1291
4263.483	1.1525
4316.559	1.1761
4370.294	1.2000
4424.699	1.2243
4479.781	1.2491
4535.548	1.2741
4592.01	1.2995
4649.175	1.3250
4707.051	1.3505
4765.648	1.3760
4824.975	1.4013
4885.039	1.4264
4945.852	1.4510
5007.421	1.4751
5069.757	1.4985
5132.87	1.5209
5196.768	1.5422
5261.46	1.5622
5326.959	1.5806
5393.273	1.5975
5460.413	1.6127
5528.388	1.6259
5597.209	1.6372
5666.887	1.6466
5737.433	1.6547
5808.857	1.6614
5881.169	1.6670
5954.383	1.6714
6028.507	1.6748
6103.555	1.6772
6179.536	1.6789
6256.464	1.6800
6334.349	1.6805
6413.204	1.6805
6493.04	1.6801
6573.87	1.6794
6655.706	1.6782
6738.562	1.6767
6822.448	1.6748
6907.379	1.6725
6993.367	1.6695
7080.426	1.6660
7168.568	1.6615
7257.808	1.6560
7348.158	1.6492
7439.633	1.6410
7532.248	1.6312
7626.015	1.6193
7720.949	1.6053
7817.065	1.5894
7914.377	1.5716
8012.901	1.5519
8112.652	1.5303
8213.645	1.5070
8315.894	1.4819
8419.416	1.4554
8524.228	1.4277
8630.343	1.3987
8737.78	1.3692
8846.555	1.3394
8956.683	1.3094
9068.182	1.2794
9181.069	1.2496
9295.362	1.2200
9411.078	1.1903
9528.233	1.1602
9646.849	1.1295
9766.939	1.0980
9888.525	1.0655
10011.625	1.0319
10136.257	0.9968
10262.44	0.9602
10390.195	0.9218
10519.54	0.8816
10650.495	0.8395
10783.08	0.7959
10917.316	0.7507
11053.223	0.7041
11190.821	0.6562
11330.133	0.6069
11471.179	0.5563
11613.98	0.5043
11758.561	0.4510
11904.939	0.3969
12053.141	0.3422
12203.188	0.2872
12355.102	0.2324
12508.907	0.1781
12664.627	0.1244
12822.286	0.0711
12981.907	0.0183
13143.516	-0.0344
13307.136	-0.0869
13472.793	-0.1394
13640.512	-0.1919
13810.319	-0.2444
13982.24	-0.2969
14156.302	-0.3495
14332.529	-0.4019
14510.951	-0.4545
14691.595	-0.5075
14874.486	-0.5607
15059.655	-0.6142
15247.129	-0.6677
15436.937	-0.7215
15629.106	-0.7753
15823.669	-0.8289
16020.654	-0.8823
16220.091	-0.9353
16422.01	-0.9876
16626.443	-1.0389
