Sens Factor =.16799dB, SERNO: 5739.tx
10.054	-4.9259
10.179	-4.7593
10.306	-4.5959
10.434	-4.4358
10.564	-4.2788
10.696	-4.1249
10.829	-3.9741
10.964	-3.8264
11.1	-3.6817
11.238	-3.5400
11.378	-3.4013
11.52	-3.2655
11.663	-3.1326
11.809	-3.0026
11.956	-2.8754
12.104	-2.7510
12.255	-2.6294
12.408	-2.5105
12.562	-2.3944
12.718	-2.2809
12.877	-2.1701
13.037	-2.0618
13.199	-1.9562
13.364	-1.8531
13.53	-1.7525
13.698	-1.6544
13.869	-1.5587
14.042	-1.4655
14.216	-1.3747
14.393	-1.2862
14.573	-1.2000
14.754	-1.1161
14.938	-1.0344
15.124	-0.9550
15.312	-0.8778
15.503	-0.8028
15.696	-0.7298
15.891	-0.6590
16.089	-0.5902
16.289	-0.5235
16.492	-0.4588
16.697	-0.3960
16.905	-0.3352
17.115	-0.2762
17.328	-0.2192
17.544	-0.1639
17.763	-0.1105
17.984	-0.0589
18.208	-0.0089
18.434	0.0392
18.664	0.0858
18.896	0.1306
19.131	0.1739
19.369	0.2156
19.611	0.2558
19.855	0.2944
20.102	0.3315
20.352	0.3672
20.605	0.4015
20.862	0.4344
21.122	0.4659
21.385	0.4961
21.651	0.5250
21.92	0.5527
22.193	0.5791
22.47	0.6044
22.749	0.6285
23.032	0.6514
23.319	0.6733
23.609	0.6941
23.903	0.7139
24.201	0.7326
24.502	0.7504
24.807	0.7673
25.116	0.7833
25.429	0.7983
25.745	0.8126
26.066	0.8260
26.39	0.8387
26.719	0.8507
27.051	0.8619
27.388	0.8724
27.729	0.8823
28.074	0.8916
28.424	0.9003
28.778	0.9085
29.136	0.9161
29.499	0.9233
29.866	0.9300
30.238	0.9363
30.614	0.9422
30.995	0.9477
31.381	0.9530
31.772	0.9579
32.167	0.9626
32.568	0.9670
32.973	0.9713
33.383	0.9754
33.799	0.9794
34.22	0.9832
34.646	0.9870
35.077	0.9908
35.514	0.9935
35.956	0.9963
36.403	0.9997
36.857	1.0041
37.315	1.0097
37.78	1.0164
38.25	1.0242
38.726	1.0329
39.209	1.0423
39.697	1.0523
40.191	1.0629
40.691	1.0743
41.198	1.0868
41.711	1.1003
42.23	1.1149
42.756	1.1303
43.288	1.1462
43.827	1.1623
44.372	1.1783
44.925	1.1940
45.484	1.2095
46.05	1.2249
46.623	1.2402
47.204	1.2553
47.791	1.2698
48.386	1.2837
48.989	1.2966
49.599	1.3083
50.216	1.3184
50.841	1.3270
51.474	1.3344
52.115	1.3412
52.764	1.3481
53.42	1.3559
54.085	1.3656
54.759	1.3778
55.44	1.3930
56.131	1.4114
56.829	1.4325
57.537	1.4559
58.253	1.4808
58.978	1.5064
59.712	1.5322
60.456	1.5576
61.208	1.5825
61.97	1.6067
62.742	1.6302
63.523	1.6530
64.314	1.6752
65.114	1.6967
65.925	1.7172
66.745	1.7364
67.576	1.7539
68.418	1.7694
69.269	1.7825
70.132	1.7933
71.005	1.8019
71.889	1.8085
72.784	1.8136
73.69	1.8176
74.607	1.8209
75.536	1.8236
76.476	1.8259
77.428	1.8279
78.392	1.8299
79.368	1.8322
80.356	1.8348
81.356	1.8382
82.369	1.8428
83.394	1.8487
84.433	1.8558
85.484	1.8636
86.548	1.8714
87.625	1.8784
88.716	1.8837
89.82	1.8866
90.939	1.8865
92.071	1.8830
93.217	1.8761
94.377	1.8663
95.552	1.8540
96.742	1.8401
97.946	1.8253
99.165	1.8100
100.4	1.7945
101.65	1.7789
102.915	1.7629
104.196	1.7463
105.493	1.7291
106.806	1.7109
108.136	1.6923
109.482	1.6743
110.845	1.6573
112.225	1.6414
113.622	1.6267
115.037	1.6130
116.469	1.6005
117.919	1.5889
119.386	1.5780
120.873	1.5676
122.377	1.5573
123.901	1.5470
125.443	1.5364
127.005	1.5253
128.586	1.5136
130.187	1.5012
131.807	1.4882
133.448	1.4746
135.109	1.4604
136.791	1.4453
138.494	1.4292
140.218	1.4123
141.964	1.3948
143.731	1.3770
145.52	1.3589
147.332	1.3409
149.166	1.3230
151.023	1.3052
152.903	1.2876
154.806	1.2701
156.734	1.2526
158.685	1.2350
160.66	1.2172
162.66	1.1992
164.685	1.1810
166.735	1.1628
168.811	1.1448
170.912	1.1273
173.04	1.1105
175.194	1.0947
177.375	1.0800
179.583	1.0659
181.819	1.0513
184.082	1.0361
186.374	1.0202
188.694	1.0037
191.043	0.9865
193.421	0.9689
195.829	0.9510
198.267	0.9330
200.735	0.9151
203.234	0.8975
205.764	0.8808
208.325	0.8643
210.919	0.8481
213.544	0.8318
216.203	0.8153
218.894	0.7989
221.619	0.7830
224.378	0.7673
227.171	0.7518
229.999	0.7365
232.862	0.7214
235.761	0.7062
238.696	0.6910
241.668	0.6756
244.676	0.6599
247.722	0.6438
250.806	0.6270
253.928	0.6090
257.089	0.5900
260.29	0.5704
263.53	0.5504
266.81	0.5294
270.132	0.5100
273.495	0.4913
276.899	0.4732
280.346	0.4556
283.836	0.4386
287.37	0.4219
290.947	0.4058
294.569	0.3902
298.236	0.3751
301.949	0.3605
305.708	0.3462
309.513	0.3319
313.366	0.3175
317.267	0.3029
321.217	0.2881
325.216	0.2734
329.264	0.2593
333.363	0.2461
337.513	0.2340
341.715	0.2228
345.969	0.2130
350.276	0.2043
354.636	0.1966
359.051	0.1893
363.521	0.1812
368.046	0.1716
372.628	0.1605
377.266	0.1477
381.963	0.1342
386.718	0.1212
391.532	0.1096
396.406	0.0996
401.341	0.0905
406.337	0.0814
411.395	0.0728
416.517	0.0654
421.702	0.0598
426.951	0.0557
432.266	0.0529
437.648	0.0511
443.096	0.0508
448.612	0.0491
454.196	0.0470
459.851	0.0442
465.575	0.0408
471.371	0.0370
477.239	0.0327
483.18	0.0282
489.195	0.0235
495.285	0.0191
501.45	0.0150
507.693	0.0114
514.013	0.0085
520.412	0.0064
526.89	0.0052
533.449	0.0047
540.09	0.0044
546.814	0.0039
553.621	0.0027
560.513	0.0005
567.49	-0.0028
574.555	-0.0072
581.707	-0.0121
588.949	-0.0169
596.281	-0.0211
603.703	-0.0239
611.219	-0.0249
618.828	-0.0241
626.531	-0.0213
634.331	-0.0174
642.228	-0.0134
650.222	-0.0105
658.317	-0.0086
666.512	-0.0070
674.809	-0.0049
683.21	-0.0024
691.715	-0.0002
700.326	0.0017
709.044	0.0033
717.871	0.0044
726.807	0.0051
735.855	0.0053
745.016	0.0052
754.29	0.0047
763.68	0.0042
773.187	0.0037
782.812	0.0033
792.557	0.0029
802.424	0.0026
812.413	0.0022
822.526	0.0018
832.766	0.0012
843.133	0.0008
853.629	0.0006
864.255	0.0008
875.014	0.0016
885.907	0.0031
896.935	0.0054
908.101	0.0085
919.406	0.0126
930.851	0.0176
942.439	0.0233
954.171	0.0296
966.049	0.0362
978.076	0.0429
990.251	0.0496
1002.579	0.0557
1015.06	0.0611
1027.696	0.0656
1040.489	0.0692
1053.442	0.0718
1066.556	0.0733
1079.833	0.0739
1093.276	0.0734
1106.886	0.0721
1120.665	0.0702
1134.616	0.0677
1148.741	0.0649
1163.041	0.0619
1177.519	0.0588
1192.178	0.0557
1207.019	0.0530
1222.045	0.0506
1237.258	0.0488
1252.66	0.0478
1268.254	0.0472
1284.042	0.0473
1300.027	0.0478
1316.211	0.0486
1332.596	0.0499
1349.185	0.0514
1365.981	0.0533
1382.985	0.0555
1400.202	0.0578
1417.633	0.0602
1435.28	0.0626
1453.148	0.0648
1471.238	0.0668
1489.553	0.0686
1508.096	0.0701
1526.87	0.0714
1545.877	0.0725
1565.121	0.0735
1584.605	0.0744
1604.332	0.0753
1624.303	0.0764
1644.524	0.0777
1664.996	0.0799
1685.723	0.0832
1706.708	0.0879
1727.955	0.0938
1749.466	0.1008
1771.244	0.1091
1793.294	0.1184
1815.618	0.1287
1838.221	0.1399
1861.104	0.1517
1884.272	0.1638
1907.729	0.1761
1931.478	0.1882
1955.523	0.1998
1979.866	0.2109
2004.513	0.2214
2029.467	0.2315
2054.731	0.2412
2080.31	0.2507
2106.207	0.2603
2132.427	0.2707
2158.973	0.2819
2185.849	0.2945
2213.06	0.3084
2240.61	0.3236
2268.503	0.3403
2296.743	0.3584
2325.334	0.3774
2354.282	0.3964
2383.59	0.4143
2413.262	0.4309
2443.305	0.4463
2473.721	0.4606
2504.515	0.4739
2535.693	0.4863
2567.26	0.4977
2599.219	0.5081
2631.576	0.5177
2664.335	0.5263
2697.503	0.5338
2731.084	0.5404
2765.082	0.5466
2799.504	0.5525
2834.354	0.5583
2869.638	0.5642
2905.362	0.5702
2941.53	0.5765
2978.148	0.5830
3015.222	0.5899
3052.758	0.5972
3090.761	0.6049
3129.237	0.6134
3168.192	0.6227
3207.632	0.6329
3247.563	0.6444
3287.991	0.6573
3328.923	0.6716
3370.364	0.6872
3412.32	0.7039
3454.799	0.7218
3497.807	0.7406
3541.351	0.7596
3585.436	0.7786
3630.07	0.7971
3675.26	0.8152
3721.012	0.8327
3767.334	0.8493
3814.233	0.8650
3861.715	0.8798
3909.789	0.8939
3958.46	0.9079
4007.738	0.9217
4057.63	0.9353
4108.142	0.9487
4159.283	0.9620
4211.061	0.9756
4263.483	0.9898
4316.559	1.0047
4370.294	1.0206
4424.699	1.0378
4479.781	1.0563
4535.548	1.0758
4592.01	1.0959
4649.175	1.1161
4707.051	1.1364
4765.648	1.1564
4824.975	1.1761
4885.039	1.1953
4945.852	1.2139
5007.421	1.2318
5069.757	1.2484
5132.87	1.2634
5196.768	1.2763
5261.46	1.2866
5326.959	1.2941
5393.273	1.2989
5460.413	1.3009
5528.388	1.3000
5597.209	1.2963
5666.887	1.2902
5737.433	1.2823
5808.857	1.2725
5881.169	1.2608
5954.383	1.2477
6028.507	1.2331
6103.555	1.2174
6179.536	1.2008
6256.464	1.1836
6334.349	1.1661
6413.204	1.1485
6493.04	1.1317
6573.87	1.1158
6655.706	1.1010
6738.562	1.0872
6822.448	1.0738
6907.379	1.0605
6993.367	1.0468
7080.426	1.0322
7168.568	1.0165
7257.808	0.9995
7348.158	0.9813
7439.633	0.9621
7532.248	0.9421
7626.015	0.9212
7720.949	0.8990
7817.065	0.8756
7914.377	0.8506
8012.901	0.8239
8112.652	0.7954
8213.645	0.7651
8315.894	0.7331
8419.416	0.7000
8524.228	0.6664
8630.343	0.6329
8737.78	0.6000
8846.555	0.5680
8956.683	0.5369
9068.182	0.5065
9181.069	0.4771
9295.362	0.4484
9411.078	0.4200
9528.233	0.3913
9646.849	0.3621
9766.939	0.3324
9888.525	0.3019
10011.625	0.2704
10136.257	0.2377
10262.44	0.2037
10390.195	0.1683
10519.54	0.1315
10650.495	0.0935
10783.08	0.0546
10917.316	0.0150
11053.223	-0.0251
11190.821	-0.0659
11330.133	-0.1076
11471.179	-0.1502
11613.98	-0.1941
11758.561	-0.2390
11904.939	-0.2845
12053.141	-0.3301
12203.188	-0.3750
12355.102	-0.4197
12508.907	-0.4635
12664.627	-0.5069
12822.286	-0.5492
12981.907	-0.5907
13143.516	-0.6312
13307.136	-0.6709
13472.793	-0.7095
13640.512	-0.7468
13810.319	-0.7832
13982.24	-0.8186
14156.302	-0.8537
14332.529	-0.8885
14510.951	-0.9231
14691.595	-0.9576
14874.486	-0.9919
15059.655	-1.0260
15247.129	-1.0597
15436.937	-1.0930
15629.106	-1.1255
15823.669	-1.1572
16020.654	-1.1875
16220.091	-1.2164
16422.01	-1.2437
16626.443	-1.2691
16833.422	-1.2922
17042.977	-1.3125
17255.141	-1.3293
17469.945	-1.3407
17687.424	-1.3461
17907.609	-1.3589
18130.537	-1.3718
18356.24	-1.3847
18584.752	-1.3971
18816.107	-1.4087
19050.346	-1.4192
19287.498	-1.4282
19527.604	-1.4355
19770.697	-1.4417
20016.816	-1.4473
