Sens Factor =.3566dB, SERNO: 5776.tx
10.054	-4.0896
10.179	-3.9329
10.306	-3.7795
10.434	-3.6292
10.564	-3.4821
10.696	-3.3381
10.829	-3.1973
10.964	-3.0595
11.1	-2.9247
11.238	-2.7929
11.378	-2.6641
11.52	-2.5382
11.663	-2.4152
11.809	-2.2951
11.956	-2.1778
12.104	-2.0633
12.255	-1.9516
12.408	-1.8427
12.562	-1.7364
12.718	-1.6329
12.877	-1.5319
13.037	-1.4336
13.199	-1.3379
13.364	-1.2447
13.53	-1.1540
13.698	-1.0658
13.869	-0.9801
14.042	-0.8967
14.216	-0.8158
14.393	-0.7372
14.573	-0.6609
14.754	-0.5870
14.938	-0.5152
15.124	-0.4457
15.312	-0.3784
15.503	-0.3133
15.696	-0.2503
15.891	-0.1893
16.089	-0.1305
16.289	-0.0737
16.492	-0.0188
16.697	0.0340
16.905	0.0850
17.115	0.1340
17.328	0.1812
17.544	0.2265
17.763	0.2700
17.984	0.3117
18.208	0.3517
18.434	0.3900
18.664	0.4266
18.896	0.4616
19.131	0.4950
19.369	0.5267
19.611	0.5570
19.855	0.5857
20.102	0.6129
20.352	0.6387
20.605	0.6631
20.862	0.6860
21.122	0.7077
21.385	0.7280
21.651	0.7470
21.92	0.7648
22.193	0.7813
22.47	0.7966
22.749	0.8108
23.032	0.8238
23.319	0.8358
23.609	0.8467
23.903	0.8565
24.201	0.8654
24.502	0.8733
24.807	0.8803
25.116	0.8863
25.429	0.8915
25.745	0.8958
26.066	0.8994
26.39	0.9021
26.719	0.9042
27.051	0.9055
27.388	0.9061
27.729	0.9061
28.074	0.9055
28.424	0.9043
28.778	0.9025
29.136	0.9003
29.499	0.8975
29.866	0.8943
30.238	0.8907
30.614	0.8867
30.995	0.8823
31.381	0.8777
31.772	0.8727
32.167	0.8675
32.568	0.8620
32.973	0.8563
33.383	0.8505
33.799	0.8446
34.22	0.8386
34.646	0.8325
35.077	0.8263
35.514	0.8124
35.956	0.8025
36.403	0.7964
36.857	0.7943
37.315	0.7957
37.78	0.8003
38.25	0.8075
38.726	0.8167
39.209	0.8275
39.697	0.8392
40.191	0.8515
40.691	0.8639
41.198	0.8753
41.711	0.8847
42.23	0.8912
42.756	0.8943
43.288	0.8939
43.827	0.8906
44.372	0.8851
44.925	0.8777
45.484	0.8685
46.05	0.8573
46.623	0.8438
47.204	0.8277
47.791	0.8086
48.386	0.7866
48.989	0.7617
49.599	0.7342
50.216	0.7044
50.841	0.6731
51.474	0.6416
52.115	0.6112
52.764	0.5836
53.42	0.5601
54.085	0.5413
54.759	0.5275
55.44	0.5180
56.131	0.5118
56.829	0.5078
57.537	0.5047
58.253	0.5020
58.978	0.4991
59.712	0.4957
60.456	0.4917
61.208	0.4872
61.97	0.4819
62.742	0.4759
63.523	0.4691
64.314	0.4613
65.114	0.4522
65.925	0.4415
66.745	0.4288
67.576	0.4144
