Sens Factor =-.2194dB, SERNO: 7009107
10.054	-5.8597
10.179	-5.6898
10.306	-5.5232
10.434	-5.3597
10.564	-5.1994
10.696	-5.0422
10.829	-4.8882
10.964	-4.7372
11.1	-4.5892
11.238	-4.4442
11.378	-4.3022
11.52	-4.1631
11.663	-4.0270
11.809	-3.8936
11.956	-3.7631
12.104	-3.6355
12.255	-3.5106
12.408	-3.3884
12.562	-3.2690
12.718	-3.1523
12.877	-3.0381
13.037	-2.9266
13.199	-2.8177
13.364	-2.7112
13.53	-2.6074
13.698	-2.5060
13.869	-2.4070
14.042	-2.3105
14.216	-2.2164
14.393	-2.1246
14.573	-2.0351
14.754	-1.9480
14.938	-1.8630
15.124	-1.7803
15.312	-1.6998
15.503	-1.6215
15.696	-1.5453
15.891	-1.4712
16.089	-1.3991
16.289	-1.3291
16.492	-1.2610
16.697	-1.1950
16.905	-1.1309
17.115	-1.0687
17.328	-1.0083
17.544	-0.9498
17.763	-0.8930
17.984	-0.8381
18.208	-0.7849
18.434	-0.7334
18.664	-0.6836
18.896	-0.6355
19.131	-0.5889
19.369	-0.5439
19.611	-0.5005
19.855	-0.4586
20.102	-0.4181
20.352	-0.3792
20.605	-0.3416
20.862	-0.3054
21.122	-0.2706
21.385	-0.2371
21.651	-0.2049
21.92	-0.1740
22.193	-0.1442
22.47	-0.1157
22.749	-0.0883
23.032	-0.0621
23.319	-0.0369
23.609	-0.0128
23.903	0.0102
24.201	0.0323
24.502	0.0534
24.807	0.0735
25.116	0.0928
25.429	0.1112
25.745	0.1287
26.066	0.1454
26.39	0.1614
26.719	0.1766
27.051	0.1911
27.388	0.2050
27.729	0.2182
28.074	0.2307
28.424	0.2427
28.778	0.2542
29.136	0.2651
29.499	0.2756
29.866	0.2856
30.238	0.2951
30.614	0.3043
30.995	0.3132
31.381	0.3217
31.772	0.3299
32.167	0.3379
32.568	0.3456
32.973	0.3532
33.383	0.3605
33.799	0.3678
34.22	0.3750
34.646	0.3821
35.077	0.3891
35.514	0.3953
35.956	0.4017
36.403	0.4085
36.857	0.4159
37.315	0.4244
37.78	0.4343
38.25	0.4458
38.726	0.4589
39.209	0.4736
39.697	0.4899
40.191	0.5077
40.691	0.5269
41.198	0.5472
41.711	0.5685
42.23	0.5904
42.756	0.6128
43.288	0.6354
43.827	0.6581
44.372	0.6805
44.925	0.7025
45.484	0.7239
46.05	0.7446
46.623	0.7645
47.204	0.7835
47.791	0.8016
48.386	0.8188
48.989	0.8351
49.599	0.8503
50.216	0.8646
50.841	0.8779
51.474	0.8902
52.115	0.9017
52.764	0.9123
53.42	0.9221
54.085	0.9310
54.759	0.9392
55.44	0.9467
56.131	0.9535
56.829	0.9596
57.537	0.9651
58.253	0.9698
58.978	0.9737
59.712	0.9769
60.456	0.9792
61.208	0.9806
61.97	0.9811
62.742	0.9806
63.523	0.9792
64.314	0.9767
65.114	0.9732
65.925	0.9687
66.745	0.9632
67.576	0.9567
68.418	0.9493
69.269	0.9411
70.132	0.9321
71.005	0.9224
71.889	0.9121
72.784	0.9012
73.69	0.8898
74.607	0.8780
75.536	0.8658
76.476	0.8532
77.428	0.8402
78.392	0.8270
79.368	0.8134
80.356	0.7995
81.356	0.7854
82.369	0.7711
83.394	0.7566
84.433	0.7420
85.484	0.7274
86.548	0.7128
87.625	0.6982
88.716	0.6838
89.82	0.6696
90.939	0.6557
92.071	0.6422
93.217	0.6291
94.377	0.6165
95.552	0.6045
96.742	0.5932
97.946	0.5825
99.165	0.5725
100.4	0.5631
101.65	0.5544
102.915	0.5462
104.196	0.5387
105.493	0.5317
106.806	0.5252
108.136	0.5192
109.482	0.5136
110.845	0.5085
112.225	0.5037
113.622	0.4992
115.037	0.4952
116.469	0.4915
117.919	0.4884
119.386	0.4857
120.873	0.4835
122.377	0.4819
123.901	0.4807
125.443	0.4799
127.005	0.4796
128.586	0.4796
130.187	0.4800
131.807	0.4808
133.448	0.4818
135.109	0.4832
136.791	0.4851
138.494	0.4875
140.218	0.4901
141.964	0.4930
143.731	0.4961
145.52	0.4992
147.332	0.5023
149.166	0.5054
151.023	0.5082
152.903	0.5107
154.806	0.5129
156.734	0.5147
158.685	0.5160
160.66	0.5167
162.66	0.5171
164.685	0.5169
166.735	0.5161
168.811	0.5147
170.912	0.5126
173.04	0.5101
175.194	0.5070
177.375	0.5033
179.583	0.4990
181.819	0.4941
184.082	0.4886
186.374	0.4823
188.694	0.4753
191.043	0.4676
193.421	0.4592
195.829	0.4504
198.267	0.4412
200.735	0.4317
203.234	0.4221
205.764	0.4124
208.325	0.4027
210.919	0.3933
213.544	0.3841
216.203	0.3752
218.894	0.3667
221.619	0.3587
224.378	0.3510
227.171	0.3436
229.999	0.3365
232.862	0.3297
235.761	0.3230
238.696	0.3167
241.668	0.3106
244.676	0.3047
247.722	0.2991
250.806	0.2938
253.928	0.2887
257.089	0.2837
260.29	0.2787
263.53	0.2738
266.81	0.2688
270.132	0.2636
273.495	0.2585
276.899	0.2535
280.346	0.2486
283.836	0.2436
287.37	0.2386
290.947	0.2334
294.569	0.2281
298.236	0.2226
301.949	0.2170
305.708	0.2114
309.513	0.2059
313.366	0.2005
317.267	0.1951
321.217	0.1896
325.216	0.1840
329.264	0.1781
333.363	0.1722
337.513	0.1665
341.715	0.1612
345.969	0.1564
350.276	0.1521
354.636	0.1482
359.051	0.1445
363.521	0.1409
368.046	0.1372
372.628	0.1334
377.266	0.1294
381.963	0.1252
386.718	0.1210
391.532	0.1169
396.406	0.1129
401.341	0.1090
406.337	0.1051
411.395	0.1013
416.517	0.0973
421.702	0.0934
426.951	0.0896
432.266	0.0860
437.648	0.0826
443.096	0.0794
448.612	0.0765
454.196	0.0736
459.851	0.0707
465.575	0.0680
471.371	0.0653
477.239	0.0630
483.18	0.0608
489.195	0.0591
495.285	0.0578
501.45	0.0570
507.693	0.0565
514.013	0.0565
520.412	0.0570
526.89	0.0580
533.449	0.0594
540.09	0.0613
546.814	0.0636
553.621	0.0659
560.513	0.0680
567.49	0.0696
574.555	0.0705
581.707	0.0709
588.949	0.0706
596.281	0.0699
603.703	0.0689
611.219	0.0678
618.828	0.0667
626.531	0.0656
634.331	0.0645
642.228	0.0633
650.222	0.0620
658.317	0.0606
666.512	0.0591
674.809	0.0575
683.21	0.0559
691.715	0.0544
700.326	0.0528
709.044	0.0513
717.871	0.0496
726.807	0.0479
735.855	0.0461
745.016	0.0442
754.29	0.0423
763.68	0.0405
773.187	0.0387
782.812	0.0370
792.557	0.0352
802.424	0.0335
812.413	0.0317
822.526	0.0299
832.766	0.0281
843.133	0.0263
853.629	0.0247
864.255	0.0231
875.014	0.0217
885.907	0.0204
896.935	0.0193
908.101	0.0183
919.406	0.0173
930.851	0.0165
942.439	0.0157
954.171	0.0150
966.049	0.0143
978.076	0.0136
990.251	0.0129
1002.579	0.0122
1015.06	0.0114
1027.696	0.0107
1040.489	0.0101
1053.442	0.0095
1066.556	0.0091
1079.833	0.0089
1093.276	0.0087
1106.886	0.0088
1120.665	0.0091
1134.616	0.0096
1148.741	0.0103
1163.041	0.0112
1177.519	0.0123
1192.178	0.0137
1207.019	0.0154
1222.045	0.0173
1237.258	0.0195
1252.66	0.0220
1268.254	0.0246
1284.042	0.0274
1300.027	0.0305
1316.211	0.0337
1332.596	0.0372
1349.185	0.0410
1365.981	0.0452
1382.985	0.0496
1400.202	0.0543
1417.633	0.0591
1435.28	0.0640
1453.148	0.0690
1471.238	0.0741
1489.553	0.0794
