Sens Factor =1.4527dB, SERNO: 5791.tx
"Auto-generated 90-degree calibration file"
10.054	-6.0852
10.179	-5.9093
10.306	-5.7365
10.434	-5.5670
10.564	-5.4006
10.696	-5.2373
10.829	-5.0772
10.964	-4.9201
11.100	-4.7661
11.238	-4.6150
11.378	-4.4669
11.520	-4.3217
11.663	-4.1795
11.809	-4.0400
11.956	-3.9035
12.104	-3.7698
12.255	-3.6388
12.408	-3.5105
12.562	-3.3850
12.718	-3.2622
12.877	-3.1419
13.037	-3.0244
13.199	-2.9094
13.364	-2.7968
13.530	-2.6869
13.698	-2.5795
13.869	-2.4744
14.042	-2.3718
14.216	-2.2716
14.393	-2.1737
14.573	-2.0781
14.754	-1.9849
14.938	-1.8939
15.124	-1.8051
15.312	-1.7185
15.503	-1.6341
15.696	-1.5518
15.891	-1.4716
16.089	-1.3935
16.289	-1.3174
16.492	-1.2433
16.697	-1.1711
16.905	-1.1009
17.115	-1.0326
17.328	-0.9662
17.544	-0.9016
17.763	-0.8388
17.984	-0.7778
18.208	-0.7185
18.434	-0.6609
18.664	-0.6050
18.896	-0.5508
19.131	-0.4982
19.369	-0.4471
19.611	-0.3975
19.855	-0.3496
20.102	-0.3031
20.352	-0.2580
20.605	-0.2144
20.862	-0.1721
21.122	-0.1312
21.385	-0.0916
21.651	-0.0533
21.920	-0.0163
22.193	0.0195
22.470	0.0542
22.749	0.0876
23.032	0.1199
23.319	0.1512
23.609	0.1813
23.903	0.2105
24.201	0.2386
24.502	0.2658
24.807	0.2920
25.116	0.3173
25.429	0.3418
25.745	0.3654
26.066	0.3883
26.390	0.4103
26.719	0.4316
27.051	0.4522
27.388	0.4721
27.729	0.4914
28.074	0.5100
28.424	0.5281
28.778	0.5457
29.136	0.5627
29.499	0.5792
29.866	0.5953
30.238	0.6109
30.614	0.6262
30.995	0.6411
31.381	0.6557
31.772	0.6700
32.167	0.6841
32.568	0.6979
32.973	0.7115
33.383	0.7250
33.799	0.7383
34.220	0.7516
34.646	0.7648
35.077	0.7779
35.514	0.7908
35.956	0.8036
36.403	0.8165
36.857	0.8299
37.315	0.8436
37.780	0.8577
38.250	0.8716
38.726	0.8852
39.209	0.8983
39.697	0.9108
40.191	0.9231
40.691	0.9356
41.198	0.9486
41.711	0.9622
42.230	0.9763
42.756	0.9907
43.288	1.0051
43.827	1.0190
44.372	1.0323
44.925	1.0445
45.484	1.0552
46.050	1.0639
46.623	1.0703
47.204	1.0739
47.791	1.0746
48.386	1.0720
48.989	1.0662
49.599	1.0573
50.216	1.0455
50.841	1.0313
51.474	1.0156
52.115	0.9993
52.764	0.9837
53.420	0.9698
54.085	0.9588
54.759	0.9518
55.440	0.9497
56.131	0.9526
56.829	0.9606
57.537	0.9731
58.253	0.9893
58.978	1.0083
59.712	1.0294
60.456	1.0518
61.208	1.0749
61.970	1.0984
62.742	1.1222
63.523	1.1460
64.314	1.1698
65.114	1.1933
65.925	1.2160
66.745	1.2373
67.576	1.2564
68.418	1.2728
69.269	1.2862
70.132	1.2965
71.005	1.3038
71.889	1.3086
72.784	1.3111
73.690	1.3119
74.607	1.3118
75.536	1.3115
76.476	1.3118
77.428	1.3132
78.392	1.3164
79.368	1.3218
80.356	1.3295
81.356	1.3396
82.369	1.3516
83.394	1.3650
84.433	1.3792
85.484	1.3933
86.548	1.4064
87.625	1.4175
88.716	1.4258
89.820	1.4304
90.939	1.4308
92.071	1.4265
93.217	1.4174
94.377	1.4039
95.552	1.3864
96.742	1.3658
97.946	1.3429
99.165	1.3183
100.400	1.2928
101.650	1.2669
102.915	1.2413
104.196	1.2166
105.493	1.1934
106.806	1.1724
108.136	1.1538
109.482	1.1367
110.845	1.1214
112.225	1.1079
113.622	1.0962
115.037	1.0864
116.469	1.0783
117.919	1.0720
119.386	1.0672
120.873	1.0636
122.377	1.0608
123.901	1.0585
125.443	1.0564
127.005	1.0542
128.586	1.0519
130.187	1.0494
131.807	1.0466
133.448	1.0435
135.109	1.0402
136.791	1.0370
138.494	1.0342
140.218	1.0317
141.964	1.0297
143.731	1.0280
145.520	1.0268
147.332	1.0259
149.166	1.0252
151.023	1.0247
152.903	1.0242
154.806	1.0239
156.734	1.0236
158.685	1.0235
160.660	1.0235
162.660	1.0235
164.685	1.0237
166.735	1.0241
168.811	1.0245
170.912	1.0245
173.040	1.0242
175.194	1.0230
177.375	1.0203
179.583	1.0167
181.819	1.0127
184.082	1.0087
186.374	1.0045
188.694	1.0001
191.043	0.9957
193.421	0.9916
195.829	0.9881
198.267	0.9853
200.735	0.9833
203.234	0.9823
205.764	0.9828
208.325	0.9839
210.919	0.9856
213.544	0.9872
216.203	0.9885
218.894	0.9906
221.619	0.9934
224.378	0.9967
227.171	1.0004
229.999	1.0043
232.862	1.0085
235.761	1.0128
238.696	1.0170
241.668	1.0210
244.676	1.0243
247.722	1.0266
250.806	1.0275
253.928	1.0265
257.089	1.0236
260.290	1.0189
263.530	1.0124
266.810	1.0036
270.132	0.9950
273.495	0.9857
276.899	0.9757
280.346	0.9649
283.836	0.9536
287.370	0.9415
290.947	0.9291
294.569	0.9166
298.236	0.9037
301.949	0.8905
305.708	0.8769
309.513	0.8631
313.366	0.8491
317.267	0.8350
321.217	0.8206
325.216	0.8056
329.264	0.7902
333.363	0.7747
337.513	0.7593
341.715	0.7437
345.969	0.7286
350.276	0.7140
354.636	0.7003
359.051	0.6868
363.521	0.6725
368.046	0.6570
372.628	0.6402
377.266	0.6221
381.963	0.6030
386.718	0.5836
391.532	0.5637
396.406	0.5425
401.341	0.5186
406.337	0.4926
411.395	0.4668
416.517	0.4426
421.702	0.4213
426.951	0.4030
432.266	0.3876
437.648	0.3749
443.096	0.3650
448.612	0.3555
454.196	0.3468
459.851	0.3389
465.575	0.3315
471.371	0.3246
477.239	0.3181
483.180	0.3118
489.195	0.3058
495.285	0.3002
501.450	0.2951
507.693	0.2905
514.013	0.2865
520.412	0.2829
526.890	0.2797
533.449	0.2764
540.090	0.2731
546.814	0.2694
553.621	0.2649
560.513	0.2593
567.490	0.2523
574.555	0.2442
581.707	0.2352
588.949	0.2254
596.281	0.2158
603.703	0.2064
611.219	0.1979
618.828	0.1901
626.531	0.1834
634.331	0.1771
642.228	0.1707
650.222	0.1644
658.317	0.1594
666.512	0.1570
674.809	0.1570
683.210	0.1579
691.715	0.1584
700.326	0.1577
709.044	0.1561
717.871	0.1534
726.807	0.1498
735.855	0.1454
745.016	0.1405
754.290	0.1354
763.680	0.1299
773.187	0.1238
782.812	0.1179
792.557	0.1119
802.424	0.1060
812.413	0.1000
822.526	0.0937
832.766	0.0873
843.133	0.0809
853.629	0.0743
864.255	0.0676
875.014	0.0611
885.907	0.0548
896.935	0.0490
908.101	0.0437
919.406	0.0392
930.851	0.0355
942.439	0.0325
954.171	0.0302
966.049	0.0284
978.076	0.0268
990.251	0.0254
1002.579	0.0240
1015.060	0.0223
1027.696	0.0199
1040.489	0.0168
1053.442	0.0131
1066.556	0.0088
1079.833	0.0041
1093.276	-0.0009
1106.886	-0.0063
1120.665	-0.0116
1134.616	-0.0171
1148.741	-0.0224
1163.041	-0.0277
1177.519	-0.0330
1192.178	-0.0380
1207.019	-0.0428
