Sens Factor =1.7878dB, SERNO: 5836.tx
10.054	-6.9119
10.179	-6.7334
10.306	-6.5581
10.434	-6.3860
10.564	-6.2170
10.696	-6.0511
10.829	-5.8884
10.964	-5.7287
11.1	-5.5722
11.238	-5.4185
11.378	-5.2678
11.52	-5.1201
11.663	-4.9753
11.809	-4.8332
11.956	-4.6941
12.104	-4.5578
12.255	-4.4242
12.408	-4.2934
12.562	-4.1653
12.718	-4.0399
12.877	-3.9171
13.037	-3.7969
13.199	-3.6793
13.364	-3.5642
13.53	-3.4517
13.698	-3.3417
13.869	-3.2340
14.042	-3.1288
14.216	-3.0261
14.393	-2.9256
14.573	-2.8274
14.754	-2.7316
14.938	-2.6380
15.124	-2.5467
15.312	-2.4575
15.503	-2.3705
15.696	-2.2856
15.891	-2.2029
16.089	-2.1221
16.289	-2.0435
16.492	-1.9668
16.697	-1.8921
16.905	-1.8193
17.115	-1.7484
17.328	-1.6794
17.544	-1.6122
17.763	-1.5468
17.984	-1.4832
18.208	-1.4213
18.434	-1.3612
18.664	-1.3027
18.896	-1.2459
19.131	-1.1907
19.369	-1.1371
19.611	-1.0849
19.855	-1.0344
20.102	-0.9853
20.352	-0.9376
20.605	-0.8914
20.862	-0.8466
21.122	-0.8031
21.385	-0.7609
21.651	-0.7200
21.92	-0.6805
22.193	-0.6421
22.47	-0.6048
22.749	-0.5688
23.032	-0.5339
23.319	-0.5001
23.609	-0.4674
23.903	-0.4356
24.201	-0.4049
24.502	-0.3752
24.807	-0.3464
25.116	-0.3184
25.429	-0.2914
25.745	-0.2652
26.066	-0.2398
26.39	-0.2152
26.719	-0.1913
27.051	-0.1681
27.388	-0.1456
27.729	-0.1238
28.074	-0.1025
28.424	-0.0818
28.778	-0.0617
29.136	-0.0421
29.499	-0.0230
29.866	-0.0044
30.238	0.0139
30.614	0.0317
30.995	0.0492
31.381	0.0664
31.772	0.0833
32.167	0.0999
32.568	0.1163
32.973	0.1325
33.383	0.1486
33.799	0.1645
34.22	0.1803
34.646	0.1961
35.077	0.2118
35.514	0.2288
35.956	0.2450
36.403	0.2607
36.857	0.2758
37.315	0.2904
37.78	0.3047
38.25	0.3187
38.726	0.3325
39.209	0.3462
39.697	0.3600
40.191	0.3740
40.691	0.3883
41.198	0.4028
41.711	0.4174
42.23	0.4318
42.756	0.4458
43.288	0.4589
43.827	0.4711
44.372	0.4819
44.925	0.4911
45.484	0.4984
46.05	0.5037
46.623	0.5067
47.204	0.5075
47.791	0.5060
48.386	0.5023
48.989	0.4964
49.599	0.4885
50.216	0.4789
50.841	0.4679
51.474	0.4566
52.115	0.4459
52.764	0.4371
53.42	0.4312
54.085	0.4291
54.759	0.4310
55.44	0.4370
56.131	0.4467
56.829	0.4591
57.537	0.4735
58.253	0.4892
58.978	0.5055
59.712	0.5219
60.456	0.5380
61.208	0.5534
61.97	0.5681
62.742	0.5818
63.523	0.5943
64.314	0.6055
65.114	0.6149
65.925	0.6223
66.745	0.6274
67.576	0.6299
68.418	0.6298
69.269	0.6273
70.132	0.6227
71.005	0.6164
71.889	0.6088
72.784	0.6005
73.69	0.5919
74.607	0.5834
75.536	0.5756
76.476	0.5686
77.428	0.5629
78.392	0.5584
79.368	0.5553
80.356	0.5535
81.356	0.5531
82.369	0.5537
83.394	0.5552
84.433	0.5571
85.484	0.5586
86.548	0.5587
87.625	0.5564
88.716	0.5507
89.82	0.5410
90.939	0.5268
92.071	0.5084
93.217	0.4864
94.377	0.4615
95.552	0.4346
96.742	0.4065
97.946	0.3777
99.165	0.3489
100.4	0.3203
101.65	0.2922
102.915	0.2649
104.196	0.2386
105.493	0.2135
106.806	0.1899
108.136	0.1680
109.482	0.1478
110.845	0.1295
112.225	0.1134
113.622	0.0993
115.037	0.0873
116.469	0.0772
117.919	0.0685
119.386	0.0612
120.873	0.0547
122.377	0.0490
123.901	0.0438
125.443	0.0389
127.005	0.0342
128.586	0.0295
130.187	0.0250
131.807	0.0206
133.448	0.0163
135.109	0.0122
136.791	0.0084
138.494	0.0048
140.218	0.0015
141.964	-0.0017
143.731	-0.0049
145.52	-0.0080
147.332	-0.0113
149.166	-0.0146
151.023	-0.0178
152.903	-0.0209
154.806	-0.0237
156.734	-0.0263
158.685	-0.0287
160.66	-0.0309
162.66	-0.0330
164.685	-0.0349
166.735	-0.0369
168.811	-0.0388
170.912	-0.0409
173.04	-0.0430
175.194	-0.0452
177.375	-0.0478
179.583	-0.0507
181.819	-0.0535
184.082	-0.0564
186.374	-0.0592
188.694	-0.0620
191.043	-0.0646
193.421	-0.0670
195.829	-0.0693
198.267	-0.0712
200.735	-0.0728
203.234	-0.0740
205.764	-0.0747
208.325	-0.0757
210.919	-0.0767
213.544	-0.0784
216.203	-0.0807
218.894	-0.0833
221.619	-0.0862
224.378	-0.0894
227.171	-0.0929
229.999	-0.0966
232.862	-0.1005
235.761	-0.1046
238.696	-0.1088
241.668	-0.1130
244.676	-0.1171
247.722	-0.1214
250.806	-0.1260
253.928	-0.1309
257.089	-0.1366
260.29	-0.1426
263.53	-0.1489
266.81	-0.1560
270.132	-0.1614
273.495	-0.1660
276.899	-0.1701
280.346	-0.1736
283.836	-0.1767
287.37	-0.1798
290.947	-0.1827
294.569	-0.1856
298.236	-0.1885
301.949	-0.1919
305.708	-0.1956
309.513	-0.1998
313.366	-0.2048
317.267	-0.2104
321.217	-0.2168
325.216	-0.2236
329.264	-0.2310
333.363	-0.2387
337.513	-0.2465
341.715	-0.2547
345.969	-0.2622
350.276	-0.2695
354.636	-0.2761
359.051	-0.2822
363.521	-0.2883
368.046	-0.2943
372.628	-0.3000
377.266	-0.3057
381.963	-0.3109
386.718	-0.3152
391.532	-0.3180
396.406	-0.3189
401.341	-0.3177
406.337	-0.3160
411.395	-0.3146
416.517	-0.3135
421.702	-0.3124
426.951	-0.3108
432.266	-0.3088
437.648	-0.3066
443.096	-0.3037
448.612	-0.3023
454.196	-0.3016
459.851	-0.3014
465.575	-0.3015
471.371	-0.3020
477.239	-0.3024
483.18	-0.3029
489.195	-0.3033
495.285	-0.3034
501.45	-0.3031
507.693	-0.3023
514.013	-0.3009
520.412	-0.2987
526.89	-0.2958
533.449	-0.2921
540.09	-0.2878
546.814	-0.2830
553.621	-0.2780
560.513	-0.2728
567.49	-0.2676
574.555	-0.2622
581.707	-0.2566
588.949	-0.2507
596.281	-0.2442
603.703	-0.2372
611.219	-0.2298
618.828	-0.2222
626.531	-0.2143
634.331	-0.2066
642.228	-0.1995
650.222	-0.1935
658.317	-0.1891
666.512	-0.1864
674.809	-0.1836
683.21	-0.1795
691.715	-0.1741
700.326	-0.1678
709.044	-0.1609
717.871	-0.1537
726.807	-0.1464
735.855	-0.1393
745.016	-0.1324
754.29	-0.1257
763.68	-0.1193
773.187	-0.1131
782.812	-0.1071
792.557	-0.1013
802.424	-0.0958
812.413	-0.0904
822.526	-0.0852
832.766	-0.0803
843.133	-0.0756
853.629	-0.0714
864.255	-0.0675
875.014	-0.0643
885.907	-0.0616
896.935	-0.0595
908.101	-0.0578
919.406	-0.0566
930.851	-0.0558
942.439	-0.0553
954.171	-0.0551
966.049	-0.0550
978.076	-0.0552
990.251	-0.0553
1002.579	-0.0556
1015.06	-0.0558
1027.696	-0.0562
1040.489	-0.0565
1053.442	-0.0568
1066.556	-0.0571
1079.833	-0.0572
1093.276	-0.0573
1106.886	-0.0575
1120.665	-0.0579
1134.616	-0.0587
1148.741	-0.0600
1163.041	-0.0616
1177.519	-0.0635
1192.178	-0.0656
1207.019	-0.0675
1222.045	-0.0693
1237.258	-0.0707
1252.66	-0.0718
1268.254	-0.0727
1284.042	-0.0731
1300.027	-0.0733
1316.211	-0.0732
1332.596	-0.0728
1349.185	-0.0722
1365.981	-0.0714
1382.985	-0.0704
1400.202	-0.0690
1417.633	-0.0673
1435.28	-0.0651
1453.148	-0.0623
