Sens Factor =.8035dB, SERNO: 7007180
10.054	-5.4524
10.179	-5.2866
10.306	-5.1240
10.434	-4.9646
10.564	-4.8084
10.696	-4.6553
10.829	-4.5053
10.964	-4.3584
11.1	-4.2145
11.238	-4.0736
11.378	-3.9356
11.52	-3.8006
11.663	-3.6685
11.809	-3.5393
11.956	-3.4129
12.104	-3.2893
12.255	-3.1685
12.408	-3.0504
12.562	-2.9350
12.718	-2.8223
12.877	-2.7122
13.037	-2.6048
13.199	-2.5000
13.364	-2.3976
13.53	-2.2978
13.698	-2.2005
13.869	-2.1056
14.042	-2.0132
14.216	-1.9231
14.393	-1.8354
14.573	-1.7500
14.754	-1.6669
14.938	-1.5861
15.124	-1.5074
15.312	-1.4310
15.503	-1.3567
15.696	-1.2846
15.891	-1.2146
16.089	-1.1466
16.289	-1.0806
16.492	-1.0167
16.697	-0.9547
16.905	-0.8946
17.115	-0.8365
17.328	-0.7802
17.544	-0.7258
17.763	-0.6731
17.984	-0.6223
18.208	-0.5731
18.434	-0.5257
18.664	-0.4800
18.896	-0.4359
19.131	-0.3934
19.369	-0.3525
19.611	-0.3132
19.855	-0.2753
20.102	-0.2390
20.352	-0.2041
20.605	-0.1706
20.862	-0.1385
21.122	-0.1077
21.385	-0.0783
21.651	-0.0502
21.92	-0.0233
22.193	0.0024
22.47	0.0268
22.749	0.0501
23.032	0.0723
23.319	0.0934
23.609	0.1134
23.903	0.1324
24.201	0.1504
24.502	0.1674
24.807	0.1834
25.116	0.1986
25.429	0.2129
25.745	0.2264
26.066	0.2391
26.39	0.2509
26.719	0.2621
27.051	0.2725
27.388	0.2823
27.729	0.2914
28.074	0.2999
28.424	0.3078
28.778	0.3152
29.136	0.3221
29.499	0.3284
29.866	0.3344
30.238	0.3399
30.614	0.3450
30.995	0.3497
31.381	0.3542
31.772	0.3583
32.167	0.3622
32.568	0.3659
32.973	0.3694
33.383	0.3727
33.799	0.3759
34.22	0.3790
34.646	0.3820
35.077	0.3850
35.514	0.3900
35.956	0.3939
36.403	0.3967
36.857	0.3987
37.315	0.3999
37.78	0.4006
38.25	0.4010
38.726	0.4013
39.209	0.4016
39.697	0.4018
40.191	0.4017
40.691	0.4013
41.198	0.4004
