Sens Factor =1.7732dB, SERNO: 5756.tx
"Auto-generated 90-degree calibration file"
10.054	-5.0108
10.179	-4.8418
10.306	-4.6760
10.434	-4.5134
10.564	-4.3539
10.696	-4.1975
10.829	-4.0443
10.964	-3.8941
11.100	-3.7470
11.238	-3.6029
11.378	-3.4617
11.520	-3.3234
11.663	-3.1881
11.809	-3.0555
11.956	-2.9259
12.104	-2.7991
12.255	-2.6750
12.408	-2.5537
12.562	-2.4351
12.718	-2.3192
12.877	-2.2058
13.037	-2.0952
13.199	-1.9871
13.364	-1.8815
13.530	-1.7785
13.698	-1.6779
13.869	-1.5798
14.042	-1.4841
14.216	-1.3908
14.393	-1.2998
14.573	-1.2112
14.754	-1.1248
14.938	-1.0407
15.124	-0.9589
15.312	-0.8792
15.503	-0.8017
15.696	-0.7263
15.891	-0.6530
16.089	-0.5818
16.289	-0.5126
16.492	-0.4454
16.697	-0.3802
16.905	-0.3169
17.115	-0.2555
17.328	-0.1960
17.544	-0.1383
17.763	-0.0824
17.984	-0.0283
18.208	0.0241
18.434	0.0747
18.664	0.1237
18.896	0.1710
19.131	0.2167
19.369	0.2609
19.611	0.3035
19.855	0.3446
20.102	0.3842
20.352	0.4223
20.605	0.4590
20.862	0.4944
21.122	0.5284
21.385	0.5611
21.651	0.5924
21.920	0.6225
22.193	0.6514
22.470	0.6792
22.749	0.7057
23.032	0.7311
23.319	0.7554
23.609	0.7787
23.903	0.8009
24.201	0.8221
24.502	0.8424
24.807	0.8617
25.116	0.8801
25.429	0.8977
25.745	0.9144
26.066	0.9303
26.390	0.9454
26.719	0.9598
27.051	0.9735
27.388	0.9865
27.729	0.9989
28.074	1.0106
28.424	1.0218
28.778	1.0324
29.136	1.0425
29.499	1.0521
29.866	1.0613
30.238	1.0700
30.614	1.0784
30.995	1.0864
31.381	1.0941
31.772	1.1015
32.167	1.1086
32.568	1.1155
32.973	1.1222
33.383	1.1288
33.799	1.1352
34.220	1.1415
34.646	1.1478
35.077	1.1540
35.514	1.1650
35.956	1.1734
36.403	1.1793
36.857	1.1832
37.315	1.1852
37.780	1.1857
38.250	1.1849
38.726	1.1831
39.209	1.1804
39.697	1.1767
40.191	1.1719
40.691	1.1662
41.198	1.1600
41.711	1.1537
42.230	1.1479
42.756	1.1432
43.288	1.1394
43.827	1.1361
44.372	1.1329
44.925	1.1292
45.484	1.1246
46.050	1.1186
46.623	1.1112
47.204	1.1022
47.791	1.0916
48.386	1.0796
48.989	1.0664
49.599	1.0525
50.216	1.0385
50.841	1.0246
51.474	1.0113
52.115	0.9988
52.764	0.9873
53.420	0.9768
54.085	0.9681
54.759	0.9619
55.440	0.9589
56.131	0.9598
56.829	0.9650
57.537	0.9744
58.253	0.9875
58.978	1.0037
59.712	1.0222
60.456	1.0423
61.208	1.0636
61.970	1.0852
62.742	1.1068
63.523	1.1278
64.314	1.1480
65.114	1.1670
65.925	1.1849
66.745	1.2016
67.576	1.2170
68.418	1.2309
69.269	1.2428
70.132	1.2523
71.005	1.2589
71.889	1.2630
72.784	1.2651
73.690	1.2658
74.607	1.2660
75.536	1.2661
76.476	1.2666
77.428	1.2678
78.392	1.2699
79.368	1.2730
80.356	1.2772
81.356	1.2827
82.369	1.2895
83.394	1.2975
84.433	1.3065
85.484	1.3160
86.548	1.3256
87.625	1.3345
88.716	1.3422
89.820	1.3478
90.939	1.3507
92.071	1.3505
93.217	1.3468
94.377	1.3396
95.552	1.3292
96.742	1.3163
97.946	1.3013
99.165	1.2850
100.400	1.2678
101.650	1.2499
102.915	1.2317
104.196	1.2131
105.493	1.1944
106.806	1.1754
108.136	1.1564
109.482	1.1382
110.845	1.1209
112.225	1.1047
113.622	1.0896
115.037	1.0757
116.469	1.0630
117.919	1.0516
119.386	1.0413
120.873	1.0320
122.377	1.0234
123.901	1.0153
125.443	1.0074
127.005	0.9996
128.586	0.9919
130.187	0.9842
131.807	0.9765
133.448	0.9687
135.109	0.9608
136.791	0.9527
138.494	0.9442
140.218	0.9356
141.964	0.9267
143.731	0.9177
145.520	0.9086
147.332	0.8994
149.166	0.8901
151.023	0.8808
152.903	0.8715
154.806	0.8624
156.734	0.8535
158.685	0.8449
160.660	0.8366
162.660	0.8284
164.685	0.8204
166.735	0.8130
168.811	0.8063
170.912	0.8005
173.040	0.7958
175.194	0.7922
177.375	0.7900
179.583	0.7888
181.819	0.7881
184.082	0.7877
186.374	0.7878
188.694	0.7883
191.043	0.7892
193.421	0.7906
195.829	0.7925
198.267	0.7948
200.735	0.7974
203.234	0.8004
205.764	0.8024
208.325	0.8041
210.919	0.8051
213.544	0.8045
216.203	0.8026
218.894	0.8006
221.619	0.7986
224.378	0.7966
227.171	0.7945
229.999	0.7923
232.862	0.7898
235.761	0.7870
238.696	0.7839
241.668	0.7802
244.676	0.7763
247.722	0.7719
250.806	0.7672
253.928	0.7622
257.089	0.7565
260.290	0.7502
263.530	0.7425
266.810	0.7345
270.132	0.7232
273.495	0.7101
276.899	0.6954
280.346	0.6794
283.836	0.6623
287.370	0.6444
290.947	0.6259
294.569	0.6069
298.236	0.5877
301.949	0.5686
305.708	0.5496
309.513	0.5306
313.366	0.5117
317.267	0.4929
321.217	0.4742
325.216	0.4560
329.264	0.4385
333.363	0.4222
337.513	0.4073
341.715	0.3952
345.969	0.3851
350.276	0.3772
354.636	0.3717
359.051	0.3678
363.521	0.3632
368.046	0.3569
372.628	0.3479
377.266	0.3367
381.963	0.3234
386.718	0.3090
391.532	0.2936
396.406	0.2769
401.341	0.2575
406.337	0.2358
411.395	0.2138
416.517	0.1928
421.702	0.1732
426.951	0.1552
432.266	0.1391
437.648	0.1250
443.096	0.1120
448.612	0.1030
454.196	0.0962
459.851	0.0910
465.575	0.0869
471.371	0.0837
477.239	0.0809
483.180	0.0783
489.195	0.0758
495.285	0.0733
501.450	0.0708
507.693	0.0681
514.013	0.0654
520.412	0.0626
526.890	0.0598
533.449	0.0567
540.090	0.0530
546.814	0.0484
553.621	0.0426
560.513	0.0353
567.490	0.0264
574.555	0.0161
581.707	0.0045
588.949	-0.0077
596.281	-0.0198
603.703	-0.0309
611.219	-0.0400
618.828	-0.0461
626.531	-0.0497
634.331	-0.0510
642.228	-0.0506
650.222	-0.0492
658.317	-0.0458
666.512	-0.0393
674.809	-0.0302
683.210	-0.0202
691.715	-0.0109
700.326	-0.0026
709.044	0.0048
717.871	0.0111
726.807	0.0162
735.855	0.0202
745.016	0.0232
754.290	0.0250
763.680	0.0260
773.187	0.0259
782.812	0.0255
792.557	0.0247
802.424	0.0237
812.413	0.0225
822.526	0.0209
832.766	0.0191
843.133	0.0171
853.629	0.0147
864.255	0.0118
875.014	0.0086
885.907	0.0050
896.935	0.0010
908.101	-0.0033
919.406	-0.0078
930.851	-0.0120
942.439	-0.0161
954.171	-0.0198
966.049	-0.0233
978.076	-0.0268
990.251	-0.0300
1002.579	-0.0332
1015.060	-0.0366
1027.696	-0.0404
1040.489	-0.0447
1053.442	-0.0493
1066.556	-0.0546
1079.833	-0.0603
1093.276	-0.0663
1106.886	-0.0726
1120.665	-0.0788
1134.616	-0.0851
1148.741	-0.0915
1163.041	-0.0981
1177.519	-0.1050
1192.178	-0.1118
1207.019	-0.1184
1222.045	-0.1251
1237.258	-0.1312
1252.660	-0.1367
1268.254	-0.1417
1284.042	-0.1462
1300.027	-0.1504
1316.211	-0.1541
1332.596	-0.1576
1349.185	-0.1608
1365.981	-0.1641
1382.985	-0.1672
1400.202	-0.1700
1417.633	-0.1726
1435.280	-0.1747
1453.148	-0.1767
1471.238	-0.1783
1489.553	-0.1793
1508.096	-0.1802
1526.870	-0.1809
1545.877	-0.1817
