Sens Factor =-.2696dB, SERNO: 7007143
"Auto-generated 90-degree calibration file"
10.054	-3.3320
10.179	-3.1786
10.306	-3.0285
10.434	-2.8815
10.564	-2.7376
10.696	-2.5970
10.829	-2.4594
10.964	-2.3249
11.100	-2.1933
11.238	-2.0648
11.378	-1.9393
11.520	-1.8167
11.663	-1.6970
11.809	-1.5802
11.956	-1.4662
12.104	-1.3550
12.255	-1.2466
12.408	-1.1409
12.562	-1.0379
12.718	-0.9376
12.877	-0.8400
13.037	-0.7449
13.199	-0.6525
13.364	-0.5626
13.530	-0.4752
13.698	-0.3902
13.869	-0.3078
14.042	-0.2277
14.216	-0.1500
14.393	-0.0747
14.573	-0.0018
14.754	0.0689
14.938	0.1374
15.124	0.2036
15.312	0.2676
15.503	0.3295
15.696	0.3892
15.891	0.4469
16.089	0.5024
16.289	0.5560
16.492	0.6075
16.697	0.6571
16.905	0.7048
17.115	0.7505
17.328	0.7944
17.544	0.8364
17.763	0.8766
17.984	0.9151
18.208	0.9518
18.434	0.9869
18.664	1.0202
18.896	1.0519
19.131	1.0820
19.369	1.1105
19.611	1.1374
19.855	1.1628
20.102	1.1868
20.352	1.2093
20.605	1.2304
20.862	1.2501
21.122	1.2684
21.385	1.2854
21.651	1.3012
21.920	1.3157
22.193	1.3289
22.470	1.3410
22.749	1.3519
23.032	1.3617
23.319	1.3703
23.609	1.3779
23.903	1.3845
24.201	1.3901
24.502	1.3947
24.807	1.3984
25.116	1.4011
25.429	1.4030
25.745	1.4041
26.066	1.4044
26.390	1.4039
26.719	1.4026
27.051	1.4006
27.388	1.3980
27.729	1.3947
28.074	1.3908
28.424	1.3863
28.778	1.3813
29.136	1.3757
29.499	1.3697
29.866	1.3632
30.238	1.3563
30.614	1.3491
30.995	1.3414
31.381	1.3335
31.772	1.3252
32.167	1.3167
32.568	1.3079
32.973	1.2990
33.383	1.2899
33.799	1.2807
34.220	1.2714
34.646	1.2620
35.077	1.2526
35.514	1.2437
35.956	1.2347
36.403	1.2254
36.857	1.2157
37.315	1.2056
37.780	1.1947
38.250	1.1831
38.726	1.1706
39.209	1.1570
39.697	1.1425
40.191	1.1269
40.691	1.1105
41.198	1.0933
41.711	1.0752
42.230	1.0564
42.756	1.0368
43.288	1.0165
43.827	0.9958
44.372	0.9750
44.925	0.9543
45.484	0.9339
46.050	0.9141
46.623	0.8950
47.204	0.8767
47.791	0.8592
48.386	0.8426
48.989	0.8267
49.599	0.8114
50.216	0.7963
50.841	0.7813
51.474	0.7665
52.115	0.7519
52.764	0.7378
53.420	0.7243
54.085	0.7117
54.759	0.7000
55.440	0.6893
56.131	0.6796
56.829	0.6707
57.537	0.6626
58.253	0.6551
58.978	0.6480
59.712	0.6413
60.456	0.6349
61.208	0.6289
61.970	0.6233
62.742	0.6182
63.523	0.6138
64.314	0.6101
65.114	0.6072
65.925	0.6052
66.745	0.6040
67.576	0.6035
68.418	0.6037
69.269	0.6044
70.132	0.6056
71.005	0.6071
71.889	0.6087
72.784	0.6101
73.690	0.6109
74.607	0.6112
75.536	0.6107
76.476	0.6095
77.428	0.6076
78.392	0.6052
79.368	0.6022
80.356	0.5988
81.356	0.5948
82.369	0.5905
