"Sens Factor =-0.91dB, AGain =18dB, SERNO: 7100502"
"Auto-generated 90-degree calibration file"
10.054	-1.7509
10.179	-1.6062
10.306	-1.4647
10.434	-1.3264
10.564	-1.1913
10.696	-1.0593
10.829	-0.9304
10.964	-0.8046
11.100	-0.6817
11.238	-0.5619
11.378	-0.4450
11.520	-0.3311
11.663	-0.2201
11.809	-0.1120
11.956	-0.0067
12.104	0.0959
12.255	0.1956
12.408	0.2926
12.562	0.3869
12.718	0.4786
12.877	0.5675
13.037	0.6539
13.199	0.7377
13.364	0.8188
13.530	0.8976
13.698	0.9739
13.869	1.0476
14.042	1.1189
14.216	1.1880
14.393	1.2546
14.573	1.3189
14.754	1.3809
14.938	1.4406
15.124	1.4982
15.312	1.5535
15.503	1.6067
15.696	1.6577
15.891	1.7067
16.089	1.7536
16.289	1.7985
16.492	1.8414
16.697	1.8823
16.905	1.9213
17.115	1.9584
17.328	1.9936
17.544	2.0269
17.763	2.0584
17.984	2.0882
18.208	2.1162
18.434	2.1426
18.664	2.1672
18.896	2.1903
19.131	2.2117
19.369	2.2315
19.611	2.2497
19.855	2.2665
20.102	2.2818
20.352	2.2956
20.605	2.3080
20.862	2.3190
21.122	2.3287
21.385	2.3370
21.651	2.3441
21.920	2.3499
22.193	2.3545
22.470	2.3578
22.749	2.3600
23.032	2.3611
23.319	2.3611
23.609	2.3601
23.903	2.3580
24.201	2.3548
24.502	2.3508
24.807	2.3458
25.116	2.3399
25.429	2.3331
25.745	2.3255
26.066	2.3170
26.390	2.3079
26.719	2.2979
27.051	2.2873
27.388	2.2760
27.729	2.2640
28.074	2.2514
28.424	2.2382
28.778	2.2245
29.136	2.2103
29.499	2.1956
29.866	2.1804
30.238	2.1648
30.614	2.1489
30.995	2.1326
31.381	2.1159
31.772	2.0990
32.167	2.0818
32.568	2.0644
32.973	2.0468
33.383	2.0290
33.799	2.0111
34.220	1.9931
34.646	1.9750
35.077	1.9570
35.514	1.9396
35.956	1.9218
36.403	1.9037
36.857	1.8852
37.315	1.8665
37.780	1.8476
38.250	1.8287
38.726	1.8100
39.209	1.7915
39.697	1.7736
40.191	1.7564
40.691	1.7399
41.198	1.7242
41.711	1.7091
42.230	1.6945
42.756	1.6805
43.288	1.6667
43.827	1.6533
44.372	1.6400
44.925	1.6270
45.484	1.6140
46.050	1.6012
46.623	1.5885
47.204	1.5760
47.791	1.5634
48.386	1.5510
48.989	1.5385
49.599	1.5260
50.216	1.5135
50.841	1.5010
51.474	1.4885
52.115	1.4759
52.764	1.4633
53.420	1.4506
54.085	1.4380
54.759	1.4253
55.440	1.4127
56.131	1.4002
56.829	1.3880
57.537	1.3761
58.253	1.3646
58.978	1.3538
59.712	1.3434
60.456	1.3336
61.208	1.3241
61.970	1.3149
62.742	1.3059
63.523	1.2970
64.314	1.2882
65.114	1.2793
65.925	1.2703
66.745	1.2611
67.576	1.2516
68.418	1.2419
69.269	1.2320
70.132	1.2220
71.005	1.2118
71.889	1.2016
72.784	1.1913
73.690	1.1808
74.607	1.1703
75.536	1.1598
76.476	1.1493
77.428	1.1389
78.392	1.1288
79.368	1.1189
80.356	1.1093
81.356	1.1001
82.369	1.0911
83.394	1.0825
84.433	1.0743
85.484	1.0663
86.548	1.0587
87.625	1.0515
88.716	1.0445
89.820	1.0379
90.939	1.0314
92.071	1.0251
93.217	1.0189
94.377	1.0126
95.552	1.0062
96.742	0.9994
97.946	0.9921
99.165	0.9845
100.400	0.9764
101.650	0.9681
102.915	0.9596
104.196	0.9510
105.493	0.9424
106.806	0.9337
108.136	0.9250
109.482	0.9163
110.845	0.9075
112.225	0.8987
113.622	0.8900
115.037	0.8814
116.469	0.8729
117.919	0.8646
119.386	0.8566
120.873	0.8488
122.377	0.8414
123.901	0.8342
125.443	0.8272
127.005	0.8205
128.586	0.8139
130.187	0.8074
131.807	0.8010
133.448	0.7946
135.109	0.7883
136.791	0.7821
138.494	0.7758
140.218	0.7696
141.964	0.7635
143.731	0.7575
145.520	0.7518
147.332	0.7461
149.166	0.7406
151.023	0.7351
152.903	0.7297
154.806	0.7242
156.734	0.7187
158.685	0.7131
160.660	0.7075
162.660	0.7018
164.685	0.6960
166.735	0.6901
168.811	0.6843
170.912	0.6784
173.040	0.6727
175.194	0.6671
177.375	0.6614
179.583	0.6557
181.819	0.6499
184.082	0.6439
186.374	0.6377
188.694	0.6314
191.043	0.6251
193.421	0.6189
195.829	0.6128
198.267	0.6069
200.735	0.6011
203.234	0.5953
205.764	0.5894
208.325	0.5835
210.919	0.5774
213.544	0.5710
216.203	0.5645
218.894	0.5576
221.619	0.5506
224.378	0.5433
227.171	0.5358
229.999	0.5282
232.862	0.5204
235.761	0.5125
238.696	0.5046
241.668	0.4965
244.676	0.4882
247.722	0.4798
250.806	0.4714
253.928	0.4629
257.089	0.4544
260.290	0.4460
263.530	0.4378
266.810	0.4296
270.132	0.4217
273.495	0.4139
276.899	0.4063
280.346	0.3987
283.836	0.3912
287.370	0.3837
290.947	0.3762
294.569	0.3687
298.236	0.3614
301.949	0.3543
305.708	0.3475
309.513	0.3412
313.366	0.3354
317.267	0.3299
321.217	0.3248
325.216	0.3198
329.264	0.3151
333.363	0.3105
337.513	0.3060
341.715	0.3016
345.969	0.2973
350.276	0.2929
354.636	0.2885
359.051	0.2837
363.521	0.2787
368.046	0.2733
372.628	0.2676
377.266	0.2617
381.963	0.2557
386.718	0.2494
391.532	0.2423
396.406	0.2339
401.341	0.2244
406.337	0.2142
411.395	0.2042
416.517	0.1947
421.702	0.1857
426.951	0.1773
432.266	0.1693
437.648	0.1618
443.096	0.1545
448.612	0.1476
454.196	0.1410
459.851	0.1347
465.575	0.1286
471.371	0.1228
477.239	0.1171
483.180	0.1115
489.195	0.1061
495.285	0.1007
501.450	0.0954
507.693	0.0901
514.013	0.0848
520.412	0.0794
526.890	0.0739
533.449	0.0682
540.090	0.0624
546.814	0.0564
553.621	0.0504
560.513	0.0443
567.490	0.0384
574.555	0.0327
581.707	0.0272
588.949	0.0222
596.281	0.0178
603.703	0.0140
611.219	0.0108
618.828	0.0084
626.531	0.0065
634.331	0.0050
642.228	0.0039
650.222	0.0035
658.317	0.0045
666.512	0.0066
674.809	0.0094
683.210	0.0121
691.715	0.0144
700.326	0.0161
709.044	0.0174
717.871	0.0182
726.807	0.0186
735.855	0.0186
745.016	0.0185
754.290	0.0181
763.680	0.0174
773.187	0.0162
782.812	0.0150
792.557	0.0137
802.424	0.0126
812.413	0.0115
822.526	0.0104
832.766	0.0095
843.133	0.0089
853.629	0.0083
864.255	0.0075
875.014	0.0068
885.907	0.0058
896.935	0.0046
908.101	0.0030
919.406	0.0010
930.851	-0.0012
942.439	-0.0040
954.171	-0.0069
966.049	-0.0102
978.076	-0.0140
990.251	-0.0182
1002.579	-0.0228
1015.060	-0.0278
1027.696	-0.0333
1040.489	-0.0391
1053.442	-0.0449
1066.556	-0.0507
1079.833	-0.0563
1093.276	-0.0615
1106.886	-0.0666
1120.665	-0.0713
1134.616	-0.0758
1148.741	-0.0800
1163.041	-0.0838
1177.519	-0.0874
1192.178	-0.0907
1207.019	-0.0938
1222.045	-0.0969
1237.258	-0.0999
1252.660	-0.1024
1268.254	-0.1048
1284.042	-0.1070
1300.027	-0.1090
1316.211	-0.1107
1332.596	-0.1123
1349.185	-0.1138
1365.981	-0.1157
1382.985	-0.1178
1400.202	-0.1200
1417.633	-0.1222
1435.280	-0.1242
1453.148	-0.1263
1471.238	-0.1281
1489.553	-0.1293
1508.096	-0.1300
1526.870	-0.1301
1545.877	-0.1294
1565.121	-0.1281
1584.605	-0.1262
1604.332	-0.1235
1624.303	-0.1202
1644.524	-0.1162
1664.996	-0.1114
1685.723	-0.1059
1706.708	-0.0999
1727.955	-0.0941
1749.466	-0.0880
1771.244	-0.0816
1793.294	-0.0751
1815.618	-0.0683
1838.221	-0.0611
1861.104	-0.0537
1884.272	-0.0457
1907.729	-0.0374
1931.478	-0.0291
1955.523	-0.0205
1979.866	-0.0114
2004.513	-0.0016
2029.467	0.0087
2054.731	0.0192
2080.310	0.0297
2106.207	0.0398
2132.427	0.0496
2158.973	0.0589
2185.849	0.0679
2213.060	0.0768
2240.610	0.0854
2268.503	0.0936
2296.743	0.1013
2325.334	0.1085
