Sens Factor =-.6415dB, SERNO: 7007111
"Auto-generated 90-degree calibration file"
10.054	-4.7338
10.179	-4.5735
10.306	-4.4165
10.434	-4.2627
10.564	-4.1120
10.696	-3.9645
10.829	-3.8200
10.964	-3.6787
11.100	-3.5403
11.238	-3.4050
11.378	-3.2726
11.520	-3.1431
11.663	-3.0166
11.809	-2.8929
11.956	-2.7721
12.104	-2.6540
12.255	-2.5388
12.408	-2.4262
12.562	-2.3164
12.718	-2.2093
12.877	-2.1048
13.037	-2.0029
13.199	-1.9036
13.364	-1.8068
13.530	-1.7126
13.698	-1.6208
13.869	-1.5315
14.042	-1.4446
14.216	-1.3601
14.393	-1.2779
14.573	-1.1981
14.754	-1.1206
14.938	-1.0453
15.124	-0.9722
15.312	-0.9013
15.503	-0.8326
15.696	-0.7660
15.891	-0.7016
16.089	-0.6391
16.289	-0.5787
16.492	-0.5203
16.697	-0.4639
16.905	-0.4094
17.115	-0.3568
17.328	-0.3061
17.544	-0.2572
17.763	-0.2101
17.984	-0.1648
18.208	-0.1213
18.434	-0.0794
18.664	-0.0392
18.896	-0.0007
19.131	0.0363
19.369	0.0716
19.611	0.1054
19.855	0.1377
20.102	0.1685
20.352	0.1978
20.605	0.2258
20.862	0.2523
21.122	0.2775
21.385	0.3014
21.651	0.3239
21.920	0.3453
22.193	0.3654
22.470	0.3843
22.749	0.4020
23.032	0.4186
23.319	0.4342
23.609	0.4486
23.903	0.4620
24.201	0.4745
24.502	0.4859
24.807	0.4964
25.116	0.5061
25.429	0.5148
25.745	0.5227
26.066	0.5298
26.390	0.5362
26.719	0.5418
27.051	0.5466
27.388	0.5508
27.729	0.5544
28.074	0.5574
28.424	0.5597
28.778	0.5615
29.136	0.5628
29.499	0.5637
29.866	0.5640
30.238	0.5640
30.614	0.5635
30.995	0.5627
31.381	0.5616
31.772	0.5602
32.167	0.5586
32.568	0.5567
32.973	0.5546
33.383	0.5523
33.799	0.5500
34.220	0.5475
34.646	0.5450
35.077	0.5424
35.514	0.5395
35.956	0.5369
36.403	0.5345
36.857	0.5320
37.315	0.5296
37.780	0.5272
38.250	0.5249
38.726	0.5229
39.209	0.5214
39.697	0.5208
40.191	0.5213
40.691	0.5231
41.198	0.5262
41.711	0.5302
42.230	0.5345
42.756	0.5382
43.288	0.5409
43.827	0.5422
44.372	0.5423
44.925	0.5412
45.484	0.5391
46.050	0.5362
46.623	0.5325
47.204	0.5284
47.791	0.5241
48.386	0.5203
48.989	0.5172
49.599	0.5151
50.216	0.5139
50.841	0.5136
51.474	0.5139
52.115	0.5148
52.764	0.5162
53.420	0.5180
54.085	0.5201
54.759	0.5224
55.440	0.5244
56.131	0.5260
56.829	0.5267
57.537	0.5265
58.253	0.5253
58.978	0.5231
59.712	0.5200
60.456	0.5161
61.208	0.5113
61.970	0.5057
62.742	0.4993
63.523	0.4921
64.314	0.4838
65.114	0.4744
65.925	0.4636
66.745	0.4513
67.576	0.4373
68.418	0.4218
69.269	0.4055
70.132	0.3890
71.005	0.3733
71.889	0.3592
72.784	0.3469
73.690	0.3366
74.607	0.3281
75.536	0.3213
76.476	0.3159
77.428	0.3119
78.392	0.3089
79.368	0.3062
80.356	0.3033
81.356	0.2998
82.369	0.2955
83.394	0.2903
84.433	0.2842
85.484	0.2776
86.548	0.2705
87.625	0.2631
88.716	0.2555
89.820	0.2477
90.939	0.2398
92.071	0.2317
93.217	0.2235
94.377	0.2151
95.552	0.2067
96.742	0.1984
97.946	0.1903
99.165	0.1827
100.400	0.1757
101.650	0.1696
102.915	0.1643
104.196	0.1598
105.493	0.1559
106.806	0.1523
108.136	0.1491
109.482	0.1461
110.845	0.1432
112.225	0.1404
113.622	0.1375
115.037	0.1345
116.469	0.1312
117.919	0.1275
119.386	0.1233
120.873	0.1186
122.377	0.1133
123.901	0.1073
125.443	0.1007
127.005	0.0934
128.586	0.0854
130.187	0.0768
131.807	0.0678
133.448	0.0585
135.109	0.0491
136.791	0.0397
138.494	0.0305
140.218	0.0218
141.964	0.0136
143.731	0.0060
145.520	-0.0010
147.332	-0.0074
149.166	-0.0131
151.023	-0.0180
152.903	-0.0222
154.806	-0.0257
156.734	-0.0285
158.685	-0.0309
160.660	-0.0327
162.660	-0.0342
164.685	-0.0353
166.735	-0.0363
168.811	-0.0374
170.912	-0.0389
173.040	-0.0408
175.194	-0.0433
177.375	-0.0462
179.583	-0.0495
181.819	-0.0529
184.082	-0.0563
186.374	-0.0594
188.694	-0.0624
191.043	-0.0652
193.421	-0.0679
195.829	-0.0703
198.267	-0.0725
200.735	-0.0744
203.234	-0.0760
205.764	-0.0775
208.325	-0.0794
210.919	-0.0816
213.544	-0.0841
216.203	-0.0867
218.894	-0.0891
221.619	-0.0916
224.378	-0.0941
227.171	-0.0969
229.999	-0.1000
232.862	-0.1034
235.761	-0.1071
238.696	-0.1112
241.668	-0.1153
244.676	-0.1194
247.722	-0.1234
250.806	-0.1273
253.928	-0.1311
257.089	-0.1348
260.290	-0.1383
263.530	-0.1416
266.810	-0.1449
270.132	-0.1484
273.495	-0.1524
276.899	-0.1566
280.346	-0.1610
283.836	-0.1654
287.370	-0.1694
290.947	-0.1730
294.569	-0.1762
298.236	-0.1790
301.949	-0.1815
305.708	-0.1841
309.513	-0.1869
313.366	-0.1897
317.267	-0.1926
321.217	-0.1955
325.216	-0.1983
329.264	-0.2010
333.363	-0.2036
337.513	-0.2061
341.715	-0.2082
345.969	-0.2097
350.276	-0.2104
354.636	-0.2103
359.051	-0.2096
363.521	-0.2083
368.046	-0.2062
372.628	-0.2035
377.266	-0.2001
381.963	-0.1964
386.718	-0.1929
391.532	-0.1904
396.406	-0.1889
401.341	-0.1876
406.337	-0.1850
411.395	-0.1811
416.517	-0.1763
421.702	-0.1709
426.951	-0.1652
432.266	-0.1593
437.648	-0.1536
443.096	-0.1478
448.612	-0.1420
454.196	-0.1362
459.851	-0.1303
465.575	-0.1244
471.371	-0.1184
477.239	-0.1124
483.180	-0.1063
489.195	-0.1002
495.285	-0.0939
501.450	-0.0876
507.693	-0.0812
514.013	-0.0748
520.412	-0.0685
526.890	-0.0622
