"Sens Factor =-0.345dB, AGain =18dB, SERNO: 7100538"
"Auto-generated 90-degree calibration file"
10.054	-4.0830
10.179	-3.9222
10.306	-3.7646
10.434	-3.6102
10.564	-3.4589
10.696	-3.3108
10.829	-3.1658
10.964	-3.0239
11.100	-2.8850
11.238	-2.7490
11.378	-2.6161
11.520	-2.4861
11.663	-2.3589
11.809	-2.2347
11.956	-2.1133
12.104	-1.9947
12.255	-1.8788
12.408	-1.7657
12.562	-1.6554
12.718	-1.5476
12.877	-1.4426
13.037	-1.3401
13.199	-1.2402
13.364	-1.1429
13.530	-1.0481
13.698	-0.9558
13.869	-0.8659
14.042	-0.7784
14.216	-0.6933
14.393	-0.6106
14.573	-0.5302
14.754	-0.4521
14.938	-0.3762
15.124	-0.3026
15.312	-0.2311
15.503	-0.1619
15.696	-0.0947
15.891	-0.0296
16.089	0.0334
16.289	0.0943
16.492	0.1533
16.697	0.2103
16.905	0.2654
17.115	0.3185
17.328	0.3698
17.544	0.4193
17.763	0.4669
17.984	0.5128
18.208	0.5570
18.434	0.5994
18.664	0.6401
18.896	0.6792
19.131	0.7167
19.369	0.7527
19.611	0.7870
19.855	0.8199
20.102	0.8513
20.352	0.8812
20.605	0.9097
20.862	0.9368
21.122	0.9626
21.385	0.9870
21.651	1.0102
21.920	1.0320
22.193	1.0527
22.470	1.0722
22.749	1.0905
23.032	1.1077
23.319	1.1238
23.609	1.1388
23.903	1.1528
24.201	1.1658
24.502	1.1778
24.807	1.1889
25.116	1.1991
25.429	1.2084
25.745	1.2169
26.066	1.2246
26.390	1.2315
26.719	1.2377
27.051	1.2431
27.388	1.2479
27.729	1.2520
28.074	1.2556
28.424	1.2585
28.778	1.2609
29.136	1.2627
29.499	1.2641
29.866	1.2651
30.238	1.2656
30.614	1.2657
30.995	1.2655
31.381	1.2650
31.772	1.2641
32.167	1.2630
32.568	1.2617
32.973	1.2602
33.383	1.2585
33.799	1.2567
34.220	1.2548
34.646	1.2529
35.077	1.2509
35.514	1.2497
35.956	1.2481
36.403	1.2461
36.857	1.2437
37.315	1.2409
37.780	1.2379
38.250	1.2348
38.726	1.2317
39.209	1.2288
39.697	1.2263
40.191	1.2242
40.691	1.2226
41.198	1.2216
41.711	1.2211
42.230	1.2212
42.756	1.2217
43.288	1.2227
43.827	1.2238
44.372	1.2252
44.925	1.2265
45.484	1.2277
46.050	1.2287
46.623	1.2293
47.204	1.2295
47.791	1.2292
48.386	1.2282
48.989	1.2266
49.599	1.2244
50.216	1.2216
50.841	1.2182
51.474	1.2143
52.115	1.2099
52.764	1.2051
53.420	1.1999
54.085	1.1945
54.759	1.1890
55.440	1.1837
56.131	1.1786
56.829	1.1742
57.537	1.1705
58.253	1.1676
58.978	1.1656
59.712	1.1644
60.456	1.1639
61.208	1.1639
61.970	1.1643
62.742	1.1649
63.523	1.1656
64.314	1.1664
65.114	1.1669
65.925	1.1670
66.745	1.1667
67.576	1.1658
68.418	1.1642
69.269	1.1620
70.132	1.1589
71.005	1.1552
71.889	1.1507
72.784	1.1456
73.690	1.1399
74.607	1.1339
75.536	1.1276
76.476	1.1211
77.428	1.1147
78.392	1.1083
79.368	1.1022
80.356	1.0962
81.356	1.0904
82.369	1.0848
83.394	1.0794
84.433	1.0743
85.484	1.0693
86.548	1.0646
87.625	1.0599
88.716	1.0555
89.820	1.0510
90.939	1.0466
92.071	1.0420
93.217	1.0370
94.377	1.0315
95.552	1.0252
96.742	1.0181
97.946	1.0103
99.165	1.0017
100.400	0.9926
101.650	0.9830
102.915	0.9732
104.196	0.9631
105.493	0.9530
106.806	0.9428
108.136	0.9326
109.482	0.9226
110.845	0.9126
112.225	0.9029
113.622	0.8934
115.037	0.8843
116.469	0.8756
117.919	0.8673
119.386	0.8595
120.873	0.8521
122.377	0.8452
123.901	0.8386
125.443	0.8323
127.005	0.8262
128.586	0.8201
130.187	0.8140
131.807	0.8079
133.448	0.8017
135.109	0.7955
136.791	0.7892
138.494	0.7829
140.218	0.7768
141.964	0.7707
143.731	0.7648
145.520	0.7590
147.332	0.7532
149.166	0.7474
151.023	0.7416
152.903	0.7357
154.806	0.7297
156.734	0.7236
158.685	0.7174
160.660	0.7111
162.660	0.7046
164.685	0.6981
166.735	0.6916
168.811	0.6848
170.912	0.6777
173.040	0.6705
175.194	0.6631
177.375	0.6558
179.583	0.6483
181.819	0.6408
184.082	0.6332
186.374	0.6255
188.694	0.6177
191.043	0.6098
193.421	0.6019
195.829	0.5941
198.267	0.5863
200.735	0.5786
203.234	0.5709
205.764	0.5634
208.325	0.5560
210.919	0.5488
213.544	0.5419
216.203	0.5353
218.894	0.5289
221.619	0.5227
224.378	0.5167
227.171	0.5107
229.999	0.5047
232.862	0.4986
235.761	0.4925
238.696	0.4862
241.668	0.4798
244.676	0.4733
247.722	0.4667
250.806	0.4600
253.928	0.4533
257.089	0.4465
260.290	0.4397
263.530	0.4327
266.810	0.4257
270.132	0.4186
273.495	0.4113
276.899	0.4040
280.346	0.3967
283.836	0.3895
287.370	0.3825
290.947	0.3755
294.569	0.3685
298.236	0.3615
301.949	0.3545
305.708	0.3476
309.513	0.3408
313.366	0.3340
317.267	0.3274
321.217	0.3207
325.216	0.3140
329.264	0.3073
333.363	0.3007
337.513	0.2944
341.715	0.2883
345.969	0.2822
350.276	0.2760
354.636	0.2698
359.051	0.2630
363.521	0.2559
368.046	0.2484
372.628	0.2406
377.266	0.2328
381.963	0.2249
386.718	0.2167
391.532	0.2083
396.406	0.1996
401.341	0.1908
406.337	0.1823
411.395	0.1742
416.517	0.1667
421.702	0.1598
426.951	0.1535
432.266	0.1479
437.648	0.1427
443.096	0.1381
448.612	0.1339
454.196	0.1301
459.851	0.1267
465.575	0.1235
471.371	0.1204
477.239	0.1175
483.180	0.1147
489.195	0.1119
495.285	0.1093
501.450	0.1067
507.693	0.1042
514.013	0.1018
520.412	0.0995
526.890	0.0973
533.449	0.0953
540.090	0.0934
546.814	0.0915
553.621	0.0895
560.513	0.0873
567.490	0.0850
574.555	0.0826
581.707	0.0803
588.949	0.0781
596.281	0.0764
603.703	0.0751
611.219	0.0744
618.828	0.0740
626.531	0.0740
634.331	0.0744
642.228	0.0750
650.222	0.0759
658.317	0.0773
666.512	0.0789
674.809	0.0803
683.210	0.0813
691.715	0.0817
700.326	0.0814
709.044	0.0806
717.871	0.0792
726.807	0.0773
735.855	0.0751
745.016	0.0727
754.290	0.0701
763.680	0.0673
773.187	0.0639
782.812	0.0608
792.557	0.0576
802.424	0.0545
812.413	0.0515
822.526	0.0484
832.766	0.0454
843.133	0.0427
853.629	0.0400
864.255	0.0371
875.014	0.0343
885.907	0.0313
896.935	0.0280
908.101	0.0244
919.406	0.0203
930.851	0.0161
942.439	0.0114
954.171	0.0064
966.049	0.0010
978.076	-0.0047
990.251	-0.0106
1002.579	-0.0168
1015.060	-0.0230
1027.696	-0.0294
1040.489	-0.0359
1053.442	-0.0421
1066.556	-0.0482
1079.833	-0.0539
1093.276	-0.0593
1106.886	-0.0644
1120.665	-0.0690
1134.616	-0.0733
1148.741	-0.0771
1163.041	-0.0803
1177.519	-0.0832
1192.178	-0.0856
1207.019	-0.0877
1222.045	-0.0897
1237.258	-0.0916
1252.660	-0.0932
1268.254	-0.0947
1284.042	-0.0961
1300.027	-0.0973
1316.211	-0.0984
1332.596	-0.0994
1349.185	-0.1004
1365.981	-0.1019
1382.985	-0.1035
1400.202	-0.1051
1417.633	-0.1068
1435.280	-0.1084
1453.148	-0.1101
1471.238	-0.1115
1489.553	-0.1126
1508.096	-0.1133
1526.870	-0.1134
1545.877	-0.1130
1565.121	-0.1118
1584.605	-0.1102
1604.332	-0.1078
1624.303	-0.1049
1644.524	-0.1015
1664.996	-0.0977
1685.723	-0.0934
1706.708	-0.0889
1727.955	-0.0847
1749.466	-0.0805
1771.244	-0.0760
1793.294	-0.0716
1815.618	-0.0669
1838.221	-0.0618
1861.104	-0.0566
1884.272	-0.0510
1907.729	-0.0451
1931.478	-0.0394
1955.523	-0.0336
1979.866	-0.0273
2004.513	-0.0205
2029.467	-0.0133
2054.731	-0.0057
2080.310	0.0020
2106.207	0.0094
2132.427	0.0165
2158.973	0.0231
2185.849	0.0292
2213.060	0.0350
2240.610	0.0405
2268.503	0.0454
2296.743	0.0498
2325.334	0.0536
2354.282	0.0567
2383.590	0.0597
2413.262	0.0629
2443.305	0.0661
2473.721	0.0695
2504.515	0.0733
2535.693	0.0774
2567.260	0.0817
2599.219	0.0860
2631.576	0.0905
2664.335	0.0953
2697.503	0.1007
2731.084	0.1068
2765.082	0.1134
2799.504	0.1205
2834.354	0.1278
2869.638	0.1355
2905.362	0.1429
2941.530	0.1505
2978.148	0.1584
3015.222	0.1666
3052.758	0.1751
3090.761	0.1836
3129.237	0.1923
3168.192	0.2013
3207.632	0.2103
3247.563	0.2191
3287.991	0.2277
3328.923	0.2364
3370.364	0.2452
3412.320	0.2546
3454.799	0.2647
3497.807	0.2758
3541.351	0.2883
3585.436	0.3020
3630.070	0.3165
3675.260	0.3316
3721.012	0.3470
3767.334	0.3630
3814.233	0.3795
3861.715	0.3961
3909.789	0.4125
3958.460	0.4280
4007.738	0.4427
4057.630	0.4568
4108.142	0.4698
4159.283	0.4827
4211.061	0.4955
4263.483	0.5084
4316.559	0.5213
4370.294	0.5345
4424.699	0.5476
4479.781	0.5607
4535.548	0.5737
4592.010	0.5864
4649.175	0.5988
4707.051	0.6111
4765.648	0.6231
4824.975	0.6348
4885.039	0.6447
4945.852	0.6539
5007.421	0.6629
5069.757	0.6714
5132.870	0.6790
5196.768	0.6845
5261.460	0.6883
5326.959	0.6902
5393.273	0.6899
5460.413	0.6873
5528.388	0.6825
5597.209	0.6758
5666.887	0.6671
5737.433	0.6571
5808.857	0.6464
5881.169	0.6350
5954.383	0.6231
6028.507	0.6109
6103.555	0.5988
6179.536	0.5869
6256.464	0.5755
6334.349	0.5648
6413.204	0.5552
6493.040	0.5472
6573.870	0.5409
6655.706	0.5363
6738.562	0.5328
6822.448	0.5300
6907.379	0.5272
6993.367	0.5239
7080.426	0.5193
7168.568	0.5125
7257.808	0.5023
7348.158	0.4880
7439.633	0.4675
7532.248	0.4394
7626.015	0.4034
7720.949	0.3626
7817.065	0.3194
7914.377	0.2747
8012.901	0.2292
8112.652	0.1828
8213.645	0.1361
8315.894	0.0862
8419.416	0.0311
8524.228	-0.0305
8630.343	-0.1010
8737.780	-0.1806
8846.555	-0.2669
8956.683	-0.3575
9068.182	-0.4502
9181.069	-0.5442
9295.362	-0.6387
9411.078	-0.7338
9528.233	-0.8303
9646.849	-0.9289
9766.939	-1.0313
9888.525	-1.1374
10011.625	-1.2474
10136.257	-1.3619
10262.440	-1.4804
10390.195	-1.6015
10519.540	-1.7261
10650.495	-1.8539
10783.080	-1.9844
10917.316	-2.1175
11053.223	-2.2531
11190.821	-2.3911
11330.133	-2.5314
11471.179	-2.6743
11613.980	-2.8192
11758.561	-2.9656
11904.939	-3.1121
12053.141	-3.2571
12203.188	-3.3990
12355.102	-3.5362
12508.907	-3.6684
12664.627	-3.7957
12822.286	-3.9202
12981.907	-4.0440
13143.516	-4.1688
13307.136	-4.2957
13472.793	-4.4250
13640.512	-4.5559
13810.319	-4.6862
13982.240	-4.8144
14156.302	-4.9389
14332.529	-5.0569
14510.951	-5.1671
14691.595	-5.2710
14874.486	-5.3718
15059.655	-5.4713
15247.129	-5.5707
15436.937	-5.6698
15629.106	-5.7689
15823.669	-5.8679
16020.654	-5.9665
16220.091	-6.0640
16422.010	-6.1595
16626.443	-6.2526
16833.422	-6.3429
17042.977	-6.4305
17255.141	-6.5150
17469.945	-6.5957
17687.424	-6.6732
17907.609	-6.7510
18130.537	-6.8300
18356.240	-6.9098
18584.752	-6.9907
18816.107	-7.0728
19050.346	-7.1556
19287.498	-7.2383
19527.604	-7.3217
19770.697	-7.4063
20016.816	-7.4926
