Sens Factor =-.1094dB, SERNO: 5721.tx
10.054	-7.5699
10.179	-7.3830
10.306	-7.1993
10.434	-7.0189
10.564	-6.8416
10.696	-6.6673
10.829	-6.4963
10.964	-6.3283
11.1	-6.1634
11.238	-6.0014
11.378	-5.8424
11.52	-5.6862
11.663	-5.5331
11.809	-5.3827
11.956	-5.2352
12.104	-5.0907
12.255	-4.9488
12.408	-4.8095
12.562	-4.6732
12.718	-4.5394
12.877	-4.4082
13.037	-4.2797
13.199	-4.1538
13.364	-4.0304
13.53	-3.9095
13.698	-3.7912
13.869	-3.6752
14.042	-3.5616
14.216	-3.4506
14.393	-3.3418
14.573	-3.2352
14.754	-3.1311
14.938	-3.0291
15.124	-2.9294
15.312	-2.8320
15.503	-2.7366
15.696	-2.6434
15.891	-2.5523
16.089	-2.4632
16.289	-2.3762
16.492	-2.2912
16.697	-2.2081
16.905	-2.1270
17.115	-2.0478
17.328	-1.9705
17.544	-1.8949
17.763	-1.8212
17.984	-1.7492
18.208	-1.6790
18.434	-1.6106
18.664	-1.5437
18.896	-1.4786
19.131	-1.4151
19.369	-1.3531
19.611	-1.2926
19.855	-1.2337
20.102	-1.1763
20.352	-1.1203
20.605	-1.0658
20.862	-1.0126
21.122	-0.9607
21.385	-0.9102
21.651	-0.8610
21.92	-0.8131
22.193	-0.7664
22.47	-0.7208
22.749	-0.6765
23.032	-0.6333
23.319	-0.5911
23.609	-0.5500
23.903	-0.5100
24.201	-0.4709
24.502	-0.4328
24.807	-0.3956
25.116	-0.3594
25.429	-0.3240
25.745	-0.2895
26.066	-0.2557
26.39	-0.2228
26.719	-0.1905
27.051	-0.1590
27.388	-0.1282
27.729	-0.0980
28.074	-0.0684
28.424	-0.0394
28.778	-0.0109
29.136	0.0170
29.499	0.0444
29.866	0.0714
30.238	0.0980
30.614	0.1242
30.995	0.1500
31.381	0.1755
31.772	0.2008
32.167	0.2257
32.568	0.2505
32.973	0.2750
33.383	0.2994
33.799	0.3237
34.22	0.3478
34.646	0.3719
35.077	0.3960
35.514	0.4184
35.956	0.4418
36.403	0.4660
36.857	0.4909
37.315	0.5163
37.78	0.5417
38.25	0.5667
38.726	0.5912
39.209	0.6147
39.697	0.6372
40.191	0.6588
40.691	0.6794
41.198	0.6994
41.711	0.7188
42.23	0.7380
42.756	0.7569
43.288	0.7754
43.827	0.7933
44.372	0.8103
44.925	0.8263
45.484	0.8409
46.05	0.8542
46.623	0.8661
47.204	0.8769
47.791	0.8868
48.386	0.8960
48.989	0.9042
49.599	0.9113
50.216	0.9173
50.841	0.9221
51.474	0.9262
52.115	0.9303
52.764	0.9351
53.42	0.9416
54.085	0.9505
54.759	0.9623
55.44	0.9770
56.131	0.9946
56.829	1.0146
57.537	1.0362
58.253	1.0585
58.978	1.0807
59.712	1.1018
60.456	1.1215
61.208	1.1394
61.97	1.1554
62.742	1.1696
63.523	1.1823
64.314	1.1936
65.114	1.2037
65.925	1.2126
66.745	1.2203
67.576	1.2265
68.418	1.2312
69.269	1.2343
70.132	1.2357
71.005	1.2357
71.889	1.2346
72.784	1.2329
73.69	1.2314
74.607	1.2304
75.536	1.2305
76.476	1.2319
77.428	1.2349
78.392	1.2393
79.368	1.2446
80.356	1.2506
81.356	1.2569
82.369	1.2632
83.394	1.2695
84.433	1.2753
85.484	1.2802
86.548	1.2839
87.625	1.2860
88.716	1.2858
89.82	1.2829
90.939	1.2767
92.071	1.2668
93.217	1.2532
94.377	1.2362
95.552	1.2163
96.742	1.1943
97.946	1.1710
99.165	1.1473
100.4	1.1235
101.65	1.1002
102.915	1.0773
104.196	1.0549
105.493	1.0328
106.806	1.0108
108.136	0.9891
109.482	0.9685
110.845	0.9491
112.225	0.9311
113.622	0.9145
115.037	0.8992
116.469	0.8852
117.919	0.8724
119.386	0.8604
120.873	0.8490
122.377	0.8377
123.901	0.8262
125.443	0.8146
127.005	0.8026
128.586	0.7902
130.187	0.7773
131.807	0.7640
133.448	0.7502
135.109	0.7360
136.791	0.7210
138.494	0.7053
140.218	0.6889
141.964	0.6718
143.731	0.6542
145.52	0.6362
147.332	0.6179
149.166	0.5997
151.023	0.5817
152.903	0.5641
154.806	0.5468
156.734	0.5297
158.685	0.5128
160.66	0.4958
162.66	0.4780
164.685	0.4600
166.735	0.4425
168.811	0.4255
170.912	0.4095
173.04	0.3946
175.194	0.3809
177.375	0.3689
179.583	0.3578
181.819	0.3469
184.082	0.3357
186.374	0.3244
188.694	0.3128
191.043	0.3011
193.421	0.2895
195.829	0.2780
198.267	0.2669
200.735	0.2562
203.234	0.2459
205.764	0.2358
208.325	0.2259
210.919	0.2159
213.544	0.2052
216.203	0.1939
218.894	0.1832
221.619	0.1732
224.378	0.1638
227.171	0.1551
229.999	0.1471
232.862	0.1397
235.761	0.1331
238.696	0.1273
241.668	0.1220
244.676	0.1173
247.722	0.1130
250.806	0.1091
253.928	0.1052
257.089	0.1013
260.29	0.0971
263.53	0.0927
266.81	0.0884
270.132	0.0835
273.495	0.0783
276.899	0.0723
280.346	0.0655
283.836	0.0579
287.37	0.0496
290.947	0.0402
294.569	0.0299
298.236	0.0187
301.949	0.0070
305.708	-0.0051
309.513	-0.0177
313.366	-0.0304
317.267	-0.0435
321.217	-0.0569
325.216	-0.0700
329.264	-0.0826
333.363	-0.0944
337.513	-0.1052
341.715	-0.1145
345.969	-0.1228
350.276	-0.1300
354.636	-0.1357
359.051	-0.1402
363.521	-0.1450
368.046	-0.1499
372.628	-0.1549
377.266	-0.1593
381.963	-0.1633
386.718	-0.1665
391.532	-0.1695
396.406	-0.1732
401.341	-0.1789
406.337	-0.1865
411.395	-0.1948
416.517	-0.2027
421.702	-0.2096
426.951	-0.2155
432.266	-0.2203
437.648	-0.2242
443.096	-0.2276
448.612	-0.2294
454.196	-0.2305
459.851	-0.2312
465.575	-0.2315
471.371	-0.2315
477.239	-0.2311
483.18	-0.2302
489.195	-0.2287
495.285	-0.2262
501.45	-0.2229
507.693	-0.2187
514.013	-0.2135
520.412	-0.2076
526.89	-0.2009
533.449	-0.1938
540.09	-0.1867
546.814	-0.1801
553.621	-0.1741
560.513	-0.1689
567.49	-0.1644
574.555	-0.1604
581.707	-0.1565
588.949	-0.1524
596.281	-0.1481
603.703	-0.1433
611.219	-0.1383
618.828	-0.1331
626.531	-0.1286
634.331	-0.1246
642.228	-0.1213
650.222	-0.1186
658.317	-0.1156
666.512	-0.1109
674.809	-0.1046
683.21	-0.0981
691.715	-0.0923
700.326	-0.0873
709.044	-0.0831
717.871	-0.0794
726.807	-0.0762
735.855	-0.0734
745.016	-0.0710
754.29	-0.0688
763.68	-0.0666
773.187	-0.0645
782.812	-0.0623
792.557	-0.0601
