"Sens Factor =-0.666dB, AGain =18dB, SERNO: 7100523"
"Auto-generated 90-degree calibration file"
10.054	-3.7631
10.179	-3.6060
10.306	-3.4522
10.434	-3.3016
10.564	-3.1541
10.696	-3.0098
10.829	-2.8686
10.964	-2.7304
11.100	-2.5953
11.238	-2.4631
11.378	-2.3339
11.520	-2.2077
11.663	-2.0843
11.809	-1.9639
11.956	-1.8462
12.104	-1.7314
12.255	-1.6193
12.408	-1.5100
12.562	-1.4034
12.718	-1.2994
12.877	-1.1982
13.037	-1.0995
13.199	-1.0033
13.364	-0.9098
13.530	-0.8188
13.698	-0.7302
13.869	-0.6441
14.042	-0.5604
14.216	-0.4791
14.393	-0.4001
14.573	-0.3235
14.754	-0.2491
14.938	-0.1771
15.124	-0.1072
15.312	-0.0395
15.503	0.0260
15.696	0.0893
15.891	0.1506
16.089	0.2099
16.289	0.2671
16.492	0.3222
16.697	0.3755
16.905	0.4268
17.115	0.4762
17.328	0.5237
17.544	0.5694
17.763	0.6132
17.984	0.6554
18.208	0.6957
18.434	0.7344
18.664	0.7714
18.896	0.8067
19.131	0.8404
19.369	0.8726
19.611	0.9032
19.855	0.9322
20.102	0.9598
20.352	0.9860
20.605	1.0107
20.862	1.0341
21.122	1.0560
21.385	1.0767
21.651	1.0961
21.920	1.1142
22.193	1.1311
22.470	1.1468
22.749	1.1614
23.032	1.1748
23.319	1.1871
23.609	1.1984
23.903	1.2086
24.201	1.2178
24.502	1.2261
24.807	1.2334
25.116	1.2398
25.429	1.2453
25.745	1.2501
26.066	1.2539
26.390	1.2571
26.719	1.2595
27.051	1.2612
27.388	1.2622
27.729	1.2625
28.074	1.2623
28.424	1.2614
28.778	1.2600
29.136	1.2581
29.499	1.2557
29.866	1.2529
30.238	1.2497
30.614	1.2460
30.995	1.2420
31.381	1.2377
31.772	1.2331
32.167	1.2282
32.568	1.2231
32.973	1.2179
33.383	1.2124
33.799	1.2069
34.220	1.2012
34.646	1.1954
35.077	1.1897
35.514	1.1845
35.956	1.1790
36.403	1.1732
36.857	1.1671
37.315	1.1608
37.780	1.1543
38.250	1.1477
38.726	1.1410
39.209	1.1342
39.697	1.1273
40.191	1.1205
40.691	1.1138
41.198	1.1073
41.711	1.1010
42.230	1.0951
42.756	1.0898
43.288	1.0848
43.827	1.0801
44.372	1.0756
44.925	1.0712
45.484	1.0667
46.050	1.0620
46.623	1.0570
47.204	1.0517
47.791	1.0460
48.386	1.0399
48.989	1.0334
49.599	1.0264
50.216	1.0190
50.841	1.0111
51.474	1.0029
52.115	0.9942
52.764	0.9850
53.420	0.9755
54.085	0.9655
54.759	0.9551
55.440	0.9445
56.131	0.9337
56.829	0.9228
57.537	0.9119
58.253	0.9012
58.978	0.8908
59.712	0.8806
60.456	0.8706
61.208	0.8606
61.970	0.8507
62.742	0.8408
63.523	0.8309
64.314	0.8209
65.114	0.8110
65.925	0.8010
66.745	0.7911
67.576	0.7811
68.418	0.7710
69.269	0.7607
70.132	0.7499
71.005	0.7385
71.889	0.7265
72.784	0.7140
73.690	0.7010
74.607	0.6875
75.536	0.6737
76.476	0.6597
77.428	0.6455
78.392	0.6313
79.368	0.6172
80.356	0.6030
81.356	0.5890
82.369	0.5750
83.394	0.5613
84.433	0.5476
85.484	0.5342
86.548	0.5210
87.625	0.5080
88.716	0.4953
89.820	0.4827
90.939	0.4704
92.071	0.4582
93.217	0.4461
94.377	0.4340
95.552	0.4218
96.742	0.4094
97.946	0.3967
99.165	0.3838
100.400	0.3708
