Sens Factor =.84019dB, SERNO: 5806.tx
10.054	-7.1910
10.179	-7.0146
10.306	-6.8415
10.434	-6.6716
10.564	-6.5049
10.696	-6.3412
10.829	-6.1807
10.964	-6.0232
11.1	-5.8688
11.238	-5.7174
11.378	-5.5689
11.52	-5.4234
11.663	-5.2808
11.809	-5.1409
11.956	-5.0040
12.104	-4.8699
12.255	-4.7386
12.408	-4.6099
12.562	-4.4841
12.718	-4.3609
12.877	-4.2402
13.037	-4.1223
13.199	-4.0069
13.364	-3.8940
13.53	-3.7837
13.698	-3.6759
13.869	-3.5705
14.042	-3.4674
14.216	-3.3669
14.393	-3.2687
14.573	-3.1727
14.754	-3.0791
14.938	-2.9877
15.124	-2.8985
15.312	-2.8116
15.503	-2.7268
15.696	-2.6441
15.891	-2.5636
16.089	-2.4850
16.289	-2.4086
16.492	-2.3341
16.697	-2.2616
16.905	-2.1910
17.115	-2.1223
17.328	-2.0555
17.544	-1.9905
17.763	-1.9273
17.984	-1.8660
18.208	-1.8063
18.434	-1.7484
18.664	-1.6921
18.896	-1.6375
19.131	-1.5845
19.369	-1.5331
19.611	-1.4831
19.855	-1.4348
20.102	-1.3879
20.352	-1.3425
20.605	-1.2985
20.862	-1.2558
21.122	-1.2145
21.385	-1.1746
21.651	-1.1359
21.92	-1.0985
22.193	-1.0623
22.47	-1.0273
22.749	-0.9935
23.032	-0.9608
23.319	-0.9292
23.609	-0.8987
23.903	-0.8692
24.201	-0.8406
24.502	-0.8131
24.807	-0.7865
25.116	-0.7608
25.429	-0.7359
25.745	-0.7120
26.066	-0.6887
26.39	-0.6663
26.719	-0.6447
27.051	-0.6237
27.388	-0.6034
27.729	-0.5838
28.074	-0.5647
28.424	-0.5463
28.778	-0.5284
29.136	-0.5110
29.499	-0.4941
29.866	-0.4776
30.238	-0.4616
30.614	-0.4459
30.995	-0.4307
31.381	-0.4157
31.772	-0.4010
32.167	-0.3866
32.568	-0.3724
32.973	-0.3584
33.383	-0.3446
33.799	-0.3308
34.22	-0.3172
34.646	-0.3036
35.077	-0.2901
35.514	-0.2723
35.956	-0.2569
36.403	-0.2437
36.857	-0.2323
37.315	-0.2225
37.78	-0.2142
38.25	-0.2069
38.726	-0.2005
39.209	-0.1948
39.697	-0.1896
40.191	-0.1845
40.691	-0.1790
41.198	-0.1721
41.711	-0.1634
42.23	-0.1520
42.756	-0.1379
43.288	-0.1215
43.827	-0.1036
44.372	-0.0850
44.925	-0.0663
45.484	-0.0478
46.05	-0.0298
46.623	-0.0124
47.204	0.0043
47.791	0.0203
48.386	0.0357
48.989	0.0504
49.599	0.0647
50.216	0.0787
50.841	0.0928
51.474	0.1070
52.115	0.1214
52.764	0.1359
53.42	0.1501
54.085	0.1636
54.759	0.1763
55.44	0.1885
56.131	0.2005
56.829	0.2128
57.537	0.2259
58.253	0.2402
58.978	0.2559
59.712	0.2731
60.456	0.2917
61.208	0.3114
61.97	0.3322
62.742	0.3537
63.523	0.3757
64.314	0.3979
65.114	0.4203
65.925	0.4425
66.745	0.4643
67.576	0.4853
68.418	0.5049
69.269	0.5225
70.132	0.5377
71.005	0.5505
71.889	0.5611
72.784	0.5702
73.69	0.5784
74.607	0.5861
75.536	0.5935
76.476	0.6009
77.428	0.6081
78.392	0.6152
79.368	0.6222
80.356	0.6290
