Sens Factor =.5047dB, SERNO: 5802.tx
10.054	-2.6610
10.179	-2.5123
10.306	-2.3668
10.434	-2.2244
10.564	-2.0852
10.696	-1.9492
10.829	-1.8163
10.964	-1.6864
11.1	-1.5595
11.238	-1.4356
11.378	-1.3147
11.52	-1.1968
11.663	-1.0817
11.809	-0.9696
11.956	-0.8602
12.104	-0.7536
12.255	-0.6498
12.408	-0.5488
12.562	-0.4505
12.718	-0.3548
12.877	-0.2618
13.037	-0.1714
13.199	-0.0835
13.364	0.0017
13.53	0.0845
13.698	0.1648
13.869	0.2426
14.042	0.3180
14.216	0.3910
14.393	0.4617
14.573	0.5300
14.754	0.5961
14.938	0.6599
15.124	0.7214
15.312	0.7808
15.503	0.8380
15.696	0.8931
15.891	0.9462
16.089	0.9971
16.289	1.0460
16.492	1.0929
16.697	1.1379
16.905	1.1809
17.115	1.2220
17.328	1.2613
17.544	1.2987
17.763	1.3342
17.984	1.3680
18.208	1.4001
18.434	1.4305
18.664	1.4592
18.896	1.4863
19.131	1.5117
19.369	1.5356
19.611	1.5579
19.855	1.5787
20.102	1.5980
20.352	1.6159
20.605	1.6323
20.862	1.6474
21.122	1.6610
21.385	1.6734
21.651	1.6845
21.92	1.6944
22.193	1.7030
22.47	1.7104
22.749	1.7167
23.032	1.7218
23.319	1.7258
23.609	1.7288
23.903	1.7308
24.201	1.7317
24.502	1.7317
24.807	1.7307
25.116	1.7288
25.429	1.7261
25.745	1.7225
26.066	1.7181
26.39	1.7130
26.719	1.7071
27.051	1.7005
27.388	1.6932
27.729	1.6853
28.074	1.6767
28.424	1.6676
28.778	1.6579
29.136	1.6478
29.499	1.6371
29.866	1.6260
30.238	1.6144
30.614	1.6025
30.995	1.5902
31.381	1.5776
31.772	1.5647
32.167	1.5516
32.568	1.5382
32.973	1.5247
33.383	1.5109
33.799	1.4971
34.22	1.4831
34.646	1.4691
35.077	1.4551
35.514	1.4424
35.956	1.4290
36.403	1.4147
36.857	1.3999
37.315	1.3848
37.78	1.3699
38.25	1.3558
38.726	1.3432
39.209	1.3327
39.697	1.3249
40.191	1.3199
40.691	1.3175
41.198	1.3171
41.711	1.3176
42.23	1.3180
42.756	1.3176
43.288	1.3157
43.827	1.3122
44.372	1.3071
44.925	1.3007
45.484	1.2932
46.05	1.2848
46.623	1.2756
47.204	1.2658
47.791	1.2553
48.386	1.2442
48.989	1.2324
49.599	1.2200
50.216	1.2070
50.841	1.1934
51.474	1.1793
52.115	1.1649
52.764	1.1505
53.42	1.1363
54.085	1.1223
54.759	1.1085
55.44	1.0949
56.131	1.0814
56.829	1.0679
57.537	1.0545
58.253	1.0413
58.978	1.0282
59.712	1.0152
60.456	1.0023
61.208	0.9893
61.97	0.9761
62.742	0.9625
63.523	0.9483
64.314	0.9330
65.114	0.9165
65.925	0.8986
66.745	0.8792
67.576	0.8586
68.418	0.8376
69.269	0.8168
70.132	0.7972
71.005	0.7793
71.889	0.7633
72.784	0.7492
73.69	0.7366
74.607	0.7252
75.536	0.7148
76.476	0.7052
77.428	0.6963
78.392	0.6880
79.368	0.6802
80.356	0.6728
81.356	0.6659
82.369	0.6592
83.394	0.6528
84.433	0.6468
85.484	0.6410
86.548	0.6356
87.625	0.6303
88.716	0.6250
89.82	0.6198
90.939	0.6143
92.071	0.6088
93.217	0.6030
94.377	0.5971
95.552	0.5910
96.742	0.5844
97.946	0.5775
99.165	0.5703
100.4	0.5628
101.65	0.5553
102.915	0.5480
104.196	0.5409
105.493	0.5342
106.806	0.5278
108.136	0.5215
109.482	0.5150
110.845	0.5080
112.225	0.5007
113.622	0.4931
115.037	0.4851
116.469	0.4770
117.919	0.4686
119.386	0.4602
120.873	0.4517
122.377	0.4433
123.901	0.4351
125.443	0.4267
127.005	0.4183
128.586	0.4095
130.187	0.4003
131.807	0.3908
133.448	0.3810
135.109	0.3712
136.791	0.3617
138.494	0.3526
140.218	0.3441
141.964	0.3362
143.731	0.3287
145.52	0.3216
147.332	0.3146
149.166	0.3078
151.023	0.3012
152.903	0.2947
154.806	0.2881
156.734	0.2816
158.685	0.2750
160.66	0.2688
162.66	0.2632
164.685	0.2580
166.735	0.2530
168.811	0.2478
170.912	0.2423
173.04	0.2364
175.194	0.2299
177.375	0.2229
179.583	0.2156
181.819	0.2083
184.082	0.2011
186.374	0.1939
188.694	0.1868
191.043	0.1793
193.421	0.1713
195.829	0.1628
198.267	0.1540
200.735	0.1450
203.234	0.1356
205.764	0.1259
208.325	0.1165
210.919	0.1071
213.544	0.0982
216.203	0.0897
218.894	0.0813
221.619	0.0728
224.378	0.0642
227.171	0.0556
229.999	0.0469
232.862	0.0383
235.761	0.0298
238.696	0.0217
241.668	0.0138
244.676	0.0064
247.722	-0.0007
250.806	-0.0073
253.928	-0.0134
257.089	-0.0189
260.29	-0.0239
263.53	-0.0284
266.81	-0.0325
270.132	-0.0376
273.495	-0.0429
276.899	-0.0481
280.346	-0.0532
283.836	-0.0581
287.37	-0.0629
290.947	-0.0675
294.569	-0.0724
298.236	-0.0773
301.949	-0.0823
305.708	-0.0872
309.513	-0.0917
313.366	-0.0957
317.267	-0.0991
321.217	-0.1016
325.216	-0.1036
329.264	-0.1050
333.363	-0.1062
337.513	-0.1073
341.715	-0.1082
345.969	-0.1095
350.276	-0.1110
354.636	-0.1129
359.051	-0.1154
363.521	-0.1184
368.046	-0.1221
372.628	-0.1268
377.266	-0.1330
381.963	-0.1403
386.718	-0.1481
391.532	-0.1555
396.406	-0.1611
401.341	-0.1638
406.337	-0.1644
411.395	-0.1644
416.517	-0.1648
421.702	-0.1659
426.951	-0.1677
432.266	-0.1698
437.648	-0.1722
443.096	-0.1749
448.612	-0.1768
454.196	-0.1782
459.851	-0.1793
465.575	-0.1801
471.371	-0.1805
477.239	-0.1805
483.18	-0.1804
489.195	-0.1799
495.285	-0.1791
501.45	-0.1780
507.693	-0.1769
514.013	-0.1756
520.412	-0.1744
526.89	-0.1729
533.449	-0.1712
540.09	-0.1691
546.814	-0.1664
553.621	-0.1632
560.513	-0.1596
567.49	-0.1555
574.555	-0.1511
581.707	-0.1464
588.949	-0.1413
596.281	-0.1358
603.703	-0.1295
611.219	-0.1221
618.828	-0.1132
626.531	-0.1025
634.331	-0.0904
642.228	-0.0778
650.222	-0.0656
658.317	-0.0554
666.512	-0.0483
674.809	-0.0435
683.21	-0.0397
691.715	-0.0360
700.326	-0.0321
709.044	-0.0280
717.871	-0.0240
726.807	-0.0198
735.855	-0.0157
745.016	-0.0116
754.29	-0.0076
763.68	-0.0038
773.187	-0.0001
782.812	0.0032
792.557	0.0063
802.424	0.0093
812.413	0.0121
822.526	0.0148
832.766	0.0175
843.133	0.0200
853.629	0.0223
864.255	0.0245
875.014	0.0262
885.907	0.0275
896.935	0.0282
908.101	0.0281
919.406	0.0273
930.851	0.0257
942.439	0.0233
954.171	0.0205
966.049	0.0173
978.076	0.0138
990.251	0.0101
1002.579	0.0062
1015.06	0.0022
1027.696	-0.0019
1040.489	-0.0059
1053.442	-0.0097
1066.556	-0.0132
1079.833	-0.0163
1093.276	-0.0189
1106.886	-0.0210
1120.665	-0.0225
1134.616	-0.0235
1148.741	-0.0239
1163.041	-0.0236
1177.519	-0.0229
1192.178	-0.0216
1207.019	-0.0198
1222.045	-0.0177
1237.258	-0.0154
1252.66	-0.0128
1268.254	-0.0100
1284.042	-0.0070
1300.027	-0.0040
1316.211	-0.0007
1332.596	0.0026
1349.185	0.0061
1365.981	0.0097
1382.985	0.0134
1400.202	0.0174
1417.633	0.0215
1435.28	0.0258
1453.148	0.0302
1471.238	0.0349
1489.553	0.0398
1508.096	0.0450
1526.87	0.0504
1545.877	0.0561
1565.121	0.0621
1584.605	0.0682
1604.332	0.0746
1624.303	0.0813
1644.524	0.0884
1664.996	0.0958
1685.723	0.1034
1706.708	0.1111
1727.955	0.1189
1749.466	0.1266
1771.244	0.1342
1793.294	0.1417
1815.618	0.1491
1838.221	0.1564
1861.104	0.1637
1884.272	0.1709
1907.729	0.1781
1931.478	0.1854
1955.523	0.1927
1979.866	0.2000
2004.513	0.2072
2029.467	0.2143
2054.731	0.2213
2080.31	0.2282
2106.207	0.2350
2132.427	0.2419
2158.973	0.2490
2185.849	0.2565
2213.06	0.2643
2240.61	0.2725
2268.503	0.2808
2296.743	0.2893
2325.334	0.2980
2354.282	0.3067
2383.59	0.3158
2413.262	0.3253
2443.305	0.3352
2473.721	0.3455
2504.515	0.3562
2535.693	0.3675
2567.26	0.3793
2599.219	0.3916
2631.576	0.4044
2664.335	0.4176
2697.503	0.4308
2731.084	0.4439
2765.082	0.4568
2799.504	0.4696
2834.354	0.4824
2869.638	0.4951
2905.362	0.5079
2941.53	0.5208
2978.148	0.5339
3015.222	0.5469
3052.758	0.5600
3090.761	0.5731
3129.237	0.5864
3168.192	0.5999
3207.632	0.6136
3247.563	0.6275
3287.991	0.6417
3328.923	0.6561
3370.364	0.6707
3412.32	0.6856
3454.799	0.7008
3497.807	0.7163
3541.351	0.7319
3585.436	0.7477
3630.07	0.7636
3675.26	0.7796
3721.012	0.7958
3767.334	0.8122
3814.233	0.8290
3861.715	0.8461
3909.789	0.8633
3958.46	0.8802
4007.738	0.8967
4057.63	0.9126
4108.142	0.9281
4159.283	0.9433
4211.061	0.9583
4263.483	0.9732
4316.559	0.9880
4370.294	1.0027
4424.699	1.0174
4479.781	1.0323
4535.548	1.0477
4592.01	1.0633
4649.175	1.0792
4707.051	1.0952
4765.648	1.1111
4824.975	1.1268
4885.039	1.1421
4945.852	1.1569
5007.421	1.1709
5069.757	1.1839
5132.87	1.1956
5196.768	1.2060
5261.46	1.2148
5326.959	1.2218
5393.273	1.2271
5460.413	1.2305
5528.388	1.2319
5597.209	1.2312
5666.887	1.2285
5737.433	1.2243
5808.857	1.2189
5881.169	1.2124
5954.383	1.2049
6028.507	1.1964
6103.555	1.1873
6179.536	1.1777
6256.464	1.1678
6334.349	1.1577
6413.204	1.1474
6493.04	1.1371
6573.87	1.1270
6655.706	1.1171
6738.562	1.1074
6822.448	1.0979
6907.379	1.0884
6993.367	1.0788
7080.426	1.0689
7168.568	1.0585
7257.808	1.0475
7348.158	1.0356
7439.633	1.0225
7532.248	1.0079
7626.015	0.9914
7720.949	0.9730
7817.065	0.9531
7914.377	0.9319
