"Sens Factor =-1.161dB, AGain =18dB, SERNO: 7100539"
"Auto-generated 90-degree calibration file"
10.054	-3.1031
10.179	-2.9508
10.306	-2.8017
10.434	-2.6557
10.564	-2.5130
10.696	-2.3734
10.829	-2.2368
10.964	-2.1034
11.100	-1.9729
11.238	-1.8454
11.378	-1.7209
11.520	-1.5994
11.663	-1.4807
11.809	-1.3650
11.956	-1.2520
12.104	-1.1418
12.255	-1.0345
12.408	-0.9299
12.562	-0.8280
12.718	-0.7287
12.877	-0.6321
13.037	-0.5381
13.199	-0.4467
13.364	-0.3579
13.530	-0.2715
13.698	-0.1876
13.869	-0.1062
14.042	-0.0272
14.216	0.0494
14.393	0.1237
14.573	0.1956
14.754	0.2652
14.938	0.3326
15.124	0.3978
15.312	0.4608
15.503	0.5216
15.696	0.5803
15.891	0.6369
16.089	0.6914
16.289	0.7439
16.492	0.7944
16.697	0.8429
16.905	0.8895
17.115	0.9342
17.328	0.9771
17.544	1.0181
17.763	1.0572
17.984	1.0946
18.208	1.1303
18.434	1.1643
18.664	1.1965
18.896	1.2272
19.131	1.2562
19.369	1.2837
19.611	1.3096
19.855	1.3340
20.102	1.3569
20.352	1.3783
20.605	1.3984
20.862	1.4170
21.122	1.4343
21.385	1.4503
21.651	1.4649
21.920	1.4784
22.193	1.4906
22.470	1.5016
22.749	1.5114
23.032	1.5202
23.319	1.5278
23.609	1.5344
23.903	1.5399
24.201	1.5444
24.502	1.5480
24.807	1.5506
25.116	1.5523
25.429	1.5532
25.745	1.5532
26.066	1.5524
26.390	1.5508
26.719	1.5485
27.051	1.5455
27.388	1.5418
27.729	1.5375
28.074	1.5325
28.424	1.5270
28.778	1.5209
29.136	1.5143
29.499	1.5072
29.866	1.4997
30.238	1.4918
30.614	1.4834
30.995	1.4747
31.381	1.4657
31.772	1.4564
32.167	1.4469
32.568	1.4371
32.973	1.4271
33.383	1.4170
33.799	1.4067
34.220	1.3963
34.646	1.3859
35.077	1.3754
35.514	1.3653
35.956	1.3550
36.403	1.3445
36.857	1.3339
37.315	1.3231
37.780	1.3123
38.250	1.3015
38.726	1.2909
39.209	1.2805
39.697	1.2704
40.191	1.2608
40.691	1.2516
41.198	1.2430
41.711	1.2348
42.230	1.2271
42.756	1.2199
43.288	1.2132
43.827	1.2068
44.372	1.2007
44.925	1.1947
45.484	1.1888
46.050	1.1828
46.623	1.1765
47.204	1.1700
47.791	1.1632
48.386	1.1560
48.989	1.1484
49.599	1.1405
50.216	1.1322
50.841	1.1235
51.474	1.1145
52.115	1.1052
52.764	1.0956
53.420	1.0857
54.085	1.0757
54.759	1.0657
55.440	1.0558
56.131	1.0463
56.829	1.0374
57.537	1.0292
58.253	1.0218
58.978	1.0151
59.712	1.0090
60.456	1.0035
61.208	0.9983
61.970	0.9934
62.742	0.9886
63.523	0.9840
64.314	0.9794
65.114	0.9746
65.925	0.9697
66.745	0.9644
67.576	0.9588
68.418	0.9528
69.269	0.9462
70.132	0.9391
71.005	0.9315
71.889	0.9233
72.784	0.9147
73.690	0.9057
74.607	0.8964
75.536	0.8872
76.476	0.8780
77.428	0.8691
78.392	0.8603
79.368	0.8518
80.356	0.8434
81.356	0.8353
82.369	0.8274
83.394	0.8197
84.433	0.8122
85.484	0.8050
86.548	0.7979
87.625	0.7910
88.716	0.7843
89.820	0.7776
90.939	0.7709
92.071	0.7640
93.217	0.7567
94.377	0.7488
95.552	0.7402
96.742	0.7309
97.946	0.7208
99.165	0.7102
100.400	0.6992
101.650	0.6879
102.915	0.6764
104.196	0.6649
105.493	0.6532
106.806	0.6416
108.136	0.6300
109.482	0.6185
110.845	0.6071
112.225	0.5958
113.622	0.5849
115.037	0.5742
116.469	0.5639
117.919	0.5540
119.386	0.5447
120.873	0.5358
122.377	0.5274
123.901	0.5194
125.443	0.5117
127.005	0.5043
128.586	0.4971
130.187	0.4899
131.807	0.4830
133.448	0.4761
135.109	0.4694
136.791	0.4630
138.494	0.4568
140.218	0.4508
141.964	0.4451
143.731	0.4395
145.520	0.4341
147.332	0.4287
149.166	0.4232
151.023	0.4176
152.903	0.4119
154.806	0.4060
156.734	0.4000
158.685	0.3938
160.660	0.3874
162.660	0.3809
164.685	0.3743
166.735	0.3676
168.811	0.3606
170.912	0.3534
173.040	0.3459
175.194	0.3383
177.375	0.3307
179.583	0.3232
181.819	0.3160
184.082	0.3090
186.374	0.3022
188.694	0.2958
191.043	0.2896
193.421	0.2837
195.829	0.2783
198.267	0.2731
200.735	0.2681
203.234	0.2632
205.764	0.2584
208.325	0.2536
210.919	0.2489
213.544	0.2442
216.203	0.2396
218.894	0.2348
221.619	0.2299
224.378	0.2247
227.171	0.2192
229.999	0.2132
232.862	0.2070
235.761	0.2005
238.696	0.1938
241.668	0.1869
244.676	0.1800
247.722	0.1731
250.806	0.1665
253.928	0.1600
257.089	0.1539
260.290	0.1480
263.530	0.1423
266.810	0.1369
270.132	0.1316
273.495	0.1263
276.899	0.1212
280.346	0.1161
283.836	0.1113
287.370	0.1065
290.947	0.1016
294.569	0.0966
298.236	0.0914
301.949	0.0863
305.708	0.0812
309.513	0.0766
313.366	0.0723
317.267	0.0686
321.217	0.0651
325.216	0.0616
329.264	0.0581
333.363	0.0543
337.513	0.0500
341.715	0.0453
345.969	0.0399
350.276	0.0341
354.636	0.0282
359.051	0.0227
363.521	0.0182
368.046	0.0148
372.628	0.0123
377.266	0.0106
381.963	0.0090
386.718	0.0072
391.532	0.0047
396.406	0.0017
401.341	-0.0018
406.337	-0.0056
411.395	-0.0095
416.517	-0.0135
421.702	-0.0175
426.951	-0.0216
432.266	-0.0256
437.648	-0.0296
443.096	-0.0333
448.612	-0.0369
454.196	-0.0401
459.851	-0.0428
465.575	-0.0452
471.371	-0.0472
477.239	-0.0489
483.180	-0.0502
489.195	-0.0514
495.285	-0.0525
501.450	-0.0537
507.693	-0.0551
514.013	-0.0569
520.412	-0.0590
526.890	-0.0616
533.449	-0.0644
540.090	-0.0673
546.814	-0.0701
553.621	-0.0726
560.513	-0.0745
567.490	-0.0758
574.555	-0.0764
581.707	-0.0763
588.949	-0.0760
596.281	-0.0759
603.703	-0.0764
611.219	-0.0774
618.828	-0.0789
626.531	-0.0804
634.331	-0.0816
642.228	-0.0822
650.222	-0.0820
658.317	-0.0810
666.512	-0.0792
674.809	-0.0770
683.210	-0.0745
691.715	-0.0719
700.326	-0.0693
709.044	-0.0667
717.871	-0.0643
726.807	-0.0620
735.855	-0.0598
745.016	-0.0577
754.290	-0.0556
763.680	-0.0538
773.187	-0.0525
782.812	-0.0511
792.557	-0.0498
802.424	-0.0484
812.413	-0.0467
822.526	-0.0450
832.766	-0.0429
843.133	-0.0406
853.629	-0.0382
864.255	-0.0360
875.014	-0.0337
885.907	-0.0319
896.935	-0.0304
908.101	-0.0295
919.406	-0.0294
930.851	-0.0297
942.439	-0.0309
954.171	-0.0326
966.049	-0.0349
978.076	-0.0380
990.251	-0.0418
1002.579	-0.0461
1015.060	-0.0510
1027.696	-0.0565
1040.489	-0.0625
1053.442	-0.0684
1066.556	-0.0744
1079.833	-0.0802
1093.276	-0.0857
1106.886	-0.0911
1120.665	-0.0960
1134.616	-0.1008
1148.741	-0.1052
1163.041	-0.1093
1177.519	-0.1130
1192.178	-0.1163
1207.019	-0.1193
1222.045	-0.1225
1237.258	-0.1255
1252.660	-0.1283
1268.254	-0.1311
1284.042	-0.1339
1300.027	-0.1365
1316.211	-0.1390
1332.596	-0.1414
1349.185	-0.1438
1365.981	-0.1467
1382.985	-0.1498
1400.202	-0.1531
1417.633	-0.1564
1435.280	-0.1596
1453.148	-0.1630
1471.238	-0.1660
1489.553	-0.1684
1508.096	-0.1703
1526.870	-0.1715
1545.877	-0.1717
1565.121	-0.1710
1584.605	-0.1696
1604.332	-0.1672
1624.303	-0.1640
1644.524	-0.1599
1664.996	-0.1549
1685.723	-0.1492
1706.708	-0.1430
1727.955	-0.1370
1749.466	-0.1308
1771.244	-0.1242
1793.294	-0.1175
1815.618	-0.1105
1838.221	-0.1031
1861.104	-0.0955
1884.272	-0.0873
1907.729	-0.0787
1931.478	-0.0702
1955.523	-0.0613
1979.866	-0.0517
2004.513	-0.0413
2029.467	-0.0301
2054.731	-0.0184
2080.310	-0.0064
2106.207	0.0052
2132.427	0.0164
2158.973	0.0268
2185.849	0.0366
2213.060	0.0458
2240.610	0.0545
2268.503	0.0623
2296.743	0.0691
2325.334	0.0748
2354.282	0.0793
2383.590	0.0833
2413.262	0.0873
2443.305	0.0911
2473.721	0.0950
2504.515	0.0992
2535.693	0.1036
2567.260	0.1081
2599.219	0.1126
2631.576	0.1173
2664.335	0.1224
2697.503	0.1281
2731.084	0.1346
2765.082	0.1418
2799.504	0.1493
2834.354	0.1573
2869.638	0.1657
2905.362	0.1738
2941.530	0.1822
2978.148	0.1911
3015.222	0.2001
3052.758	0.2096
3090.761	0.2192
3129.237	0.2290
3168.192	0.2390
3207.632	0.2489
3247.563	0.2585
3287.991	0.2677
3328.923	0.2768
3370.364	0.2859
3412.320	0.2954
3454.799	0.3057
3497.807	0.3174
3541.351	0.3310
3585.436	0.3465
3630.070	0.3632
3675.260	0.3811
3721.012	0.3998
3767.334	0.4194
3814.233	0.4400
3861.715	0.4611
3909.789	0.4824
3958.460	0.5032
4007.738	0.5234
4057.630	0.5431
4108.142	0.5618
4159.283	0.5805
4211.061	0.5992
4263.483	0.6180
4316.559	0.6368
4370.294	0.6560
4424.699	0.6752
4479.781	0.6944
4535.548	0.7137
4592.010	0.7327
4649.175	0.7516
4707.051	0.7706
4765.648	0.7893
4824.975	0.8078
4885.039	0.8247
4945.852	0.8410
5007.421	0.8573
5069.757	0.8734
5132.870	0.8889
5196.768	0.9026
5261.460	0.9152
5326.959	0.9262
5393.273	0.9353
5460.413	0.9424
5528.388	0.9476
5597.209	0.9511
5666.887	0.9529
5737.433	0.9533
5808.857	0.9528
5881.169	0.9515
5954.383	0.9494
6028.507	0.9469
6103.555	0.9443
6179.536	0.9418
6256.464	0.9398
6334.349	0.9386
6413.204	0.9389
6493.040	0.9410
6573.870	0.9452
6655.706	0.9515
6738.562	0.9594
6822.448	0.9684
6907.379	0.9778
6993.367	0.9871
7080.426	0.9954
7168.568	1.0018
7257.808	1.0046
7348.158	1.0030
7439.633	0.9943
7532.248	0.9766
7626.015	0.9495
7720.949	0.9165
7817.065	0.8804
7914.377	0.8427
8012.901	0.8045
8112.652	0.7657
8213.645	0.7266
8315.894	0.6841
8419.416	0.6356
8524.228	0.5793
8630.343	0.5122
8737.780	0.4333
8846.555	0.3454
8956.683	0.2515
9068.182	0.1543
9181.069	0.0551
9295.362	-0.0450
9411.078	-0.1459
9528.233	-0.2482
9646.849	-0.3528
9766.939	-0.4612
9888.525	-0.5737
10011.625	-0.6906
10136.257	-0.8123
10262.440	-0.9385
10390.195	-1.0677
10519.540	-1.2007
10650.495	-1.3369
10783.080	-1.4760
10917.316	-1.6178
11053.223	-1.7620
11190.821	-1.9085
11330.133	-2.0571
11471.179	-2.2079
11613.980	-2.3602
11758.561	-2.5133
11904.939	-2.6651
12053.141	-2.8142
12203.188	-2.9588
12355.102	-3.0971
12508.907	-3.2286
12664.627	-3.3532
12822.286	-3.4737
12981.907	-3.5928
13143.516	-3.7126
13307.136	-3.8345
13472.793	-3.9591
13640.512	-4.0855
13810.319	-4.2112
13982.240	-4.3343
14156.302	-4.4529
14332.529	-4.5633
14510.951	-4.6639
14691.595	-4.7564
14874.486	-4.8443
15059.655	-4.9301
15247.129	-5.0153
15436.937	-5.1001
15629.106	-5.1849
15823.669	-5.2697
16020.654	-5.3541
16220.091	-5.4373
16422.010	-5.5185
16626.443	-5.5971
16833.422	-5.6729
17042.977	-5.7458
17255.141	-5.8156
17469.945	-5.8815
17687.424	-5.9443
17907.609	-6.0109
18130.537	-6.0784
18356.240	-6.1468
18584.752	-6.2163
18816.107	-6.2873
19050.346	-6.3594
19287.498	-6.4318
19527.604	-6.5058
19770.697	-6.5825
20016.816	-6.6621
