Sens Factor =1.5832dB, SERNO: 5896.tx
"Auto-generated 90-degree calibration file"
10.054	-6.4835
10.179	-6.3109
10.306	-6.1415
10.434	-5.9754
10.564	-5.8123
10.696	-5.6524
10.829	-5.4956
10.964	-5.3419
11.100	-5.1912
11.238	-5.0435
11.378	-4.8988
11.520	-4.7570
11.663	-4.6181
11.809	-4.4820
11.956	-4.3488
12.104	-4.2185
12.255	-4.0908
12.408	-3.9659
12.562	-3.8438
12.718	-3.7243
12.877	-3.6074
13.037	-3.4932
13.199	-3.3815
13.364	-3.2724
13.530	-3.1658
13.698	-3.0617
13.869	-2.9600
14.042	-2.8607
14.216	-2.7639
14.393	-2.6694
14.573	-2.5772
14.754	-2.4873
14.938	-2.3996
15.124	-2.3142
15.312	-2.2310
15.503	-2.1499
15.696	-2.0710
15.891	-1.9941
16.089	-1.9194
16.289	-1.8466
16.492	-1.7759
16.697	-1.7071
16.905	-1.6402
17.115	-1.5753
17.328	-1.5122
17.544	-1.4510
17.763	-1.3915
17.984	-1.3338
18.208	-1.2779
18.434	-1.2237
18.664	-1.1712
18.896	-1.1203
19.131	-1.0710
19.369	-1.0233
19.611	-0.9771
19.855	-0.9325
20.102	-0.8894
20.352	-0.8477
20.605	-0.8074
20.862	-0.7685
21.122	-0.7309
21.385	-0.6947
21.651	-0.6598
21.920	-0.6261
22.193	-0.5936
22.470	-0.5624
22.749	-0.5323
23.032	-0.5033
23.319	-0.4754
23.609	-0.4486
23.903	-0.4228
24.201	-0.3981
24.502	-0.3742
24.807	-0.3514
25.116	-0.3294
25.429	-0.3083
25.745	-0.2880
26.066	-0.2685
26.390	-0.2499
26.719	-0.2319
27.051	-0.2147
27.388	-0.1981
27.729	-0.1822
28.074	-0.1669
28.424	-0.1522
28.778	-0.1380
29.136	-0.1244
29.499	-0.1112
29.866	-0.0985
30.238	-0.0861
30.614	-0.0742
30.995	-0.0627
31.381	-0.0514
31.772	-0.0405
32.167	-0.0298
32.568	-0.0193
32.973	-0.0091
33.383	0.0010
33.799	0.0110
34.220	0.0209
34.646	0.0308
35.077	0.0405
35.514	0.0504
35.956	0.0602
36.403	0.0699
36.857	0.0797
37.315	0.0895
37.780	0.0992
38.250	0.1088
38.726	0.1183
39.209	0.1276
39.697	0.1367
40.191	0.1455
40.691	0.1541
41.198	0.1626
41.711	0.1713
42.230	0.1801
42.756	0.1891
43.288	0.1981
43.827	0.2069
44.372	0.2151
44.925	0.2221
45.484	0.2275
46.050	0.2308
46.623	0.2315
47.204	0.2293
47.791	0.2240
48.386	0.2155
48.989	0.2037
49.599	0.1892
50.216	0.1726
50.841	0.1550
51.474	0.1375
52.115	0.1220
52.764	0.1101
53.420	0.1030
54.085	0.1015
54.759	0.1060
55.440	0.1160
56.131	0.1309
56.829	0.1495
57.537	0.1708
58.253	0.1939
58.978	0.2180
59.712	0.2423
60.456	0.2665
61.208	0.2903
61.970	0.3132
62.742	0.3351
63.523	0.3557
64.314	0.3747
65.114	0.3917
65.925	0.4064
66.745	0.4185
67.576	0.4277
68.418	0.4337
69.269	0.4366
70.132	0.4363
71.005	0.4332
71.889	0.4277
72.784	0.4204
73.690	0.4119
74.607	0.4030
75.536	0.3945
76.476	0.3870
77.428	0.3811
78.392	0.3773
79.368	0.3759
80.356	0.3771
81.356	0.3809
82.369	0.3869
83.394	0.3945
84.433	0.4027
85.484	0.4103
86.548	0.4155
87.625	0.4169
88.716	0.4131
89.820	0.4034
90.939	0.3878
92.071	0.3665
93.217	0.3405
94.377	0.3109
95.552	0.2787
96.742	0.2450
97.946	0.2104
99.165	0.1757
100.400	0.1412
101.650	0.1073
102.915	0.0743
104.196	0.0426
105.493	0.0126
106.806	-0.0154
108.136	-0.0410
109.482	-0.0641
110.845	-0.0845
112.225	-0.1019
113.622	-0.1164
115.037	-0.1281
116.469	-0.1372
117.919	-0.1442
119.386	-0.1493
120.873	-0.1530
122.377	-0.1555
123.901	-0.1572
125.443	-0.1582
127.005	-0.1589
128.586	-0.1593
130.187	-0.1596
131.807	-0.1597
133.448	-0.1599
135.109	-0.1600
136.791	-0.1600
138.494	-0.1599
140.218	-0.1598
141.964	-0.1596
143.731	-0.1593
145.520	-0.1591
147.332	-0.1590
149.166	-0.1590
151.023	-0.1591
152.903	-0.1593
154.806	-0.1596
156.734	-0.1600
158.685	-0.1606
160.660	-0.1613
162.660	-0.1620
164.685	-0.1629
166.735	-0.1642
168.811	-0.1660
170.912	-0.1685
173.040	-0.1716
175.194	-0.1757
177.375	-0.1808
179.583	-0.1867
181.819	-0.1929
184.082	-0.1993
186.374	-0.2059
188.694	-0.2127
191.043	-0.2197
193.421	-0.2270
195.829	-0.2346
198.267	-0.2427
200.735	-0.2511
203.234	-0.2597
205.764	-0.2684
208.325	-0.2768
210.919	-0.2845
213.544	-0.2912
216.203	-0.2968
218.894	-0.3020
221.619	-0.3069
224.378	-0.3116
227.171	-0.3162
229.999	-0.3209
232.862	-0.3257
235.761	-0.3307
238.696	-0.3359
241.668	-0.3410
244.676	-0.3459
247.722	-0.3505
250.806	-0.3548
253.928	-0.3585
257.089	-0.3618
260.290	-0.3649
263.530	-0.3678
266.810	-0.3705
270.132	-0.3736
273.495	-0.3766
276.899	-0.3793
280.346	-0.3816
283.836	-0.3833
287.370	-0.3845
290.947	-0.3849
294.569	-0.3843
298.236	-0.3830
301.949	-0.3815
305.708	-0.3799
309.513	-0.3785
313.366	-0.3772
317.267	-0.3760
321.217	-0.3745
325.216	-0.3726
329.264	-0.3700
333.363	-0.3669
337.513	-0.3634
341.715	-0.3597
345.969	-0.3565
350.276	-0.3540
354.636	-0.3527
359.051	-0.3527
363.521	-0.3531
368.046	-0.3537
372.628	-0.3542
377.266	-0.3549
381.963	-0.3553
386.718	-0.3551
391.532	-0.3538
396.406	-0.3507
401.341	-0.3451
406.337	-0.3379
411.395	-0.3304
416.517	-0.3233
421.702	-0.3172
426.951	-0.3120
432.266	-0.3076
437.648	-0.3036
443.096	-0.2999
448.612	-0.2962
454.196	-0.2924
459.851	-0.2887
465.575	-0.2850
471.371	-0.2814
477.239	-0.2776
483.180	-0.2739
489.195	-0.2703
495.285	-0.2669
501.450	-0.2636
507.693	-0.2601
514.013	-0.2565
520.412	-0.2527
526.890	-0.2488
533.449	-0.2448
540.090	-0.2409
546.814	-0.2372
553.621	-0.2335
560.513	-0.2298
567.490	-0.2259
574.555	-0.2218
581.707	-0.2172
588.949	-0.2121
596.281	-0.2067
603.703	-0.2011
611.219	-0.1954
618.828	-0.1900
626.531	-0.1844
634.331	-0.1787
642.228	-0.1733
650.222	-0.1687
658.317	-0.1652
666.512	-0.1636
674.809	-0.1632
683.210	-0.1625
691.715	-0.1609
700.326	-0.1583
709.044	-0.1544
717.871	-0.1498
726.807	-0.1449
735.855	-0.1397
745.016	-0.1344
754.290	-0.1292
763.680	-0.1242
773.187	-0.1197
782.812	-0.1152
792.557	-0.1110
802.424	-0.1070
812.413	-0.1032
822.526	-0.0997
832.766	-0.0962
843.133	-0.0928
853.629	-0.0894
864.255	-0.0864
875.014	-0.0835
885.907	-0.0808
896.935	-0.0784
908.101	-0.0761
919.406	-0.0741
930.851	-0.0722
942.439	-0.0707
954.171	-0.0692
966.049	-0.0681
978.076	-0.0674
990.251	-0.0668
1002.579	-0.0665
1015.060	-0.0665
1027.696	-0.0670
1040.489	-0.0680
1053.442	-0.0691
1066.556	-0.0707
1079.833	-0.0726
1093.276	-0.0749
1106.886	-0.0778
1120.665	-0.0810
1134.616	-0.0850
1148.741	-0.0894
1163.041	-0.0943
1177.519	-0.0996
1192.178	-0.1049
1207.019	-0.1100
1222.045	-0.1151
1237.258	-0.1199
1252.660	-0.1241
1268.254	-0.1280
1284.042	-0.1316
1300.027	-0.1349
1316.211	-0.1378
1332.596	-0.1405
1349.185	-0.1430
1365.981	-0.1457
1382.985	-0.1483
1400.202	-0.1507
1417.633	-0.1529
1435.280	-0.1547
1453.148	-0.1564
1471.238	-0.1576
1489.553	-0.1584
1508.096	-0.1590
1526.870	-0.1595
1545.877	-0.1598
1565.121	-0.1599
1584.605	-0.1600
1604.332	-0.1600
1624.303	-0.1600
1644.524	-0.1599
1664.996	-0.1595
1685.723	-0.1587
1706.708	-0.1576
1727.955	-0.1568
1749.466	-0.1558
1771.244	-0.1545
1793.294	-0.1531
1815.618	-0.1513
1838.221	-0.1491
1861.104	-0.1469
1884.272	-0.1444
1907.729	-0.1417
1931.478	-0.1397
1955.523	-0.1378
1979.866	-0.1360
2004.513	-0.1344
2029.467	-0.1329
2054.731	-0.1316
2080.310	-0.1303
2106.207	-0.1290
2132.427	-0.1275
2158.973	-0.1258
2185.849	-0.1239
2213.060	-0.1216
2240.610	-0.1187
2268.503	-0.1155
2296.743	-0.1117
2325.334	-0.1073
2354.282	-0.1032
2383.590	-0.0996
2413.262	-0.0964
2443.305	-0.0938
2473.721	-0.0915
2504.515	-0.0894
2535.693	-0.0874
2567.260	-0.0857
2599.219	-0.0844
2631.576	-0.0834
2664.335	-0.0825
2697.503	-0.0821
2731.084	-0.0821
2765.082	-0.0824
2799.504	-0.0832
2834.354	-0.0843
2869.638	-0.0855
2905.362	-0.0873
2941.530	-0.0893
2978.148	-0.0913
3015.222	-0.0932
3052.758	-0.0951
3090.761	-0.0971
3129.237	-0.0991
3168.192	-0.1008
3207.632	-0.1024
3247.563	-0.1040
3287.991	-0.1057
3328.923	-0.1069
3370.364	-0.1077
3412.320	-0.1080
3454.799	-0.1081
3497.807	-0.1080
3541.351	-0.1077
3585.436	-0.1072
3630.070	-0.1069
3675.260	-0.1068
3721.012	-0.1070
3767.334	-0.1075
3814.233	-0.1080
3861.715	-0.1090
3909.789	-0.1102
3958.460	-0.1116
4007.738	-0.1133
4057.630	-0.1155
4108.142	-0.1189
4159.283	-0.1226
4211.061	-0.1268
