Sens Factor =-1.248dB, SERNO: 7007129
10.054	-3.4911
10.179	-3.3406
10.306	-3.1935
10.434	-3.0495
10.564	-2.9086
10.696	-2.7710
10.829	-2.6363
10.964	-2.5048
11.1	-2.3762
11.238	-2.2507
11.378	-2.1281
11.52	-2.0085
11.663	-1.8918
11.809	-1.7780
11.956	-1.6670
12.104	-1.5587
12.255	-1.4533
12.408	-1.3506
12.562	-1.2506
12.718	-1.1533
12.877	-1.0586
13.037	-0.9666
13.199	-0.8770
13.364	-0.7902
13.53	-0.7057
13.698	-0.6237
13.869	-0.5443
14.042	-0.4672
14.216	-0.3925
14.393	-0.3202
14.573	-0.2502
14.754	-0.1825
14.938	-0.1170
15.124	-0.0538
15.312	0.0073
15.503	0.0661
15.696	0.1229
15.891	0.1776
16.089	0.2302
16.289	0.2807
16.492	0.3293
16.697	0.3759
16.905	0.4206
17.115	0.4634
17.328	0.5043
17.544	0.5433
17.763	0.5806
17.984	0.6160
18.208	0.6498
18.434	0.6818
18.664	0.7122
18.896	0.7409
19.131	0.7680
19.369	0.7936
19.611	0.8175
19.855	0.8399
20.102	0.8609
20.352	0.8805
20.605	0.8986
20.862	0.9153
21.122	0.9306
21.385	0.9447
21.651	0.9574
21.92	0.9690
22.193	0.9792
22.47	0.9883
22.749	0.9962
23.032	1.0030
23.319	1.0087
23.609	1.0134
23.903	1.0169
24.201	1.0195
24.502	1.0212
24.807	1.0219
25.116	1.0217
25.429	1.0206
25.745	1.0187
26.066	1.0159
26.39	1.0125
26.719	1.0082
27.051	1.0033
27.388	0.9977
27.729	0.9914
28.074	0.9845
28.424	0.9770
28.778	0.9690
29.136	0.9605
29.499	0.9515
29.866	0.9421
30.238	0.9322
30.614	0.9219
30.995	0.9113
31.381	0.9004
31.772	0.8891
32.167	0.8776
32.568	0.8659
32.973	0.8540
33.383	0.8420
33.799	0.8298
34.22	0.8175
34.646	0.8051
35.077	0.7927
35.514	0.7778
35.956	0.7643
36.403	0.7521
36.857	0.7409
37.315	0.7308
37.78	0.7217
38.25	0.7139
38.726	0.7075
39.209	0.7029
39.697	0.7004
40.191	0.7001
40.691	0.7018
41.198	0.7050
41.711	0.7087
42.23	0.7115
42.756	0.7123
43.288	0.7104
43.827	0.7060
44.372	0.6994
44.925	0.6917
45.484	0.6837
46.05	0.6762
46.623	0.6695
47.204	0.6637
47.791	0.6589
48.386	0.6548
48.989	0.6512
49.599	0.6479
50.216	0.6446
50.841	0.6412
51.474	0.6378
52.115	0.6345
52.764	0.6316
53.42	0.6295
54.085	0.6281
54.759	0.6273
55.44	0.6264
56.131	0.6250
56.829	0.6222
57.537	0.6179
58.253	0.6119
58.978	0.6045
59.712	0.5959
60.456	0.5864
61.208	0.5763
61.97	0.5657
62.742	0.5546
63.523	0.5428
64.314	0.5301
65.114	0.5160
65.925	0.5003
66.745	0.4828
67.576	0.4636
68.418	0.4431
69.269	0.4224
70.132	0.4028
71.005	0.3855
71.889	0.3712
72.784	0.3599
73.69	0.3513
74.607	0.3446
75.536	0.3388
76.476	0.3334
77.428	0.3281
78.392	0.3226
79.368	0.3171
80.356	0.3118
81.356	0.3068
82.369	0.3024
83.394	0.2991
84.433	0.2969
85.484	0.2960
86.548	0.2962
87.625	0.2974
88.716	0.2991
89.82	0.3012
90.939	0.3032
92.071	0.3049
93.217	0.3060
94.377	0.3064
95.552	0.3061
96.742	0.3049
97.946	0.3031
99.165	0.3006
100.4	0.2976
101.65	0.2941
102.915	0.2903
104.196	0.2860
105.493	0.2813
106.806	0.2761
108.136	0.2706
109.482	0.2647
110.845	0.2584
112.225	0.2519
113.622	0.2452
115.037	0.2382
116.469	0.2311
117.919	0.2238
119.386	0.2162
120.873	0.2084
122.377	0.2002
123.901	0.1916
125.443	0.1827
127.005	0.1734
128.586	0.1637
130.187	0.1535
131.807	0.1429
133.448	0.1321
135.109	0.1211
136.791	0.1101
138.494	0.0992
140.218	0.0885
141.964	0.0781
143.731	0.0678
145.52	0.0577
147.332	0.0480
149.166	0.0388
151.023	0.0300
152.903	0.0218
154.806	0.0141
156.734	0.0071
158.685	0.0008
160.66	-0.0049
162.66	-0.0098
164.685	-0.0140
166.735	-0.0177
168.811	-0.0211
170.912	-0.0245
173.04	-0.0280
175.194	-0.0317
177.375	-0.0357
179.583	-0.0399
181.819	-0.0440
184.082	-0.0477
186.374	-0.0511
188.694	-0.0539
191.043	-0.0560
193.421	-0.0574
195.829	-0.0578
198.267	-0.0573
200.735	-0.0559
203.234	-0.0538
205.764	-0.0513
208.325	-0.0486
210.919	-0.0459
213.544	-0.0432
216.203	-0.0403
218.894	-0.0374
221.619	-0.0345
224.378	-0.0318
227.171	-0.0296
229.999	-0.0281
232.862	-0.0275
235.761	-0.0279
238.696	-0.0294
241.668	-0.0320
244.676	-0.0358
247.722	-0.0409
250.806	-0.0469
253.928	-0.0538
257.089	-0.0612
260.29	-0.0688
263.53	-0.0762
266.81	-0.0833
270.132	-0.0901
273.495	-0.0966
276.899	-0.1030
280.346	-0.1090
283.836	-0.1145
287.37	-0.1193
290.947	-0.1234
294.569	-0.1269
298.236	-0.1296
301.949	-0.1320
305.708	-0.1342
309.513	-0.1364
313.366	-0.1386
317.267	-0.1408
