Sens Factor =1.5524dB, SERNO: 5834.tx
"Auto-generated 90-degree calibration file"
10.054	-6.7379
10.179	-6.5599
10.306	-6.3850
10.434	-6.2134
10.564	-6.0450
10.696	-5.8796
10.829	-5.7173
10.964	-5.5581
11.100	-5.4021
11.238	-5.2489
11.378	-5.0987
11.520	-4.9514
11.663	-4.8071
11.809	-4.6656
11.956	-4.5269
12.104	-4.3912
12.255	-4.2581
12.408	-4.1277
12.562	-4.0001
12.718	-3.8752
12.877	-3.7529
13.037	-3.6332
13.199	-3.5161
13.364	-3.4015
13.530	-3.2895
13.698	-3.1800
13.869	-3.0728
14.042	-2.9681
14.216	-2.8658
14.393	-2.7659
14.573	-2.6682
14.754	-2.5728
14.938	-2.4797
15.124	-2.3889
15.312	-2.3002
15.503	-2.2137
15.696	-2.1293
15.891	-2.0470
16.089	-1.9668
16.289	-1.8886
16.492	-1.8124
16.697	-1.7382
16.905	-1.6659
17.115	-1.5955
17.328	-1.5270
17.544	-1.4603
17.763	-1.3954
17.984	-1.3323
18.208	-1.2709
18.434	-1.2113
18.664	-1.1532
18.896	-1.0969
19.131	-1.0422
19.369	-0.9891
19.611	-0.9374
19.855	-0.8873
20.102	-0.8388
20.352	-0.7916
20.605	-0.7459
20.862	-0.7015
21.122	-0.6585
21.385	-0.6168
21.651	-0.5765
21.920	-0.5374
22.193	-0.4995
22.470	-0.4627
22.749	-0.4272
23.032	-0.3928
23.319	-0.3595
23.609	-0.3272
23.903	-0.2960
24.201	-0.2658
24.502	-0.2365
24.807	-0.2082
25.116	-0.1808
25.429	-0.1542
25.745	-0.1285
26.066	-0.1036
26.390	-0.0795
26.719	-0.0561
27.051	-0.0334
27.388	-0.0114
27.729	0.0100
28.074	0.0307
28.424	0.0509
28.778	0.0705
29.136	0.0896
29.499	0.1083
29.866	0.1264
30.238	0.1442
30.614	0.1615
30.995	0.1785
31.381	0.1952
31.772	0.2116
32.167	0.2278
32.568	0.2437
32.973	0.2594
33.383	0.2749
33.799	0.2904
34.220	0.3057
34.646	0.3210
35.077	0.3362
35.514	0.3518
35.956	0.3672
36.403	0.3823
36.857	0.3974
37.315	0.4124
37.780	0.4273
38.250	0.4422
38.726	0.4569
39.209	0.4715
39.697	0.4860
40.191	0.5004
40.691	0.5149
41.198	0.5297
41.711	0.5450
42.230	0.5609
42.756	0.5773
43.288	0.5939
43.827	0.6103
44.372	0.6262
44.925	0.6408
45.484	0.6538
46.050	0.6647
46.623	0.6734
47.204	0.6798
47.791	0.6840
48.386	0.6863
48.989	0.6867
49.599	0.6856
50.216	0.6833
50.841	0.6801
51.474	0.6765
52.115	0.6731
52.764	0.6705
53.420	0.6692
54.085	0.6701
54.759	0.6737
55.440	0.6804
56.131	0.6904
56.829	0.7034
57.537	0.7188
58.253	0.7362
58.978	0.7549
59.712	0.7743
60.456	0.7938
61.208	0.8131
61.970	0.8318
62.742	0.8498
63.523	0.8670
64.314	0.8832
65.114	0.8982
65.925	0.9120
66.745	0.9243
67.576	0.9347
68.418	0.9431
69.269	0.9492
70.132	0.9529
71.005	0.9544
71.889	0.9540
72.784	0.9523
73.690	0.9498
74.607	0.9472
75.536	0.9452
76.476	0.9440
77.428	0.9440
78.392	0.9453
79.368	0.9478
80.356	0.9512
81.356	0.9555
82.369	0.9604
83.394	0.9655
84.433	0.9704
85.484	0.9747
86.548	0.9778
87.625	0.9791
88.716	0.9780
89.820	0.9741
90.939	0.9667
92.071	0.9558
93.217	0.9414
94.377	0.9240
95.552	0.9042
96.742	0.8825
97.946	0.8596
99.165	0.8360
100.400	0.8122
101.650	0.7884
102.915	0.7651
104.196	0.7424
105.493	0.7206
106.806	0.6997
108.136	0.6800
109.482	0.6614
110.845	0.6440
112.225	0.6280
113.622	0.6133
115.037	0.6000
116.469	0.5880
117.919	0.5774
119.386	0.5678
120.873	0.5592
122.377	0.5513
123.901	0.5439
125.443	0.5368
127.005	0.5300
128.586	0.5232
130.187	0.5165
131.807	0.5098
133.448	0.5032
135.109	0.4965
136.791	0.4898
138.494	0.4831
140.218	0.4764
141.964	0.4699
143.731	0.4634
145.520	0.4570
147.332	0.4506
149.166	0.4442
151.023	0.4379
152.903	0.4316
154.806	0.4254
156.734	0.4192
158.685	0.4132
160.660	0.4072
162.660	0.4013
164.685	0.3955
166.735	0.3900
168.811	0.3844
170.912	0.3790
173.040	0.3735
175.194	0.3680
177.375	0.3621
179.583	0.3559
181.819	0.3493
184.082	0.3425
186.374	0.3355
188.694	0.3284
191.043	0.3211
193.421	0.3137
195.829	0.3063
198.267	0.2990
200.735	0.2922
203.234	0.2856
205.764	0.2798
208.325	0.2739
210.919	0.2681
213.544	0.2621
216.203	0.2557
218.894	0.2495
221.619	0.2435
224.378	0.2375
227.171	0.2317
229.999	0.2259
232.862	0.2199
235.761	0.2138
238.696	0.2074
241.668	0.2008
244.676	0.1938
247.722	0.1864
250.806	0.1785
253.928	0.1699
257.089	0.1608
260.290	0.1512
263.530	0.1412
266.810	0.1304
270.132	0.1208
273.495	0.1113
276.899	0.1019
280.346	0.0928
283.836	0.0838
287.370	0.0748
290.947	0.0660
294.569	0.0573
298.236	0.0488
301.949	0.0404
305.708	0.0320
309.513	0.0234
313.366	0.0143
317.267	0.0048
321.217	-0.0052
325.216	-0.0156
329.264	-0.0265
333.363	-0.0378
337.513	-0.0493
341.715	-0.0612
345.969	-0.0725
350.276	-0.0837
354.636	-0.0941
359.051	-0.1042
363.521	-0.1146
368.046	-0.1255
372.628	-0.1368
377.266	-0.1487
381.963	-0.1608
386.718	-0.1723
391.532	-0.1819
396.406	-0.1888
401.341	-0.1927
406.337	-0.1951
411.395	-0.1978
416.517	-0.2012
421.702	-0.2052
426.951	-0.2098
432.266	-0.2144
437.648	-0.2191
443.096	-0.2233
448.612	-0.2287
454.196	-0.2343
459.851	-0.2399
465.575	-0.2457
471.371	-0.2513
477.239	-0.2567
483.180	-0.2619
489.195	-0.2668
495.285	-0.2715
501.450	-0.2755
507.693	-0.2791
514.013	-0.2820
520.412	-0.2841
526.890	-0.2855
533.449	-0.2859
540.090	-0.2857
546.814	-0.2848
553.621	-0.2835
560.513	-0.2820
567.490	-0.2804
574.555	-0.2789
581.707	-0.2774
588.949	-0.2758
596.281	-0.2740
603.703	-0.2716
611.219	-0.2687
618.828	-0.2652
626.531	-0.2609
634.331	-0.2563
642.228	-0.2520
650.222	-0.2491
658.317	-0.2484
666.512	-0.2500
674.809	-0.2521
683.210	-0.2526
691.715	-0.2510
700.326	-0.2471
709.044	-0.2411
717.871	-0.2339
726.807	-0.2260
735.855	-0.2176
745.016	-0.2091
754.290	-0.2006
763.680	-0.1925
773.187	-0.1850
782.812	-0.1776
792.557	-0.1706
802.424	-0.1639
812.413	-0.1575
822.526	-0.1516
832.766	-0.1460
843.133	-0.1408
853.629	-0.1363
864.255	-0.1327
875.014	-0.1299
885.907	-0.1284
896.935	-0.1280
908.101	-0.1288
919.406	-0.1307
930.851	-0.1333
942.439	-0.1370
954.171	-0.1414
966.049	-0.1465
978.076	-0.1520
990.251	-0.1577
1002.579	-0.1633
1015.060	-0.1686
1027.696	-0.1736
1040.489	-0.1782
1053.442	-0.1821
1066.556	-0.1855
1079.833	-0.1884
1093.276	-0.1908
1106.886	-0.1933
1120.665	-0.1957
1134.616	-0.1986
1148.741	-0.2019
1163.041	-0.2059
1177.519	-0.2106
1192.178	-0.2156
1207.019	-0.2209
1222.045	-0.2264
1237.258	-0.2319
1252.660	-0.2370
1268.254	-0.2421
1284.042	-0.2468
1300.027	-0.2514
