10.054	-6.9835
10.179	-6.7985
10.306	-6.6167
10.434	-6.4381
10.564	-6.2627
10.696	-6.0903
10.829	-5.9211
10.964	-5.7549
11.1	-5.5919
11.238	-5.4318
11.378	-5.2746
11.52	-5.1204
11.663	-4.9691
11.809	-4.8205
11.956	-4.6749
12.104	-4.5323
12.255	-4.3922
12.408	-4.2548
12.562	-4.1203
12.718	-3.9884
12.877	-3.8591
13.037	-3.7325
13.199	-3.6084
13.364	-3.4868
13.53	-3.3678
13.698	-3.2514
13.869	-3.1372
14.042	-3.0255
14.216	-2.9163
14.393	-2.8094
14.573	-2.7047
14.754	-2.6024
14.938	-2.5023
15.124	-2.4045
15.312	-2.3089
15.503	-2.2154
15.696	-2.1240
15.891	-2.0348
16.089	-1.9476
16.289	-1.8625
16.492	-1.7793
16.697	-1.6981
16.905	-1.6188
17.115	-1.5415
17.328	-1.4660
17.544	-1.3923
17.763	-1.3204
17.984	-1.2504
18.208	-1.1820
18.434	-1.1155
18.664	-1.0505
18.896	-0.9872
19.131	-0.9255
19.369	-0.8654
19.611	-0.8068
19.855	-0.7497
20.102	-0.6942
20.352	-0.6401
20.605	-0.5874
20.862	-0.5360
21.122	-0.4861
21.385	-0.4374
21.651	-0.3901
21.92	-0.3440
22.193	-0.2992
22.47	-0.2554
22.749	-0.2130
23.032	-0.1716
23.319	-0.1313
23.609	-0.0921
23.903	-0.0539
24.201	-0.0167
24.502	0.0195
24.807	0.0548
25.116	0.0892
25.429	0.1228
25.745	0.1554
26.066	0.1873
26.39	0.2184
26.719	0.2488
27.051	0.2784
27.388	0.3074
27.729	0.3357
28.074	0.3634
28.424	0.3906
28.778	0.4172
29.136	0.4433
29.499	0.4689
29.866	0.4940
30.238	0.5187
30.614	0.5430
30.995	0.5670
31.381	0.5906
31.772	0.6140
32.167	0.6371
32.568	0.6600
32.973	0.6827
33.383	0.7052
33.799	0.7276
34.22	0.7499
34.646	0.7721
35.077	0.7943
35.514	0.8186
35.956	0.8416
36.403	0.8636
36.857	0.8848
37.315	0.9053
37.78	0.9250
38.25	0.9437
38.726	0.9611
39.209	0.9769
39.697	0.9910
40.191	1.0037
40.691	1.0152
41.198	1.0261
41.711	1.0366
42.23	1.0473
42.756	1.0581
43.288	1.0692
43.827	1.0803
44.372	1.0914
44.925	1.1020
45.484	1.1117
46.05	1.1203
46.623	1.1275
47.204	1.1334
47.791	1.1377
48.386	1.1404
48.989	1.1414
49.599	1.1407
50.216	1.1381
50.841	1.1338
51.474	1.1282
52.115	1.1216
52.764	1.1148
53.42	1.1084
54.085	1.1033
54.759	1.1000
55.44	1.0992
56.131	1.1012
56.829	1.1058
57.537	1.1129
58.253	1.1220
58.978	1.1325
59.712	1.1439
60.456	1.1556
61.208	1.1673
61.97	1.1789
62.742	1.1903
63.523	1.2016
64.314	1.2129
65.114	1.2242
65.925	1.2355
66.745	1.2464
67.576	1.2565
68.418	1.2651
69.269	1.2719
70.132	1.2765
71.005	1.2790
71.889	1.2795
72.784	1.2783
73.69	1.2758
74.607	1.2726
75.536	1.2694
76.476	1.2666
77.428	1.2646
78.392	1.2635
79.368	1.2636
80.356	1.2647
81.356	1.2669
82.369	1.2704
83.394	1.2752
84.433	1.2811
85.484	1.2876
86.548	1.2942
87.625	1.3005
88.716	1.3057
89.82	1.3091
90.939	1.3101
92.071	1.3082
93.217	1.3032
94.377	1.2952
95.552	1.2844
