10.054	-5.4540
10.179	-5.2801
10.306	-5.1094
10.434	-4.9420
10.564	-4.7776
10.696	-4.6164
10.829	-4.4583
10.964	-4.3032
11.100	-4.1512
11.238	-4.0022
11.378	-3.8562
11.520	-3.7130
11.663	-3.5728
11.809	-3.4354
11.956	-3.3009
12.104	-3.1693
12.255	-3.0403
12.408	-2.9141
12.562	-2.7906
12.718	-2.6698
12.877	-2.5516
13.037	-2.4361
13.199	-2.3231
13.364	-2.2127
13.530	-2.1048
13.698	-1.9994
13.869	-1.8963
14.042	-1.7958
14.216	-1.6976
14.393	-1.6018
14.573	-1.5082
14.754	-1.4171
14.938	-1.3281
15.124	-1.2413
15.312	-1.1568
15.503	-1.0744
15.696	-0.9942
15.891	-0.9160
16.089	-0.8399
16.289	-0.7659
16.492	-0.6938
16.697	-0.6237
16.905	-0.5555
17.115	-0.4893
17.328	-0.4249
17.544	-0.3623
17.763	-0.3016
17.984	-0.2426
18.208	-0.1853
18.434	-0.1299
18.664	-0.0760
18.896	-0.0238
19.131	0.0268
19.369	0.0758
19.611	0.1233
19.855	0.1693
20.102	0.2137
20.352	0.2567
20.605	0.2983
20.862	0.3386
21.122	0.3774
21.385	0.4150
21.651	0.4512
21.920	0.4862
22.193	0.5200
22.470	0.5526
22.749	0.5839
23.032	0.6142
23.319	0.6434
23.609	0.6715
23.903	0.6986
24.201	0.7247
24.502	0.7499
24.807	0.7741
25.116	0.7974
25.429	0.8198
25.745	0.8413
26.066	0.8621
26.390	0.8821
26.719	0.9014
27.051	0.9199
27.388	0.9378
27.729	0.9550
28.074	0.9717
28.424	0.9877
28.778	1.0032
29.136	1.0182
29.499	1.0327
29.866	1.0467
30.238	1.0603
30.614	1.0735
30.995	1.0864
31.381	1.0990
31.772	1.1112
32.167	1.1232
32.568	1.1350
32.973	1.1466
33.383	1.1580
33.799	1.1693
34.220	1.1805
34.646	1.1917
35.077	1.2028
35.514	1.2149
35.956	1.2261
36.403	1.2369
36.857	1.2476
37.315	1.2583
37.780	1.2691
38.250	1.2798
38.726	1.2903
39.209	1.3003
39.697	1.3093
40.191	1.3173
40.691	1.3246
41.198	1.3316
41.711	1.3390
42.230	1.3474
42.756	1.3572
43.288	1.3682
43.827	1.3800
44.372	1.3922
44.925	1.4042
45.484	1.4157
46.050	1.4264
46.623	1.4360
47.204	1.4444
47.791	1.4513
48.386	1.4567
48.989	1.4606
49.599	1.4629
50.216	1.4636
50.841	1.4630
51.474	1.4614
52.115	1.4590
52.764	1.4564
53.420	1.4540
54.085	1.4526
54.759	1.4531
55.440	1.4560
56.131	1.4619
56.829	1.4706
57.537	1.4819
58.253	1.4953
58.978	1.5101
59.712	1.5258
60.456	1.5417
61.208	1.5576
61.970	1.5731
62.742	1.5882
63.523	1.6028
64.314	1.6170
65.114	1.6307
65.925	1.6441
66.745	1.6571
67.576	1.6692
68.418	1.6797
69.269	1.6881
70.132	1.6936
71.005	1.6959
71.889	1.6954
72.784	1.6924
73.690	1.6878
74.607	1.6821
75.536	1.6761
76.476	1.6701
77.428	1.6645
78.392	1.6596
79.368	1.6554
80.356	1.6522
81.356	1.6499
82.369	1.6489
83.394	1.6491
84.433	1.6502
85.484	1.6517
86.548	1.6532
87.625	1.6540
88.716	1.6536
89.820	1.6512
90.939	1.6463
92.071	1.6384
93.217	1.6275
94.377	1.6136
95.552	1.5974
96.742	1.5792
97.946	1.5598
99.165	1.5397
100.400	1.5190
101.650	1.4980
102.915	1.4765
104.196	1.4544
105.493	1.4317
106.806	1.4081
108.136	1.3840
109.482	1.3604
110.845	1.3376
112.225	1.3157
113.622	1.2949
115.037	1.2751
116.469	1.2564
117.919	1.2386
119.386	1.2216
120.873	1.2050
122.377	1.1887
123.901	1.1723
125.443	1.1558
127.005	1.1390
128.586	1.1219
130.187	1.1044
131.807	1.0866
133.448	1.0685
135.109	1.0501
136.791	1.0310
138.494	1.0110
140.218	0.9905
141.964	0.9695
143.731	0.9481
145.520	0.9266
147.332	0.9051
149.166	0.8838
151.023	0.8628
152.903	0.8419
154.806	0.8214
156.734	0.8010
158.685	0.7808
160.660	0.7606
162.660	0.7402
164.685	0.7195
166.735	0.6986
168.811	0.6777
170.912	0.6571
173.040	0.6371
175.194	0.6178
177.375	0.5999
179.583	0.5826
181.819	0.5649
184.082	0.5466
186.374	0.5275
188.694	0.5076
191.043	0.4870
193.421	0.4659
195.829	0.4446
198.267	0.4234
200.735	0.4025
203.234	0.3824
205.764	0.3644
208.325	0.3476
210.919	0.3325
213.544	0.3192
216.203	0.3075
218.894	0.2964
221.619	0.2858
224.378	0.2756
227.171	0.2659
229.999	0.2566
232.862	0.2475
235.761	0.2385
238.696	0.2295
241.668	0.2201
244.676	0.2103
247.722	0.1998
250.806	0.1882
253.928	0.1754
257.089	0.1613
260.290	0.1462
263.530	0.1306
266.810	0.1138
