10.054	-4.2201
10.179	-4.0614
10.306	-3.9060
10.434	-3.7537
10.564	-3.6047
10.696	-3.4587
10.829	-3.3159
10.964	-3.1761
11.1	-3.0393
11.238	-2.9055
11.378	-2.7747
11.52	-2.6469
11.663	-2.5219
11.809	-2.3998
11.956	-2.2806
12.104	-2.1641
12.255	-2.0504
12.408	-1.9395
12.562	-1.8313
12.718	-1.7257
12.877	-1.6228
13.037	-1.5225
13.199	-1.4247
13.364	-1.3296
13.53	-1.2369
13.698	-1.1467
13.869	-1.0590
14.042	-0.9737
14.216	-0.8908
14.393	-0.8102
14.573	-0.7320
14.754	-0.6560
14.938	-0.5823
15.124	-0.5108
15.312	-0.4415
15.503	-0.3744
15.696	-0.3094
15.891	-0.2465
16.089	-0.1856
16.289	-0.1268
16.492	-0.0700
16.697	-0.0152
16.905	0.0377
17.115	0.0888
17.328	0.1379
17.544	0.1852
17.763	0.2307
17.984	0.2744
18.208	0.3164
18.434	0.3567
18.664	0.3953
18.896	0.4322
19.131	0.4676
19.369	0.5013
19.611	0.5335
19.855	0.5642
20.102	0.5935
20.352	0.6212
20.605	0.6476
20.862	0.6725
21.122	0.6961
21.385	0.7184
21.651	0.7394
21.92	0.7592
22.193	0.7777
22.47	0.7950
22.749	0.8112
23.032	0.8262
23.319	0.8401
23.609	0.8530
23.903	0.8648
24.201	0.8757
24.502	0.8855
24.807	0.8945
25.116	0.9025
25.429	0.9097
25.745	0.9160
26.066	0.9215
26.39	0.9263
26.719	0.9303
27.051	0.9336
27.388	0.9362
27.729	0.9382
28.074	0.9395
28.424	0.9403
28.778	0.9406
29.136	0.9403
29.499	0.9395
29.866	0.9383
30.238	0.9367
30.614	0.9346
30.995	0.9323
31.381	0.9296
31.772	0.9266
32.167	0.9233
32.568	0.9199
32.973	0.9162
33.383	0.9124
33.799	0.9084
34.22	0.9044
34.646	0.9002
35.077	0.8961
35.514	0.8920
35.956	0.8881
36.403	0.8840
36.857	0.8798
37.315	0.8753
37.78	0.8707
38.25	0.8659
38.726	0.8612
39.209	0.8569
39.697	0.8532
40.191	0.8504
40.691	0.8488
41.198	0.8484
41.711	0.8489
42.23	0.8496
42.756	0.8499
43.288	0.8492
43.827	0.8474
44.372	0.8444
44.925	0.8404
45.484	0.8355
46.05	0.8297
46.623	0.8232
47.204	0.8164
47.791	0.8095
48.386	0.8031
48.989	0.7976
49.599	0.7934
50.216	0.7906
50.841	0.7890
51.474	0.7886
52.115	0.7892
52.764	0.7905
53.42	0.7926
54.085	0.7951
54.759	0.7980
55.44	0.8009
56.131	0.8036
56.829	0.8057
57.537	0.8071
58.253	0.8077
58.978	0.8077
59.712	0.8070
60.456	0.8056
61.208	0.8036
61.97	0.8009
62.742	0.7973
63.523	0.7930
64.314	0.7877
65.114	0.7813
65.925	0.7737
66.745	0.7645
67.576	0.7539
68.418	0.7418
69.269	0.7289
70.132	0.7157
71.005	0.7032
71.889	0.6920
72.784	0.6823
73.69	0.6743
74.607	0.6680
75.536	0.6630
76.476	0.6596
77.428	0.6573
78.392	0.6560
79.368	0.6551
80.356	0.6539
81.356	0.6521
82.369	0.6492
83.394	0.6451
84.433	0.6399
85.484	0.6336
86.548	0.6265
87.625	0.6188
88.716	0.6106
89.82	0.6020
90.939	0.5932
92.071	0.5841
93.217	0.5747
94.377	0.5652
95.552	0.5556
96.742	0.5460
97.946	0.5365
99.165	0.5275
100.4	0.5190
101.65	0.5112
102.915	0.5042
104.196	0.4979
105.493	0.4921
106.806	0.4867
108.136	0.4816
109.482	0.4767
110.845	0.4719
112.225	0.4671
113.622	0.4621
115.037	0.4569
116.469	0.4512
117.919	0.4451
119.386	0.4383
120.873	0.4308
122.377	0.4226
123.901	0.4137
125.443	0.4041
127.005	0.3938
128.586	0.3828
130.187	0.3713
131.807	0.3593
133.448	0.3471
135.109	0.3348
136.791	0.3227
138.494	0.3109
140.218	0.2996
141.964	0.2889
143.731	0.2788
145.52	0.2693
147.332	0.2606
149.166	0.2527
151.023	0.2455
152.903	0.2391
154.806	0.2334
156.734	0.2282
158.685	0.2236
160.66	0.2193
162.66	0.2152
164.685	0.2113
166.735	0.2074
168.811	0.2031
170.912	0.1982
173.04	0.1927
175.194	0.1866
177.375	0.1798
179.583	0.1727
181.819	0.1654
184.082	0.1583
186.374	0.1514
