10.054	-2.7871
10.179	-2.6348
10.306	-2.4858
10.434	-2.3400
10.564	-2.1973
10.696	-2.0578
10.829	-1.9213
10.964	-1.7879
11.1	-1.6575
11.238	-1.5302
11.378	-1.4058
11.52	-1.2843
11.663	-1.1657
11.809	-1.0501
11.956	-0.9372
12.104	-0.8271
12.255	-0.7199
12.408	-0.6154
12.562	-0.5135
12.718	-0.4143
12.877	-0.3179
13.037	-0.2239
13.199	-0.1326
13.364	-0.0439
13.53	0.0424
13.698	0.1262
13.869	0.2075
14.042	0.2864
14.216	0.3630
14.393	0.4372
14.573	0.5090
14.754	0.5785
14.938	0.6458
15.124	0.7109
15.312	0.7738
15.503	0.8345
15.696	0.8931
15.891	0.9496
16.089	1.0041
16.289	1.0565
16.492	1.1069
16.697	1.1553
16.905	1.2018
17.115	1.2465
17.328	1.2892
17.544	1.3301
17.763	1.3692
17.984	1.4065
18.208	1.4421
18.434	1.4760
18.664	1.5081
18.896	1.5387
19.131	1.5677
19.369	1.5950
19.611	1.6208
19.855	1.6451
20.102	1.6679
20.352	1.6893
20.605	1.7093
20.862	1.7278
21.122	1.7450
21.385	1.7609
21.651	1.7755
21.92	1.7888
22.193	1.8010
22.47	1.8118
22.749	1.8216
23.032	1.8303
23.319	1.8378
23.609	1.8443
23.903	1.8497
24.201	1.8541
24.502	1.8576
24.807	1.8602
25.116	1.8618
25.429	1.8625
25.745	1.8625
26.066	1.8616
26.39	1.8599
26.719	1.8575
27.051	1.8545
27.388	1.8507
27.729	1.8462
28.074	1.8412
28.424	1.8356
28.778	1.8294
29.136	1.8227
29.499	1.8155
29.866	1.8079
30.238	1.7999
30.614	1.7915
30.995	1.7827
31.381	1.7736
31.772	1.7642
32.167	1.7546
32.568	1.7447
32.973	1.7346
33.383	1.7244
33.799	1.7140
34.22	1.7036
34.646	1.6931
35.077	1.6825
35.514	1.6729
35.956	1.6628
36.403	1.6523
36.857	1.6412
37.315	1.6298
37.78	1.6180
38.25	1.6060
38.726	1.5940
39.209	1.5822
39.697	1.5708
40.191	1.5599
40.691	1.5496
41.198	1.5400
41.711	1.5310
42.23	1.5225
42.756	1.5145
43.288	1.5068
43.827	1.4995
44.372	1.4924
44.925	1.4856
45.484	1.4789
46.05	1.4724
46.623	1.4660
47.204	1.4596
47.791	1.4531
48.386	1.4465
48.989	1.4397
49.599	1.4326
50.216	1.4253
50.841	1.4177
51.474	1.4097
52.115	1.4014
52.764	1.3929
53.42	1.3841
54.085	1.3752
54.759	1.3663
55.44	1.3574
56.131	1.3488
56.829	1.3406
57.537	1.3328
58.253	1.3254
58.978	1.3184
59.712	1.3117
60.456	1.3052
61.208	1.2987
61.97	1.2923
62.742	1.2857
63.523	1.2791
64.314	1.2722
65.114	1.2651
65.925	1.2577
66.745	1.2498
67.576	1.2415
68.418	1.2328
69.269	1.2238
70.132	1.2144
71.005	1.2049
71.889	1.1952
72.784	1.1854
73.69	1.1755
74.607	1.1655
75.536	1.1555
76.476	1.1455
77.428	1.1355
78.392	1.1256
79.368	1.1158
80.356	1.1060
81.356	1.0964
82.369	1.0869
83.394	1.0776
84.433	1.0685
85.484	1.0596
86.548	1.0509
87.625	1.0424
88.716	1.0340
89.82	1.0258
90.939	1.0175
92.071	1.0091
93.217	1.0003
94.377	0.9912
95.552	0.9816
96.742	0.9715
97.946	0.9609
99.165	0.9500
100.4	0.9388
101.65	0.9276
102.915	0.9163
104.196	0.9050
105.493	0.8938
106.806	0.8826
108.136	0.8716
109.482	0.8606
110.845	0.8498
112.225	0.8391
113.622	0.8287
115.037	0.8184
116.469	0.8085
117.919	0.7989
119.386	0.7897
120.873	0.7810
122.377	0.7727
123.901	0.7649
125.443	0.7576
127.005	0.7508
128.586	0.7444
130.187	0.7384
131.807	0.7328
133.448	0.7274
135.109	0.7222
136.791	0.7170
138.494	0.7119
140.218	0.7068
141.964	0.7017
143.731	0.6965
145.52	0.6912
147.332	0.6859
149.166	0.6804
151.023	0.6748
152.903	0.6691
154.806	0.6630
156.734	0.6567
158.685	0.6500
160.66	0.6430
162.66	0.6355
164.685	0.6279
166.735	0.6201
168.811	0.6122
170.912	0.6046
173.04	0.5972
175.194	0.5901
177.375	0.5833
179.583	0.5767
181.819	0.5703
184.082	0.5639
186.374	0.5575
188.694	0.5510
191.043	0.5445
193.421	0.5381
195.829	0.5319
198.267	0.5259
200.735	0.5201
203.234	0.5143
205.764	0.5086
208.325	0.5026
210.919	0.4964
213.544	0.4898
216.203	0.4829
218.894	0.4757
221.619	0.4682
224.378	0.4605
227.171	0.4526
229.999	0.4446
232.862	0.4366
235.761	0.4287
238.696	0.4206
241.668	0.4126
244.676	0.4047
247.722	0.3970
250.806	0.3895
253.928	0.3824
257.089	0.3757
260.29	0.3696
263.53	0.3642
266.81	0.3593
270.132	0.3549
273.495	0.3509
276.899	0.3470
280.346	0.3431
283.836	0.3388
287.37	0.3339
290.947	0.3285
294.569	0.3226
298.236	0.3164
301.949	0.3101
305.708	0.3041
309.513	0.2985
313.366	0.2935
317.267	0.2892
321.217	0.2851
325.216	0.2811
329.264	0.2768
333.363	0.2719
337.513	0.2664
341.715	0.2602
345.969	0.2533
350.276	0.2462
354.636	0.2393
359.051	0.2334
363.521	0.2290
368.046	0.2264
372.628	0.2253
377.266	0.2254
381.963	0.2260
386.718	0.2267
391.532	0.2272
396.406	0.2272
401.341	0.2264
406.337	0.2248
411.395	0.2225
416.517	0.2197
421.702	0.2163
426.951	0.2124
432.266	0.2082
437.648	0.2036
443.096	0.1989
448.612	0.1942
454.196	0.1895
459.851	0.1851
465.575	0.1811
471.371	0.1775
477.239	0.1743
483.18	0.1714
489.195	0.1689
495.285	0.1666
501.45	0.1643
507.693	0.1619
514.013	0.1592
520.412	0.1562
526.89	0.1528
533.449	0.1493
540.09	0.1457
546.814	0.1422
553.621	0.1392
560.513	0.1367
567.49	0.1350
574.555	0.1339
581.707	0.1332
588.949	0.1325
596.281	0.1309
603.703	0.1280
611.219	0.1235
618.828	0.1178
626.531	0.1112
634.331	0.1043
642.228	0.0973
650.222	0.0907
658.317	0.0847
666.512	0.0795
674.809	0.0753
683.21	0.0719
691.715	0.0690
700.326	0.0665
709.044	0.0644
717.871	0.0624
726.807	0.0605
735.855	0.0587
745.016	0.0570
754.29	0.0552
763.68	0.0533
773.187	0.0515
782.812	0.0495
792.557	0.0476
802.424	0.0456
812.413	0.0437
822.526	0.0419
832.766	0.0402
843.133	0.0385
853.629	0.0369
864.255	0.0352
875.014	0.0336
885.907	0.0320
896.935	0.0304
908.101	0.0290
919.406	0.0275
930.851	0.0260
942.439	0.0247
954.171	0.0234
966.049	0.0223
978.076	0.0211
990.251	0.0201
1002.579	0.0190
1015.06	0.0180
1027.696	0.0169
1040.489	0.0158
1053.442	0.0149
1066.556	0.0141
1079.833	0.0135
1093.276	0.0132
1106.886	0.0131
1120.665	0.0131
1134.616	0.0133
1148.741	0.0137
1163.041	0.0144
1177.519	0.0153
1192.178	0.0165
1207.019	0.0180
1222.045	0.0197
1237.258	0.0215
1252.66	0.0236
1268.254	0.0258
1284.042	0.0281
1300.027	0.0307
1316.211	0.0334
1332.596	0.0364
1349.185	0.0396
1365.981	0.0429
1382.985	0.0464
1400.202	0.0501
1417.633	0.0540
1435.28	0.0580
1453.148	0.0622
1471.238	0.0664
1489.553	0.0708
1508.096	0.0753
1526.87	0.0799
1545.877	0.0848
1565.121	0.0897
1584.605	0.0947
1604.332	0.0999
1624.303	0.1052
1644.524	0.1108
1664.996	0.1165
1685.723	0.1223
1706.708	0.1284
1727.955	0.1345
1749.466	0.1408
1771.244	0.1473
1793.294	0.1540
1815.618	0.1608
1838.221	0.1678
1861.104	0.1750
1884.272	0.1824
1907.729	0.1901
1931.478	0.1980
1955.523	0.2063
1979.866	0.2148
2004.513	0.2236
2029.467	0.2327
2054.731	0.2420
2080.31	0.2517
2106.207	0.2616
2132.427	0.2718
2158.973	0.2823
2185.849	0.2931
2213.06	0.3042
2240.61	0.3157
2268.503	0.3276
2296.743	0.3399
2325.334	0.3526
2354.282	0.3659
2383.59	0.3795
2413.262	0.3937
2443.305	0.4083
2473.721	0.4232
2504.515	0.4385
2535.693	0.4541
2567.26	0.4700
2599.219	0.4862
2631.576	0.5025
2664.335	0.5191
2697.503	0.5357
2731.084	0.5525
2765.082	0.5695
2799.504	0.5867
2834.354	0.6040
2869.638	0.6217
2905.362	0.6395
2941.53	0.6576
2978.148	0.6758
3015.222	0.6942
3052.758	0.7127
3090.761	0.7314
3129.237	0.7503
3168.192	0.7693
3207.632	0.7885
3247.563	0.8079
3287.991	0.8275
3328.923	0.8473
3370.364	0.8674
3412.32	0.8878
3454.799	0.9086
3497.807	0.9296
3541.351	0.9509
3585.436	0.9725
3630.07	0.9944
3675.26	1.0164
3721.012	1.0387
3767.334	1.0613
3814.233	1.0842
3861.715	1.1073
3909.789	1.1307
3958.46	1.1543
4007.738	1.1782
4057.63	1.2025
4108.142	1.2273
4159.283	1.2524
4211.061	1.2780
4263.483	1.3041
4316.559	1.3306
4370.294	1.3575
4424.699	1.3848
4479.781	1.4124
4535.548	1.4404
4592.01	1.4686
4649.175	1.4970
4707.051	1.5253
4765.648	1.5536
4824.975	1.5818
4885.039	1.6098
4945.852	1.6374
5007.421	1.6647
5069.757	1.6914
5132.87	1.7175
5196.768	1.7427
5261.46	1.7670
5326.959	1.7902
5393.273	1.8125
5460.413	1.8338
5528.388	1.8540
5597.209	1.8733
5666.887	1.8917
5737.433	1.9095
5808.857	1.9268
5881.169	1.9437
5954.383	1.9604
6028.507	1.9768
6103.555	1.9931
6179.536	2.0093
