10.054	-7.4588
10.179	-7.2839
10.306	-7.1122
10.434	-6.9437
10.564	-6.7784
10.696	-6.6161
10.829	-6.4570
10.964	-6.3009
11.1	-6.1480
11.238	-5.9979
11.378	-5.8509
11.52	-5.7067
11.663	-5.5655
11.809	-5.4271
11.956	-5.2916
12.104	-5.1589
12.255	-5.0289
12.408	-4.9017
12.562	-4.7772
12.718	-4.6555
12.877	-4.5362
13.037	-4.4197
13.199	-4.3057
13.364	-4.1942
13.53	-4.0853
13.698	-3.9789
13.869	-3.8749
14.042	-3.7733
14.216	-3.6741
14.393	-3.5773
14.573	-3.4827
14.754	-3.3905
14.938	-3.3005
15.124	-3.2128
15.312	-3.1273
15.503	-3.0438
15.696	-2.9626
15.891	-2.8834
16.089	-2.8063
16.289	-2.7313
16.492	-2.6582
16.697	-2.5871
16.905	-2.5179
17.115	-2.4506
17.328	-2.3852
17.544	-2.3217
17.763	-2.2599
17.984	-2.1999
18.208	-2.1416
18.434	-2.0851
18.664	-2.0302
18.896	-1.9770
19.131	-1.9254
19.369	-1.8754
19.611	-1.8269
19.855	-1.7799
20.102	-1.7345
20.352	-1.6905
20.605	-1.6479
20.862	-1.6066
21.122	-1.5667
21.385	-1.5282
21.651	-1.4909
21.92	-1.4549
22.193	-1.4202
22.47	-1.3865
22.749	-1.3542
23.032	-1.3229
23.319	-1.2926
23.609	-1.2635
23.903	-1.2354
24.201	-1.2083
24.502	-1.1822
24.807	-1.1570
25.116	-1.1327
25.429	-1.1092
25.745	-1.0866
26.066	-1.0648
26.39	-1.0438
26.719	-1.0236
27.051	-1.0040
27.388	-0.9851
27.729	-0.9669
28.074	-0.9493
28.424	-0.9322
28.778	-0.9157
29.136	-0.8997
29.499	-0.8842
29.866	-0.8692
30.238	-0.8545
30.614	-0.8403
30.995	-0.8264
31.381	-0.8128
31.772	-0.7996
32.167	-0.7866
32.568	-0.7737
32.973	-0.7612
33.383	-0.7487
33.799	-0.7364
34.22	-0.7242
34.646	-0.7121
35.077	-0.6999
35.514	-0.6879
35.956	-0.6759
36.403	-0.6639
36.857	-0.6517
37.315	-0.6394
37.78	-0.6267
38.25	-0.6137
38.726	-0.6002
39.209	-0.5862
39.697	-0.5718
40.191	-0.5568
40.691	-0.5414
41.198	-0.5257
41.711	-0.5098
42.23	-0.4938
42.756	-0.4779
43.288	-0.4623
43.827	-0.4475
44.372	-0.4336
44.925	-0.4212
45.484	-0.4107
46.05	-0.4024
46.623	-0.3964
47.204	-0.3927
47.791	-0.3913
48.386	-0.3917
48.989	-0.3939
49.599	-0.3975
50.216	-0.4020
50.841	-0.4070
51.474	-0.4119
52.115	-0.4158
52.764	-0.4182
53.42	-0.4183
54.085	-0.4154
54.759	-0.4091
55.44	-0.3992
56.131	-0.3858
56.829	-0.3695
57.537	-0.3510
58.253	-0.3310
58.978	-0.3101
59.712	-0.2890
60.456	-0.2681
61.208	-0.2476
61.97	-0.2280
62.742	-0.2094
63.523	-0.1920
64.314	-0.1762
65.114	-0.1620
65.925	-0.1499
66.745	-0.1398
