10.054	-5.1925
10.179	-5.0257
10.306	-4.8621
10.434	-4.7016
10.564	-4.5444
10.696	-4.3902
10.829	-4.2392
10.964	-4.0912
11.1	-3.9463
11.238	-3.8044
11.378	-3.6654
11.52	-3.5293
11.663	-3.3962
11.809	-3.2659
11.956	-3.1385
12.104	-3.0139
12.255	-2.8920
12.408	-2.7729
12.562	-2.6565
12.718	-2.5428
12.877	-2.4316
13.037	-2.3232
13.199	-2.2173
13.364	-2.1139
13.53	-2.0131
13.698	-1.9147
13.869	-1.8188
14.042	-1.7253
14.216	-1.6342
14.393	-1.5455
14.573	-1.4590
14.754	-1.3749
14.938	-1.2930
15.124	-1.2134
15.312	-1.1359
15.503	-1.0606
15.696	-0.9874
15.891	-0.9163
16.089	-0.8473
16.289	-0.7803
16.492	-0.7154
16.697	-0.6523
16.905	-0.5912
17.115	-0.5321
17.328	-0.4747
17.544	-0.4193
17.763	-0.3656
17.984	-0.3137
18.208	-0.2635
18.434	-0.2151
18.664	-0.1683
18.896	-0.1232
19.131	-0.0797
19.369	-0.0377
19.611	0.0027
19.855	0.0416
20.102	0.0789
20.352	0.1149
20.605	0.1494
20.862	0.1826
21.122	0.2143
21.385	0.2448
21.651	0.2740
21.92	0.3019
22.193	0.3286
22.47	0.3541
22.749	0.3784
23.032	0.4016
23.319	0.4237
23.609	0.4448
23.903	0.4648
24.201	0.4838
24.502	0.5019
24.807	0.5190
25.116	0.5352
25.429	0.5505
25.745	0.5650
26.066	0.5787
26.39	0.5917
26.719	0.6039
27.051	0.6153
27.388	0.6261
27.729	0.6363
28.074	0.6458
28.424	0.6548
28.778	0.6632
29.136	0.6711
29.499	0.6785
29.866	0.6855
30.238	0.6920
30.614	0.6982
30.995	0.7040
31.381	0.7094
31.772	0.7146
32.167	0.7195
32.568	0.7243
32.973	0.7288
33.383	0.7331
33.799	0.7373
34.22	0.7415
34.646	0.7455
35.077	0.7495
35.514	0.7525
35.956	0.7563
36.403	0.7605
36.857	0.7650
37.315	0.7697
37.78	0.7745
38.25	0.7794
38.726	0.7848
39.209	0.7910
39.697	0.7982
40.191	0.8070
40.691	0.8175
41.198	0.8294
41.711	0.8422
42.23	0.8547
42.756	0.8658
43.288	0.8749
43.827	0.8817
44.372	0.8866
44.925	0.8899
45.484	0.8921
46.05	0.8933
46.623	0.8938
47.204	0.8938
47.791	0.8937
48.386	0.8938
48.989	0.8947
49.599	0.8964
50.216	0.8990
50.841	0.9023
51.474	0.9064
52.115	0.9111
52.764	0.9163
53.42	0.9222
54.085	0.9285
54.759	0.9351
55.44	0.9414
56.131	0.9472
56.829	0.9518
57.537	0.9550
