10.054	-6.8064
10.179	-6.6393
10.306	-6.4753
10.434	-6.3146
10.564	-6.1570
10.696	-6.0025
10.829	-5.8512
10.964	-5.7029
11.1	-5.5576
11.238	-5.4153
11.378	-5.2760
11.52	-5.1396
11.663	-5.0062
11.809	-4.8756
11.956	-4.7478
12.104	-4.6229
12.255	-4.5007
12.408	-4.3812
12.562	-4.2645
12.718	-4.1504
12.877	-4.0390
13.037	-3.9302
13.199	-3.8240
13.364	-3.7203
13.53	-3.6191
13.698	-3.5204
13.869	-3.4242
14.042	-3.3303
14.216	-3.2389
14.393	-3.1499
14.573	-3.0631
14.754	-2.9786
14.938	-2.8964
15.124	-2.8164
15.312	-2.7386
15.503	-2.6630
15.696	-2.5895
15.891	-2.5181
16.089	-2.4487
16.289	-2.3814
16.492	-2.3161
16.697	-2.2527
16.905	-2.1913
17.115	-2.1318
17.328	-2.0742
17.544	-2.0183
17.763	-1.9643
17.984	-1.9121
18.208	-1.8616
18.434	-1.8128
18.664	-1.7657
18.896	-1.7203
19.131	-1.6764
19.369	-1.6342
19.611	-1.5934
19.855	-1.5542
20.102	-1.5165
20.352	-1.4802
20.605	-1.4454
20.862	-1.4119
21.122	-1.3798
21.385	-1.3490
21.651	-1.3195
21.92	-1.2913
22.193	-1.2642
22.47	-1.2384
22.749	-1.2138
23.032	-1.1902
23.319	-1.1678
23.609	-1.1464
23.903	-1.1260
24.201	-1.1067
24.502	-1.0883
24.807	-1.0709
25.116	-1.0543
25.429	-1.0386
25.745	-1.0238
26.066	-1.0098
26.39	-0.9965
26.719	-0.9840
27.051	-0.9722
27.388	-0.9611
27.729	-0.9506
28.074	-0.9407
28.424	-0.9314
28.778	-0.9227
29.136	-0.9145
29.499	-0.9067
29.866	-0.8994
30.238	-0.8926
30.614	-0.8861
30.995	-0.8800
31.381	-0.8742
31.772	-0.8686
32.167	-0.8634
32.568	-0.8583
32.973	-0.8535
33.383	-0.8488
33.799	-0.8443
34.22	-0.8398
34.646	-0.8354
35.077	-0.8311
35.514	-0.8253
35.956	-0.8203
36.403	-0.8161
36.857	-0.8125
37.315	-0.8093
37.78	-0.8065
38.25	-0.8039
38.726	-0.8013
39.209	-0.7985
39.697	-0.7949
40.191	-0.7901
40.691	-0.7838
41.198	-0.7760
41.711	-0.7668
42.23	-0.7565
42.756	-0.7456
43.288	-0.7344
43.827	-0.7233
44.372	-0.7126
44.925	-0.7024
45.484	-0.6930
46.05	-0.6844
46.623	-0.6768
47.204	-0.6703
47.791	-0.6652
48.386	-0.6615
48.989	-0.6595
49.599	-0.6592
50.216	-0.6605
50.841	-0.6632
51.474	-0.6665
52.115	-0.6700
52.764	-0.6728
53.42	-0.6741
54.085	-0.6732
54.759	-0.6692
55.44	-0.6617
56.131	-0.6504
56.829	-0.6353
57.537	-0.6169
58.253	-0.5956
58.978	-0.5722
59.712	-0.5474
60.456	-0.5218
61.208	-0.4958
61.97	-0.4699
62.742	-0.4446
63.523	-0.4200
64.314	-0.3967
65.114	-0.3752
65.925	-0.3561
66.745	-0.3399
67.576	-0.3269
68.418	-0.3174
69.269	-0.3109
70.132	-0.3071
71.005	-0.3055
71.889	-0.3053
72.784	-0.3061
73.69	-0.3074
74.607	-0.3087
75.536	-0.3096
76.476	-0.3099
77.428	-0.3092
78.392	-0.3073
79.368	-0.3040
80.356	-0.2991
81.356	-0.2927
82.369	-0.2843
83.394	-0.2739
84.433	-0.2620
85.484	-0.2489
86.548	-0.2351
87.625	-0.2216
88.716	-0.2089
89.82	-0.1979
90.939	-0.1895
92.071	-0.1841
93.217	-0.1819
94.377	-0.1829
95.552	-0.1869
96.742	-0.1931
97.946	-0.2012
99.165	-0.2105
100.4	-0.2205
101.65	-0.2310
102.915	-0.2421
104.196	-0.2536
105.493	-0.2657
106.806	-0.2786
108.136	-0.2919
109.482	-0.3046
110.845	-0.3164
112.225	-0.3270
113.622	-0.3363
115.037	-0.3443
116.469	-0.3510
117.919	-0.3564
119.386	-0.3605
120.873	-0.3636
122.377	-0.3656
123.901	-0.3670
125.443	-0.3678
127.005	-0.3684
128.586	-0.3688
130.187	-0.3691
131.807	-0.3693
133.448	-0.3695
135.109	-0.3697
136.791	-0.3703
138.494	-0.3713
140.218	-0.3727
141.964	-0.3746
143.731	-0.3772
145.52	-0.3803
147.332	-0.3840
149.166	-0.3881
151.023	-0.3925
152.903	-0.3972
154.806	-0.4022
156.734	-0.4072
158.685	-0.4125
160.66	-0.4177
162.66	-0.4228
164.685	-0.4278
166.735	-0.4326
168.811	-0.4371
170.912	-0.4409
173.04	-0.4439
175.194	-0.4457
177.375	-0.4459
179.583	-0.4446
181.819	-0.4426
184.082	-0.4400
186.374	-0.4370
188.694	-0.4333
191.043	-0.4289
193.421	-0.4238
195.829	-0.4179
198.267	-0.4112
200.735	-0.4037
203.234	-0.3954
205.764	-0.3870
208.325	-0.3783
210.919	-0.3695
213.544	-0.3611
216.203	-0.3528
218.894	-0.3447
221.619	-0.3368
224.378	-0.3290
227.171	-0.3215
229.999	-0.3143
232.862	-0.3078
235.761	-0.3017
238.696	-0.2964
241.668	-0.2918
244.676	-0.2878
247.722	-0.2849
250.806	-0.2829
253.928	-0.2818
257.089	-0.2814
260.29	-0.2818
263.53	-0.2830
266.81	-0.2845
270.132	-0.2880
273.495	-0.2922
276.899	-0.2970
280.346	-0.3019
283.836	-0.3069
287.37	-0.3117
290.947	-0.3163
294.569	-0.3205
298.236	-0.3242
301.949	-0.3275
305.708	-0.3303
309.513	-0.3327
313.366	-0.3344
317.267	-0.3358
321.217	-0.3364
325.216	-0.3366
329.264	-0.3364
333.363	-0.3357
337.513	-0.3347
341.715	-0.3327
345.969	-0.3303
350.276	-0.3275
354.636	-0.3244
359.051	-0.3218
363.521	-0.3203
368.046	-0.3207
372.628	-0.3237
377.266	-0.3288
381.963	-0.3359
386.718	-0.3438
391.532	-0.3516
396.406	-0.3586
401.341	-0.3650
406.337	-0.3714
411.395	-0.3773
416.517	-0.3823
421.702	-0.3864
426.951	-0.3894
432.266	-0.3913
437.648	-0.3919
443.096	-0.3918
448.612	-0.3897
454.196	-0.3867
459.851	-0.3830
465.575	-0.3789
471.371	-0.3745
477.239	-0.3701
483.18	-0.3657
489.195	-0.3615
495.285	-0.3578
501.45	-0.3546
507.693	-0.3519
514.013	-0.3499
520.412	-0.3486
526.89	-0.3478
