10.054	-3.5458
10.179	-3.3925
10.306	-3.2424
10.434	-3.0954
10.564	-2.9517
10.696	-2.8110
10.829	-2.6735
10.964	-2.5390
11.1	-2.4075
11.238	-2.2791
11.378	-2.1536
11.52	-2.0311
11.663	-1.9114
11.809	-1.7947
11.956	-1.6807
12.104	-1.5695
12.255	-1.4612
12.408	-1.3556
12.562	-1.2526
12.718	-1.1524
12.877	-1.0548
13.037	-0.9598
13.199	-0.8674
13.364	-0.7775
13.53	-0.6902
13.698	-0.6053
13.869	-0.5229
14.042	-0.4429
14.216	-0.3652
14.393	-0.2900
14.573	-0.2171
14.754	-0.1464
14.938	-0.0780
15.124	-0.0119
15.312	0.0521
15.503	0.1139
15.696	0.1736
15.891	0.2312
16.089	0.2867
16.289	0.3402
16.492	0.3917
16.697	0.4413
16.905	0.4889
17.115	0.5346
17.328	0.5784
17.544	0.6204
17.763	0.6606
17.984	0.6990
18.208	0.7356
18.434	0.7706
18.664	0.8039
18.896	0.8356
19.131	0.8656
19.369	0.8940
19.611	0.9209
19.855	0.9463
20.102	0.9702
20.352	0.9927
20.605	1.0137
20.862	1.0334
21.122	1.0516
21.385	1.0686
21.651	1.0843
21.92	1.0988
22.193	1.1120
22.47	1.1239
22.749	1.1348
23.032	1.1445
23.319	1.1532
23.609	1.1607
23.903	1.1672
24.201	1.1728
24.502	1.1773
24.807	1.1810
25.116	1.1837
25.429	1.1855
25.745	1.1866
26.066	1.1867
26.39	1.1862
26.719	1.1849
27.051	1.1829
27.388	1.1802
27.729	1.1768
28.074	1.1729
28.424	1.1684
28.778	1.1633
29.136	1.1577
29.499	1.1516
29.866	1.1451
30.238	1.1381
30.614	1.1308
30.995	1.1231
31.381	1.1151
31.772	1.1068
32.167	1.0982
32.568	1.0895
32.973	1.0805
33.383	1.0714
33.799	1.0621
34.22	1.0527
34.646	1.0433
35.077	1.0338
35.514	1.0252
35.956	1.0161
36.403	1.0067
36.857	0.9968
37.315	0.9865
37.78	0.9760
38.25	0.9653
38.726	0.9545
39.209	0.9439
39.697	0.9335
40.191	0.9234
40.691	0.9137
41.198	0.9044
41.711	0.8955
42.23	0.8868
42.756	0.8786
43.288	0.8706
43.827	0.8628
44.372	0.8552
44.925	0.8478
45.484	0.8404
46.05	0.8331
46.623	0.8257
47.204	0.8182
47.791	0.8106
48.386	0.8027
48.989	0.7946
49.599	0.7862
50.216	0.7774
50.841	0.7682
51.474	0.7586
52.115	0.7487
52.764	0.7385
53.42	0.7280
54.085	0.7173
54.759	0.7065
55.44	0.6957
56.131	0.6852
56.829	0.6750
57.537	0.6653
58.253	0.6562
58.978	0.6475
59.712	0.6393
60.456	0.6313
61.208	0.6236
61.97	0.6160
62.742	0.6084
63.523	0.6008
64.314	0.5931
65.114	0.5853
65.925	0.5773
66.745	0.5691
67.576	0.5607
68.418	0.5521
69.269	0.5434
70.132	0.5345
71.005	0.5253
71.889	0.5160
72.784	0.5063
73.69	0.4964
74.607	0.4862
75.536	0.4759
76.476	0.4655
77.428	0.4552
78.392	0.4448
79.368	0.4346
80.356	0.4244
81.356	0.4144
82.369	0.4046
83.394	0.3950
84.433	0.3855
85.484	0.3761
86.548	0.3669
87.625	0.3577
88.716	0.3485
89.82	0.3394
90.939	0.3303
92.071	0.3211
93.217	0.3116
94.377	0.3016
95.552	0.2910
96.742	0.2797
97.946	0.2678
99.165	0.2553
100.4	0.2426
101.65	0.2296
102.915	0.2166
104.196	0.2036
105.493	0.1907
106.806	0.1779
108.136	0.1652
109.482	0.1526
110.845	0.1401
112.225	0.1278
113.622	0.1155
115.037	0.1034
116.469	0.0917
117.919	0.0803
119.386	0.0693
120.873	0.0589
122.377	0.0491
123.901	0.0398
125.443	0.0312
127.005	0.0231
128.586	0.0156
130.187	0.0085
131.807	0.0018
133.448	-0.0046
135.109	-0.0109
136.791	-0.0171
138.494	-0.0234
140.218	-0.0298
141.964	-0.0362
143.731	-0.0427
145.52	-0.0492
147.332	-0.0555
149.166	-0.0619
151.023	-0.0683
152.903	-0.0750
154.806	-0.0818
156.734	-0.0889
158.685	-0.0962
160.66	-0.1039
162.66	-0.1119
164.685	-0.1198
166.735	-0.1276
168.811	-0.1350
170.912	-0.1419
173.04	-0.1480
175.194	-0.1534
177.375	-0.1582
179.583	-0.1627
181.819	-0.1669
184.082	-0.1710
186.374	-0.1751
188.694	-0.1793
191.043	-0.1835
193.421	-0.1876
195.829	-0.1912
198.267	-0.1945
200.735	-0.1974
203.234	-0.2001
205.764	-0.2027
208.325	-0.2054
210.919	-0.2081
213.544	-0.2112
216.203	-0.2146
218.894	-0.2183
221.619	-0.2223
224.378	-0.2263
227.171	-0.2304
229.999	-0.2344
232.862	-0.2383
235.761	-0.2419
238.696	-0.2454
241.668	-0.2487
244.676	-0.2518
247.722	-0.2547
250.806	-0.2573
253.928	-0.2594
257.089	-0.2612
260.29	-0.2623
263.53	-0.2629
266.81	-0.2630
270.132	-0.2626
273.495	-0.2619
276.899	-0.2612
280.346	-0.2609
283.836	-0.2611
287.37	-0.2621
290.947	-0.2639
294.569	-0.2663
298.236	-0.2691
301.949	-0.2719
305.708	-0.2745
309.513	-0.2764
313.366	-0.2778
317.267	-0.2786
321.217	-0.2792
325.216	-0.2798
329.264	-0.2805
333.363	-0.2815
337.513	-0.2827
341.715	-0.2842
345.969	-0.2858
350.276	-0.2874
354.636	-0.2886
359.051	-0.2888
363.521	-0.2878
368.046	-0.2855
372.628	-0.2822
377.266	-0.2782
381.963	-0.2738
386.718	-0.2694
391.532	-0.2653
396.406	-0.2616
401.341	-0.2585
406.337	-0.2559
411.395	-0.2536
416.517	-0.2513
421.702	-0.2489
426.951	-0.2464
432.266	-0.2439
437.648	-0.2412
443.096	-0.2383
448.612	-0.2353
454.196	-0.2321
459.851	-0.2288
465.575	-0.2252
471.371	-0.2214
477.239	-0.2173
483.18	-0.2130
489.195	-0.2084
495.285	-0.2037
501.45	-0.1990
507.693	-0.1944
514.013	-0.1899
520.412	-0.1856
526.89	-0.1815
533.449	-0.1775
540.09	-0.1735
546.814	-0.1695
553.621	-0.1654
560.513	-0.1612
567.49	-0.1567
574.555	-0.1520
581.707	-0.1472
588.949	-0.1428
596.281	-0.1390
603.703	-0.1362
611.219	-0.1343
618.828	-0.1332
626.531	-0.1325
634.331	-0.1319
642.228	-0.1311
650.222	-0.1299
658.317	-0.1281
666.512	-0.1255
674.809	-0.1222
683.21	-0.1186
691.715	-0.1150
700.326	-0.1115
709.044	-0.1081
717.871	-0.1048
726.807	-0.1015
735.855	-0.0983
745.016	-0.0950
754.29	-0.0918
763.68	-0.0885
773.187	-0.0852
782.812	-0.0819
792.557	-0.0786
802.424	-0.0751
812.413	-0.0716
822.526	-0.0680
832.766	-0.0642
843.133	-0.0604
853.629	-0.0565
864.255	-0.0527
875.014	-0.0488
885.907	-0.0450
896.935	-0.0412
908.101	-0.0377
919.406	-0.0344
930.851	-0.0313
942.439	-0.0284
954.171	-0.0258
966.049	-0.0234
978.076	-0.0213
990.251	-0.0196
1002.579	-0.0182
1015.06	-0.0172
1027.696	-0.0165
1040.489	-0.0159
1053.442	-0.0155
1066.556	-0.0150
1079.833	-0.0146
1093.276	-0.0140
1106.886	-0.0134
1120.665	-0.0127
1134.616	-0.0120
1148.741	-0.0111
1163.041	-0.0101
1177.519	-0.0089
1192.178	-0.0077
1207.019	-0.0063
1222.045	-0.0049
1237.258	-0.0034
1252.66	-0.0018
1268.254	-0.0001
1284.042	0.0018
1300.027	0.0038
1316.211	0.0061
1332.596	0.0086
1349.185	0.0112
1365.981	0.0140
1382.985	0.0169
1400.202	0.0200
1417.633	0.0233
1435.28	0.0266
1453.148	0.0302
1471.238	0.0340
1489.553	0.0381
1508.096	0.0426
1526.87	0.0474
1545.877	0.0527
1565.121	0.0583
1584.605	0.0642
1604.332	0.0706
1624.303	0.0774
1644.524	0.0846
1664.996	0.0924
1685.723	0.1006
1706.708	0.1093
1727.955	0.1182
1749.466	0.1274
1771.244	0.1369
1793.294	0.1467
1815.618	0.1567
1838.221	0.1670
1861.104	0.1776
1884.272	0.1886
1907.729	0.2000
1931.478	0.2120
1955.523	0.2245
1979.866	0.2377
2004.513	0.2516
2029.467	0.2661
2054.731	0.2812
2080.31	0.2966
2106.207	0.3122
2132.427	0.3277
2158.973	0.3431
2185.849	0.3584
2213.06	0.3738
2240.61	0.3891
2268.503	0.4042
2296.743	0.4190
2325.334	0.4336
2354.282	0.4479
2383.59	0.4625
2413.262	0.4773
2443.305	0.4926
2473.721	0.5082
2504.515	0.5241
2535.693	0.5404
2567.26	0.5570
2599.219	0.5740
2631.576	0.5913
2664.335	0.6090
2697.503	0.6271
2731.084	0.6458
2765.082	0.6648
2799.504	0.6842
2834.354	0.7040
2869.638	0.7242
2905.362	0.7447
2941.53	0.7655
2978.148	0.7866
3015.222	0.8080
3052.758	0.8297
3090.761	0.8516
3129.237	0.8737
3168.192	0.8960
3207.632	0.9184
