10.054	-5.1043
10.179	-4.9372
10.306	-4.7733
10.434	-4.6126
10.564	-4.4550
10.696	-4.3006
10.829	-4.1493
10.964	-4.0010
11.100	-3.8558
11.238	-3.7136
11.378	-3.5744
11.520	-3.4380
11.663	-3.3046
11.809	-3.1740
11.956	-3.0463
12.104	-2.9215
12.255	-2.7993
12.408	-2.6799
12.562	-2.5632
12.718	-2.4492
12.877	-2.3378
13.037	-2.2291
13.199	-2.1229
13.364	-2.0193
13.530	-1.9182
13.698	-1.8195
13.869	-1.7233
14.042	-1.6296
14.216	-1.5382
14.393	-1.4492
14.573	-1.3624
14.754	-1.2780
14.938	-1.1959
15.124	-1.1159
15.312	-1.0382
15.503	-0.9626
15.696	-0.8891
15.891	-0.8178
16.089	-0.7485
16.289	-0.6812
16.492	-0.6160
16.697	-0.5527
16.905	-0.4913
17.115	-0.4318
17.328	-0.3742
17.544	-0.3185
17.763	-0.2645
17.984	-0.2123
18.208	-0.1619
18.434	-0.1132
18.664	-0.0661
18.896	-0.0207
19.131	0.0231
19.369	0.0653
19.611	0.1060
19.855	0.1451
20.102	0.1828
20.352	0.2190
20.605	0.2538
20.862	0.2873
21.122	0.3193
21.385	0.3501
21.651	0.3795
21.920	0.4077
22.193	0.4347
22.470	0.4605
22.749	0.4851
23.032	0.5085
23.319	0.5309
23.609	0.5523
23.903	0.5726
24.201	0.5919
24.502	0.6102
24.807	0.6276
25.116	0.6441
25.429	0.6597
25.745	0.6745
26.066	0.6885
26.390	0.7017
26.719	0.7141
27.051	0.7259
27.388	0.7370
27.729	0.7474
28.074	0.7572
28.424	0.7665
28.778	0.7752
29.136	0.7833
29.499	0.7910
29.866	0.7983
30.238	0.8051
30.614	0.8115
30.995	0.8176
31.381	0.8233
31.772	0.8288
32.167	0.8340
32.568	0.8390
32.973	0.8438
33.383	0.8484
33.799	0.8529
34.220	0.8573
34.646	0.8617
35.077	0.8660
35.514	0.8734
35.956	0.8791
36.403	0.8833
36.857	0.8860
37.315	0.8875
37.780	0.8880
38.250	0.8878
38.726	0.8871
39.209	0.8862
39.697	0.8852
40.191	0.8847
40.691	0.8851
41.198	0.8870
41.711	0.8910
42.230	0.8976
42.756	0.9070
43.288	0.9190
43.827	0.9332
44.372	0.9490
44.925	0.9657
45.484	0.9826
46.050	0.9993
46.623	1.0153
47.204	1.0303
47.791	1.0440
48.386	1.0564
48.989	1.0674
49.599	1.0774
50.216	1.0866
50.841	1.0955
51.474	1.1044
52.115	1.1139
52.764	1.1240
53.420	1.1346
54.085	1.1456
54.759	1.1570
55.440	1.1688
56.131	1.1814
56.829	1.1948
57.537	1.2090
58.253	1.2242
58.978	1.2402
59.712	1.2571
60.456	1.2748
61.208	1.2934
61.970	1.3127
62.742	1.3327
63.523	1.3532
64.314	1.3738
65.114	1.3942
65.925	1.4140
66.745	1.4327
67.576	1.4499
68.418	1.4651
69.269	1.4776
70.132	1.4873
71.005	1.4940
71.889	1.4979
72.784	1.4994
73.690	1.4993
74.607	1.4979
75.536	1.4958
76.476	1.4931
77.428	1.4900
78.392	1.4864
79.368	1.4825
80.356	1.4786
81.356	1.4747
82.369	1.4713
83.394	1.4683
84.433	1.4657
85.484	1.4631
86.548	1.4602
87.625	1.4568
88.716	1.4529
89.820	1.4484
90.939	1.4436
92.071	1.4382
93.217	1.4322
94.377	1.4256
95.552	1.4185
96.742	1.4108
97.946	1.4027
99.165	1.3941
100.400	1.3849
101.650	1.3752
102.915	1.3647
104.196	1.3534
105.493	1.3412
106.806	1.3281
108.136	1.3143
109.482	1.2999
110.845	1.2852
112.225	1.2701
113.622	1.2547
115.037	1.2390
116.469	1.2229
117.919	1.2064
119.386	1.1895
120.873	1.1723
122.377	1.1548
123.901	1.1371
125.443	1.1194
127.005	1.1015
128.586	1.0839
130.187	1.0664
131.807	1.0495
133.448	1.0329
135.109	1.0167
136.791	1.0007
138.494	0.9848
140.218	0.9689
141.964	0.9531
143.731	0.9374
145.520	0.9219
147.332	0.9068
149.166	0.8920
151.023	0.8775
152.903	0.8632
154.806	0.8488
156.734	0.8344
158.685	0.8201
160.660	0.8058
162.660	0.7917
164.685	0.7779
166.735	0.7642
168.811	0.7507
170.912	0.7374
173.040	0.7244
175.194	0.7117
177.375	0.6995
179.583	0.6877
181.819	0.6763
184.082	0.6653
186.374	0.6547
