10.054	-6.4884
10.179	-6.3084
10.306	-6.1315
10.434	-5.9579
10.564	-5.7873
10.696	-5.6199
10.829	-5.4556
10.964	-5.2944
11.100	-5.1363
11.238	-4.9811
11.378	-4.8289
11.520	-4.6795
11.663	-4.5332
11.809	-4.3896
11.956	-4.2489
12.104	-4.1111
12.255	-3.9760
12.408	-3.8435
12.562	-3.7139
12.718	-3.5870
12.877	-3.4626
13.037	-3.3409
13.199	-3.2218
13.364	-3.1051
13.530	-2.9910
13.698	-2.8795
13.869	-2.7703
14.042	-2.6635
14.216	-2.5592
14.393	-2.4572
14.573	-2.3575
14.754	-2.2601
14.938	-2.1650
15.124	-2.0721
15.312	-1.9814
15.503	-1.8928
15.696	-1.8064
15.891	-1.7221
16.089	-1.6398
16.289	-1.5596
16.492	-1.4813
16.697	-1.4051
16.905	-1.3307
17.115	-1.2583
17.328	-1.1878
17.544	-1.1190
17.763	-1.0520
17.984	-0.9869
18.208	-0.9235
18.434	-0.8618
18.664	-0.8018
18.896	-0.7434
19.131	-0.6867
19.369	-0.6315
19.611	-0.5778
19.855	-0.5257
20.102	-0.4750
20.352	-0.4259
20.605	-0.3781
20.862	-0.3317
21.122	-0.2866
21.385	-0.2429
21.651	-0.2005
21.920	-0.1594
22.193	-0.1194
22.470	-0.0806
22.749	-0.0431
23.032	-0.0067
23.319	0.0287
23.609	0.0630
23.903	0.0963
24.201	0.1286
24.502	0.1598
24.807	0.1902
25.116	0.2197
25.429	0.2483
25.745	0.2760
26.066	0.3030
26.390	0.3291
26.719	0.3546
27.051	0.3793
27.388	0.4033
27.729	0.4268
28.074	0.4495
28.424	0.4718
28.778	0.4934
29.136	0.5146
29.499	0.5352
29.866	0.5554
30.238	0.5752
30.614	0.5946
30.995	0.6137
31.381	0.6324
31.772	0.6509
32.167	0.6690
32.568	0.6870
32.973	0.7047
33.383	0.7223
33.799	0.7398
34.220	0.7572
34.646	0.7745
35.077	0.7917
35.514	0.8085
35.956	0.8254
36.403	0.8426
36.857	0.8602
37.315	0.8781
37.780	0.8963
38.250	0.9147
38.726	0.9332
39.209	0.9516
39.697	0.9697
40.191	0.9873
40.691	1.0045
41.198	1.0209
41.711	1.0367
42.230	1.0518
42.756	1.0661
43.288	1.0797
43.827	1.0926
44.372	1.1049
44.925	1.1164
45.484	1.1272
46.050	1.1374
46.623	1.1468
47.204	1.1555
47.791	1.1634
48.386	1.1706
48.989	1.1769
49.599	1.1824
50.216	1.1870
50.841	1.1908
51.474	1.1938
52.115	1.1959
52.764	1.1972
53.420	1.1977
54.085	1.1973
54.759	1.1959
55.440	1.1937
56.131	1.1907
56.829	1.1869
57.537	1.1823
58.253	1.1770
58.978	1.1711
59.712	1.1644
60.456	1.1570
61.208	1.1487
61.970	1.1397
62.742	1.1299
63.523	1.1196
64.314	1.1088
65.114	1.0978
65.925	1.0866
66.745	1.0754
67.576	1.0641
68.418	1.0530
69.269	1.0420
70.132	1.0310
71.005	1.0202
71.889	1.0094
72.784	0.9985
73.690	0.9876
74.607	0.9767
75.536	0.9655
76.476	0.9542
77.428	0.9427
78.392	0.9311
79.368	0.9195
80.356	0.9078
81.356	0.8963
82.369	0.8850
83.394	0.8740
84.433	0.8633
85.484	0.8529
86.548	0.8429
87.625	0.8332
88.716	0.8239
89.820	0.8148
90.939	0.8060
92.071	0.7975
93.217	0.7891
94.377	0.7809
95.552	0.7729
96.742	0.7651
97.946	0.7576
99.165	0.7504
100.400	0.7435
101.650	0.7371
102.915	0.7312
104.196	0.7259
105.493	0.7211
106.806	0.7168
108.136	0.7129
109.482	0.7094
110.845	0.7062
112.225	0.7034
113.622	0.7011
115.037	0.6990
116.469	0.6973
117.919	0.6957
119.386	0.6943
120.873	0.6929
122.377	0.6918
123.901	0.6908
125.443	0.6899
127.005	0.6892
128.586	0.6886
130.187	0.6880
131.807	0.6874
133.448	0.6867
135.109	0.6857
136.791	0.6845
138.494	0.6829
140.218	0.6809
141.964	0.6785
143.731	0.6757
145.520	0.6726
147.332	0.6691
149.166	0.6652
151.023	0.6610
152.903	0.6563
154.806	0.6514
156.734	0.6461
158.685	0.6406
160.660	0.6348
162.660	0.6285
164.685	0.6218
166.735	0.6146
168.811	0.6067
170.912	0.5983
173.040	0.5890
175.194	0.5791
177.375	0.5686
179.583	0.5578
181.819	0.5467
184.082	0.5351
186.374	0.5229
188.694	0.5103
191.043	0.4972
193.421	0.4840
195.829	0.4706
198.267	0.4573
200.735	0.4441
203.234	0.4310
205.764	0.4179
208.325	0.4048
210.919	0.3918
213.544	0.3789
216.203	0.3664
218.894	0.3542
221.619	0.3423
224.378	0.3307
227.171	0.3194
229.999	0.3082
232.862	0.2972
235.761	0.2863
238.696	0.2757
241.668	0.2652
244.676	0.2548
247.722	0.2446
250.806	0.2345
253.928	0.2245
257.089	0.2145
260.290	0.2045
263.530	0.1943
266.810	0.1840
