10.054	-4.6375
10.179	-4.4715
10.306	-4.3088
10.434	-4.1493
10.564	-3.9929
10.696	-3.8397
10.829	-3.6896
10.964	-3.5425
11.1	-3.3985
11.238	-3.2574
11.378	-3.1194
11.52	-2.9842
11.663	-2.8520
11.809	-2.7226
11.956	-2.5960
12.104	-2.4723
12.255	-2.3514
12.408	-2.2331
12.562	-2.1176
12.718	-2.0048
12.877	-1.8946
13.037	-1.7870
13.199	-1.6821
13.364	-1.5796
13.53	-1.4797
13.698	-1.3822
13.869	-1.2872
14.042	-1.1946
14.216	-1.1044
14.393	-1.0166
14.573	-0.9310
14.754	-0.8478
14.938	-0.7668
15.124	-0.6880
15.312	-0.6115
15.503	-0.5371
15.696	-0.4648
15.891	-0.3946
16.089	-0.3265
16.289	-0.2604
16.492	-0.1963
16.697	-0.1342
16.905	-0.0740
17.115	-0.0157
17.328	0.0407
17.544	0.0953
17.763	0.1481
17.984	0.1990
18.208	0.2483
18.434	0.2959
18.664	0.3417
18.896	0.3860
19.131	0.4286
19.369	0.4696
19.611	0.5091
19.855	0.5471
20.102	0.5836
20.352	0.6186
20.605	0.6522
20.862	0.6845
21.122	0.7154
21.385	0.7449
21.651	0.7732
21.92	0.8002
22.193	0.8260
22.47	0.8506
22.749	0.8740
23.032	0.8963
23.319	0.9176
23.609	0.9377
23.903	0.9568
24.201	0.9749
24.502	0.9921
24.807	1.0083
25.116	1.0236
25.429	1.0381
25.745	1.0517
26.066	1.0645
26.39	1.0765
26.719	1.0878
27.051	1.0984
27.388	1.1083
27.729	1.1175
28.074	1.1261
28.424	1.1342
28.778	1.1417
29.136	1.1487
29.499	1.1552
29.866	1.1613
30.238	1.1669
30.614	1.1722
30.995	1.1771
31.381	1.1817
31.772	1.1859
32.167	1.1900
32.568	1.1938
32.973	1.1974
33.383	1.2008
33.799	1.2042
34.22	1.2074
34.646	1.2105
35.077	1.2137
35.514	1.2177
35.956	1.2213
36.403	1.2244
36.857	1.2270
37.315	1.2293
37.78	1.2315
38.25	1.2339
38.726	1.2369
39.209	1.2409
39.697	1.2462
40.191	1.2531
40.691	1.2617
41.198	1.2720
41.711	1.2834
42.23	1.2956
42.756	1.3079
43.288	1.3201
43.827	1.3317
44.372	1.3428
44.925	1.3534
45.484	1.3635
46.05	1.3729
46.623	1.3817
47.204	1.3897
47.791	1.3968
48.386	1.4032
48.989	1.4089
49.599	1.4141
50.216	1.4189
50.841	1.4234
51.474	1.4278
52.115	1.4323
52.764	1.4369
53.42	1.4416
54.085	1.4462
54.759	1.4507
55.44	1.4547
56.131	1.4583
56.829	1.4613
57.537	1.4635
58.253	1.4651
58.978	1.4661
59.712	1.4667
60.456	1.4670
61.208	1.4670
61.97	1.4667
62.742	1.4660
63.523	1.4648
64.314	1.4624
65.114	1.4587
65.925	1.4532
66.745	1.4456
67.576	1.4357
68.418	1.4239
69.269	1.4104
70.132	1.3958
71.005	1.3809
71.889	1.3660
72.784	1.3514
73.69	1.3372
74.607	1.3234
75.536	1.3098
76.476	1.2963
77.428	1.2827
78.392	1.2690
79.368	1.2550
80.356	1.2408
81.356	1.2264
82.369	1.2122
83.394	1.1986
84.433	1.1856
85.484	1.1732
86.548	1.1613
87.625	1.1497
88.716	1.1384
89.82	1.1273
90.939	1.1165
92.071	1.1057
93.217	1.0951
94.377	1.0845
95.552	1.0739
96.742	1.0635
97.946	1.0532
99.165	1.0431
100.4	1.0330
101.65	1.0229
102.915	1.0127
104.196	1.0022
105.493	0.9913
106.806	0.9801
108.136	0.9686
109.482	0.9572
110.845	0.9458
112.225	0.9347
113.622	0.9238
115.037	0.9130
116.469	0.9023
117.919	0.8917
119.386	0.8810
120.873	0.8704
122.377	0.8599
123.901	0.8495
125.443	0.8395
127.005	0.8298
128.586	0.8206
130.187	0.8120
131.807	0.8041
133.448	0.7968
135.109	0.7902
136.791	0.7839
138.494	0.7778
