10.054	-5.7558
10.179	-5.5864
10.306	-5.4202
10.434	-5.2572
10.564	-5.0973
10.696	-4.9405
10.829	-4.7869
10.964	-4.6363
11.100	-4.4888
11.238	-4.3443
11.378	-4.2027
11.520	-4.0640
11.663	-3.9283
11.809	-3.7954
11.956	-3.6653
12.104	-3.5381
12.255	-3.4136
12.408	-3.2919
12.562	-3.1729
12.718	-3.0566
12.877	-2.9429
13.037	-2.8318
13.199	-2.7233
13.364	-2.6173
13.530	-2.5139
13.698	-2.4129
13.869	-2.3144
14.042	-2.2183
14.216	-2.1246
14.393	-2.0333
14.573	-1.9442
14.754	-1.8575
14.938	-1.7730
15.124	-1.6907
15.312	-1.6107
15.503	-1.5327
15.696	-1.4570
15.891	-1.3833
16.089	-1.3117
16.289	-1.2421
16.492	-1.1745
16.697	-1.1089
16.905	-1.0452
17.115	-0.9834
17.328	-0.9235
17.544	-0.8654
17.763	-0.8091
17.984	-0.7546
18.208	-0.7018
18.434	-0.6508
18.664	-0.6014
18.896	-0.5536
19.131	-0.5075
19.369	-0.4630
19.611	-0.4200
19.855	-0.3785
20.102	-0.3385
20.352	-0.3000
20.605	-0.2628
20.862	-0.2271
21.122	-0.1927
21.385	-0.1596
21.651	-0.1278
21.920	-0.0973
22.193	-0.0680
22.470	-0.0399
22.749	-0.0130
23.032	0.0128
23.319	0.0375
23.609	0.0612
23.903	0.0838
24.201	0.1054
24.502	0.1261
24.807	0.1458
25.116	0.1646
25.429	0.1826
25.745	0.1997
26.066	0.2160
26.390	0.2315
26.719	0.2463
27.051	0.2604
27.388	0.2738
27.729	0.2866
28.074	0.2987
28.424	0.3103
28.778	0.3213
29.136	0.3318
29.499	0.3418
29.866	0.3514
30.238	0.3605
30.614	0.3693
30.995	0.3777
31.381	0.3858
31.772	0.3936
32.167	0.4011
32.568	0.4084
32.973	0.4155
33.383	0.4225
33.799	0.4293
34.220	0.4360
34.646	0.4427
35.077	0.4493
35.514	0.4555
35.956	0.4619
36.403	0.4684
36.857	0.4753
37.315	0.4825
37.780	0.4901
38.250	0.4981
38.726	0.5065
39.209	0.5151
39.697	0.5239
40.191	0.5326
40.691	0.5410
41.198	0.5490
41.711	0.5563
42.230	0.5628
42.756	0.5686
43.288	0.5734
43.827	0.5774
44.372	0.5805
44.925	0.5826
45.484	0.5839
46.050	0.5844
46.623	0.5841
47.204	0.5830
47.791	0.5813
48.386	0.5790
48.989	0.5761
49.599	0.5726
50.216	0.5685
50.841	0.5639
51.474	0.5587
52.115	0.5530
52.764	0.5467
53.420	0.5398
54.085	0.5324
54.759	0.5244
55.440	0.5158
56.131	0.5067
56.829	0.4972
57.537	0.4871
58.253	0.4766
58.978	0.4657
59.712	0.4543
60.456	0.4424
61.208	0.4302
61.970	0.4174
62.742	0.4043
63.523	0.3909
64.314	0.3773
65.114	0.3635
65.925	0.3497
66.745	0.3360
67.576	0.3226
68.418	0.3095
69.269	0.2967
70.132	0.2843
71.005	0.2723
71.889	0.2606
72.784	0.2491
73.690	0.2378
74.607	0.2267
75.536	0.2157
76.476	0.2048
77.428	0.1938
78.392	0.1830
79.368	0.1722
80.356	0.1614
81.356	0.1508
82.369	0.1404
83.394	0.1303
84.433	0.1206
85.484	0.1114
86.548	0.1026
87.625	0.0944
88.716	0.0868
89.820	0.0796
90.939	0.0730
92.071	0.0668
93.217	0.0609
94.377	0.0555
95.552	0.0504
96.742	0.0455
97.946	0.0410
99.165	0.0368
100.400	0.0328
101.650	0.0292
102.915	0.0260
104.196	0.0233
105.493	0.0210
106.806	0.0191
108.136	0.0177
109.482	0.0168
110.845	0.0163
112.225	0.0163
113.622	0.0168
115.037	0.0177
116.469	0.0189
117.919	0.0204
119.386	0.0221
120.873	0.0240
122.377	0.0260
123.901	0.0282
125.443	0.0305
127.005	0.0329
128.586	0.0353
130.187	0.0377
131.807	0.0401
133.448	0.0425
135.109	0.0447
136.791	0.0466
138.494	0.0480
140.218	0.0489
141.964	0.0492
143.731	0.0490
145.520	0.0484
147.332	0.0473
149.166	0.0460
151.023	0.0443
152.903	0.0422
154.806	0.0399
156.734	0.0372
158.685	0.0343
160.660	0.0311
162.660	0.0277
