10.054	-3.0924
10.179	-2.9402
10.306	-2.7912
10.434	-2.6455
10.564	-2.5029
10.696	-2.3634
10.829	-2.2270
10.964	-2.0937
11.1	-1.9634
11.238	-1.8361
11.378	-1.7118
11.52	-1.5904
11.663	-1.4719
11.809	-1.3563
11.956	-1.2435
12.104	-1.1335
12.255	-1.0263
12.408	-0.9219
12.562	-0.8201
12.718	-0.7210
12.877	-0.6246
13.037	-0.5308
13.199	-0.4395
13.364	-0.3508
13.53	-0.2646
13.698	-0.1809
13.869	-0.0997
14.042	-0.0208
14.216	0.0556
14.393	0.1297
14.573	0.2015
14.754	0.2710
14.938	0.3382
15.124	0.4032
15.312	0.4660
15.503	0.5267
15.696	0.5852
15.891	0.6416
16.089	0.6960
16.289	0.7483
16.492	0.7987
16.697	0.8470
16.905	0.8935
17.115	0.9380
17.328	0.9807
17.544	1.0215
17.763	1.0605
17.984	1.0978
18.208	1.1333
18.434	1.1671
18.664	1.1992
18.896	1.2297
19.131	1.2586
19.369	1.2859
19.611	1.3116
19.855	1.3358
20.102	1.3585
20.352	1.3798
20.605	1.3997
20.862	1.4182
21.122	1.4353
21.385	1.4511
21.651	1.4657
21.92	1.4789
22.193	1.4910
22.47	1.5018
22.749	1.5115
23.032	1.5201
23.319	1.5275
23.609	1.5339
23.903	1.5393
24.201	1.5436
24.502	1.5470
24.807	1.5495
25.116	1.5511
25.429	1.5517
25.745	1.5516
26.066	1.5506
26.39	1.5489
26.719	1.5464
27.051	1.5433
27.388	1.5394
27.729	1.5349
28.074	1.5298
28.424	1.5241
28.778	1.5179
29.136	1.5111
29.499	1.5039
29.866	1.4962
30.238	1.4881
30.614	1.4796
30.995	1.4707
31.381	1.4616
31.772	1.4521
32.167	1.4424
32.568	1.4324
32.973	1.4223
33.383	1.4120
33.799	1.4015
34.22	1.3910
34.646	1.3804
35.077	1.3698
35.514	1.3613
35.956	1.3516
36.403	1.3409
36.857	1.3292
37.315	1.3167
37.78	1.3037
38.25	1.2905
38.726	1.2775
39.209	1.2654
39.697	1.2545
40.191	1.2454
40.691	1.2383
41.198	1.2333
41.711	1.2302
42.23	1.2284
42.756	1.2274
43.288	1.2265
43.827	1.2257
44.372	1.2247
44.925	1.2236
45.484	1.2222
46.05	1.2205
46.623	1.2182
47.204	1.2152
47.791	1.2114
48.386	1.2066
48.989	1.2011
49.599	1.1952
50.216	1.1891
50.841	1.1834
51.474	1.1785
52.115	1.1749
52.764	1.1729
53.42	1.1727
54.085	1.1740
54.759	1.1766
55.44	1.1802
56.131	1.1843
56.829	1.1887
57.537	1.1932
58.253	1.1979
58.978	1.2027
59.712	1.2077
60.456	1.2132
61.208	1.2189
61.97	1.2250
62.742	1.2312
63.523	1.2372
64.314	1.2426
65.114	1.2468
65.925	1.2493
66.745	1.2497
67.576	1.2475
68.418	1.2430
69.269	1.2363
70.132	1.2283
71.005	1.2196
71.889	1.2108
72.784	1.2021
73.69	1.1936
74.607	1.1852
75.536	1.1770
76.476	1.1687
77.428	1.1605
78.392	1.1525
79.368	1.1448
80.356	1.1374
81.356	1.1307
82.369	1.1249
83.394	1.1199
84.433	1.1159
85.484	1.1124
86.548	1.1090
87.625	1.1056
88.716	1.1021
89.82	1.0984
90.939	1.0947
92.071	1.0911
93.217	1.0875
94.377	1.0839
95.552	1.0803
96.742	1.0767
97.946	1.0729
99.165	1.0690
100.4	1.0648
101.65	1.0605
102.915	1.0558
104.196	1.0508
105.493	1.0453
106.806	1.0395
108.136	1.0334
109.482	1.0272
110.845	1.0210
112.225	1.0148
113.622	1.0087
115.037	1.0025
116.469	0.9962
117.919	0.9898
119.386	0.9834
120.873	0.9769
122.377	0.9705
123.901	0.9640
125.443	0.9578
127.005	0.9516
128.586	0.9456
130.187	0.9398
131.807	0.9342
133.448	0.9289
135.109	0.9240
136.791	0.9193
138.494	0.9147
140.218	0.9101
141.964	0.9056
143.731	0.9012
145.52	0.8969
147.332	0.8929
149.166	0.8890
151.023	0.8850
152.903	0.8807
154.806	0.8761
156.734	0.8711
158.685	0.8657
160.66	0.8599
162.66	0.8538
164.685	0.8475
166.735	0.8410
168.811	0.8342
170.912	0.8270
173.04	0.8196
175.194	0.8119
177.375	0.8042
179.583	0.7966
181.819	0.7891
184.082	0.7816
186.374	0.7742
188.694	0.7670
191.043	0.7602
193.421	0.7539
195.829	0.7481
198.267	0.7429
200.735	0.7381
203.234	0.7337
205.764	0.7296
208.325	0.7257
210.919	0.7224
213.544	0.7195
216.203	0.7171
218.894	0.7149
221.619	0.7124
224.378	0.7097
227.171	0.7066
229.999	0.7031
232.862	0.6993
235.761	0.6948
238.696	0.6897
241.668	0.6836
244.676	0.6764
247.722	0.6681
250.806	0.6586
253.928	0.6481
257.089	0.6367
260.29	0.6246
263.53	0.6122
266.81	0.5995
270.132	0.5868
273.495	0.5741
276.899	0.5615
280.346	0.5494
283.836	0.5378
287.37	0.5267
290.947	0.5163
294.569	0.5064
298.236	0.4969
301.949	0.4875
305.708	0.4782
309.513	0.4689
313.366	0.4595
317.267	0.4499
321.217	0.4401
325.216	0.4301
329.264	0.4200
333.363	0.4099
337.513	0.4000
341.715	0.3903
345.969	0.3809
350.276	0.3717
354.636	0.3624
359.051	0.3528
363.521	0.3429
368.046	0.3330
372.628	0.3228
377.266	0.3125
381.963	0.3024
386.718	0.2922
391.532	0.2820
396.406	0.2716
401.341	0.2611
406.337	0.2515
411.395	0.2436
416.517	0.2377
421.702	0.2339
426.951	0.2318
432.266	0.2311
437.648	0.2314
443.096	0.2325
448.612	0.2340
454.196	0.2357
459.851	0.2376
465.575	0.2393
471.371	0.2408
477.239	0.2420
483.18	0.2429
489.195	0.2435
495.285	0.2439
501.45	0.2442
507.693	0.2443
514.013	0.2442
520.412	0.2440
526.89	0.2436
533.449	0.2430
540.09	0.2419
546.814	0.2405
553.621	0.2388
560.513	0.2365
567.49	0.2337
574.555	0.2304
581.707	0.2266
588.949	0.2225
596.281	0.2182
603.703	0.2141
611.219	0.2102
618.828	0.2069
626.531	0.2039
634.331	0.2012
642.228	0.1990
650.222	0.1974
658.317	0.1969
666.512	0.1972
674.809	0.1975
683.21	0.1969
691.715	0.1949
700.326	0.1917
709.044	0.1874
717.871	0.1824
726.807	0.1768
735.855	0.1709
745.016	0.1649
754.29	0.1588
763.68	0.1527
773.187	0.1467
782.812	0.1408
792.557	0.1351
802.424	0.1294
812.413	0.1238
822.526	0.1181
832.766	0.1125
843.133	0.1069
853.629	0.1014
864.255	0.0961
875.014	0.0911
885.907	0.0863
896.935	0.0817
908.101	0.0774
919.406	0.0733
930.851	0.0694
942.439	0.0657
954.171	0.0621
966.049	0.0586
978.076	0.0549
990.251	0.0513
