10.054	-3.8817
10.179	-3.7224
10.306	-3.5663
10.434	-3.4133
10.564	-3.2636
10.696	-3.1170
10.829	-2.9734
10.964	-2.8329
11.100	-2.6955
11.238	-2.5610
11.378	-2.4295
11.520	-2.3010
11.663	-2.1753
11.809	-2.0526
11.956	-1.9326
12.104	-1.8155
12.255	-1.7011
12.408	-1.5895
12.562	-1.4806
12.718	-1.3743
12.877	-1.2708
13.037	-1.1698
13.199	-1.0713
13.364	-0.9755
13.530	-0.8822
13.698	-0.7913
13.869	-0.7029
14.042	-0.6169
14.216	-0.5333
14.393	-0.4520
14.573	-0.3731
14.754	-0.2964
14.938	-0.2220
15.124	-0.1499
15.312	-0.0799
15.503	-0.0121
15.696	0.0536
15.891	0.1172
16.089	0.1787
16.289	0.2382
16.492	0.2957
16.697	0.3512
16.905	0.4048
17.115	0.4565
17.328	0.5063
17.544	0.5543
17.763	0.6005
17.984	0.6449
18.208	0.6876
18.434	0.7285
18.664	0.7678
18.896	0.8055
19.131	0.8415
19.369	0.8759
19.611	0.9088
19.855	0.9402
20.102	0.9701
20.352	0.9986
20.605	1.0256
20.862	1.0512
21.122	1.0755
21.385	1.0985
21.651	1.1202
21.920	1.1406
22.193	1.1598
22.470	1.1778
22.749	1.1947
23.032	1.2104
23.319	1.2250
23.609	1.2385
23.903	1.2511
24.201	1.2626
24.502	1.2732
24.807	1.2828
25.116	1.2915
25.429	1.2993
25.745	1.3064
26.066	1.3126
26.390	1.3180
26.719	1.3227
27.051	1.3267
27.388	1.3300
27.729	1.3326
28.074	1.3347
28.424	1.3361
28.778	1.3371
29.136	1.3375
29.499	1.3374
29.866	1.3368
30.238	1.3359
30.614	1.3346
30.995	1.3329
31.381	1.3308
31.772	1.3285
32.167	1.3260
32.568	1.3232
32.973	1.3202
33.383	1.3171
33.799	1.3138
34.220	1.3104
34.646	1.3070
35.077	1.3035
35.514	1.3014
35.956	1.2984
36.403	1.2948
36.857	1.2907
37.315	1.2862
37.780	1.2813
38.250	1.2760
38.726	1.2703
39.209	1.2639
39.697	1.2568
40.191	1.2490
40.691	1.2408
41.198	1.2327
41.711	1.2254
42.230	1.2192
42.756	1.2146
43.288	1.2111
43.827	1.2082
44.372	1.2050
44.925	1.2010
45.484	1.1957
46.050	1.1889
46.623	1.1804
47.204	1.1710
47.791	1.1616
48.386	1.1534
48.989	1.1475
49.599	1.1445
50.216	1.1447
50.841	1.1479
51.474	1.1535
52.115	1.1609
52.764	1.1693
53.420	1.1781
54.085	1.1868
54.759	1.1953
55.440	1.2036
56.131	1.2120
56.829	1.2206
57.537	1.2292
58.253	1.2378
58.978	1.2462
59.712	1.2541
60.456	1.2613
61.208	1.2678
61.970	1.2732
62.742	1.2776
63.523	1.2811
64.314	1.2837
65.114	1.2856
65.925	1.2868
66.745	1.2874
67.576	1.2871
68.418	1.2859
69.269	1.2832
70.132	1.2789
71.005	1.2731
71.889	1.2661
72.784	1.2589
73.690	1.2523
74.607	1.2468
75.536	1.2429
76.476	1.2408
77.428	1.2404
78.392	1.2410
79.368	1.2415
80.356	1.2409
81.356	1.2381
82.369	1.2326
83.394	1.2243
84.433	1.2134
85.484	1.2002
86.548	1.1852
87.625	1.1691
88.716	1.1525
89.820	1.1359
90.939	1.1196
92.071	1.1041
93.217	1.0893
94.377	1.0755
95.552	1.0626
96.742	1.0509
97.946	1.0402
99.165	1.0306
100.400	1.0222
101.650	1.0149
102.915	1.0088
104.196	1.0038
105.493	0.9998
106.806	0.9968
108.136	0.9946
109.482	0.9933
110.845	0.9928
112.225	0.9930
113.622	0.9935
115.037	0.9941
116.469	0.9947
117.919	0.9950
119.386	0.9951
120.873	0.9947
122.377	0.9941
123.901	0.9932
125.443	0.9923
127.005	0.9914
128.586	0.9905
130.187	0.9896
131.807	0.9887
133.448	0.9878
135.109	0.9868
136.791	0.9856
138.494	0.9840
140.218	0.9822
141.964	0.9803
143.731	0.9784
145.520	0.9766
147.332	0.9751
149.166	0.9738
151.023	0.9724
152.903	0.9708
154.806	0.9685
156.734	0.9656
158.685	0.9619
160.660	0.9575
162.660	0.9526
164.685	0.9473
166.735	0.9417
168.811	0.9359
170.912	0.9300
173.040	0.9242
175.194	0.9185
177.375	0.9130
179.583	0.9076
181.819	0.9025
184.082	0.8975
186.374	0.8928
188.694	0.8883
191.043	0.8842
193.421	0.8808
195.829	0.8781
198.267	0.8760
200.735	0.8746
203.234	0.8736
205.764	0.8727
208.325	0.8719
210.919	0.8710
213.544	0.8699
216.203	0.8686
218.894	0.8669
221.619	0.8647
224.378	0.8619
227.171	0.8584
229.999	0.8542
232.862	0.8493
235.761	0.8436
238.696	0.8369
241.668	0.8291
244.676	0.8201
247.722	0.8098
250.806	0.7984
253.928	0.7861
257.089	0.7734
260.290	0.7605
263.530	0.7475
266.810	0.7347
270.132	0.7221
273.495	0.7099
276.899	0.6979
280.346	0.6863
283.836	0.6750
287.370	0.6641
290.947	0.6536
294.569	0.6434
298.236	0.6335
301.949	0.6237
305.708	0.6141
309.513	0.6046
313.366	0.5951
317.267	0.5856
321.217	0.5759
325.216	0.5659
329.264	0.5556
333.363	0.5450
337.513	0.5343
341.715	0.5234
345.969	0.5126
350.276	0.5019
354.636	0.4914
359.051	0.4810
363.521	0.4708
368.046	0.4607
372.628	0.4506
377.266	0.4406
381.963	0.4306
386.718	0.4206
391.532	0.4109
396.406	0.4016
401.341	0.3929
406.337	0.3855
411.395	0.3795
416.517	0.3749
421.702	0.3716
426.951	0.3693
432.266	0.3679
437.648	0.3670
443.096	0.3666
448.612	0.3662
454.196	0.3660
459.851	0.3656
465.575	0.3652
471.371	0.3647
477.239	0.3639
483.180	0.3628
489.195	0.3615
495.285	0.3599
501.450	0.3580
507.693	0.3558
514.013	0.3533
520.412	0.3504
526.890	0.3473
533.449	0.3439
540.090	0.3402
