10.054	-3.4483
10.179	-3.2946
10.306	-3.1442
10.434	-2.9969
10.564	-2.8528
10.696	-2.7119
10.829	-2.5740
10.964	-2.4392
11.100	-2.3074
11.238	-2.1786
11.378	-2.0528
11.520	-1.9300
11.663	-1.8100
11.809	-1.6929
11.956	-1.5787
12.104	-1.4672
12.255	-1.3585
12.408	-1.2526
12.562	-1.1493
12.718	-1.0487
12.877	-0.9509
13.037	-0.8555
13.199	-0.7628
13.364	-0.6726
13.530	-0.5849
13.698	-0.4997
13.869	-0.4170
14.042	-0.3367
14.216	-0.2588
14.393	-0.1832
14.573	-0.1100
14.754	-0.0390
14.938	0.0297
15.124	0.0962
15.312	0.1605
15.503	0.2226
15.696	0.2826
15.891	0.3406
16.089	0.3964
16.289	0.4502
16.492	0.5020
16.697	0.5519
16.905	0.5998
17.115	0.6459
17.328	0.6900
17.544	0.7323
17.763	0.7728
17.984	0.8115
18.208	0.8485
18.434	0.8838
18.664	0.9174
18.896	0.9494
19.131	0.9797
19.369	1.0085
19.611	1.0357
19.855	1.0614
20.102	1.0856
20.352	1.1084
20.605	1.1298
20.862	1.1497
21.122	1.1683
21.385	1.1856
21.651	1.2016
21.920	1.2164
22.193	1.2299
22.470	1.2422
22.749	1.2534
23.032	1.2634
23.319	1.2724
23.609	1.2803
23.903	1.2871
24.201	1.2929
24.502	1.2978
24.807	1.3018
25.116	1.3048
25.429	1.3070
25.745	1.3083
26.066	1.3088
26.390	1.3086
26.719	1.3076
27.051	1.3059
27.388	1.3036
27.729	1.3005
28.074	1.2969
28.424	1.2927
28.778	1.2879
29.136	1.2827
29.499	1.2769
29.866	1.2707
30.238	1.2641
30.614	1.2570
30.995	1.2497
31.381	1.2420
31.772	1.2340
32.167	1.2258
32.568	1.2173
32.973	1.2086
33.383	1.1998
33.799	1.1909
34.220	1.1818
34.646	1.1727
35.077	1.1636
35.514	1.1550
35.956	1.1461
36.403	1.1369
36.857	1.1275
37.315	1.1179
37.780	1.1081
38.250	1.0983
38.726	1.0885
39.209	1.0788
39.697	1.0693
40.191	1.0600
40.691	1.0511
41.198	1.0426
41.711	1.0346
42.230	1.0271
42.756	1.0199
43.288	1.0130
43.827	1.0064
44.372	0.9998
44.925	0.9934
45.484	0.9869
46.050	0.9804
46.623	0.9738
47.204	0.9671
47.791	0.9603
48.386	0.9534
48.989	0.9463
49.599	0.9390
50.216	0.9314
50.841	0.9237
51.474	0.9157
52.115	0.9074
52.764	0.8989
53.420	0.8902
54.085	0.8812
54.759	0.8721
55.440	0.8629
56.131	0.8537
56.829	0.8447
57.537	0.8359
58.253	0.8275
58.978	0.8195
59.712	0.8119
60.456	0.8047
61.208	0.7976
61.970	0.7907
62.742	0.7839
63.523	0.7771
64.314	0.7704
65.114	0.7637
65.925	0.7570
66.745	0.7502
67.576	0.7432
68.418	0.7359
69.269	0.7283
70.132	0.7203
71.005	0.7120
71.889	0.7032
72.784	0.6941
73.690	0.6846
74.607	0.6748
75.536	0.6647
76.476	0.6546
77.428	0.6444
78.392	0.6343
79.368	0.6242
80.356	0.6143
81.356	0.6045
82.369	0.5949
83.394	0.5855
84.433	0.5762
85.484	0.5671
86.548	0.5582
87.625	0.5494
88.716	0.5408
89.820	0.5323
90.939	0.5241
92.071	0.5160
93.217	0.5081
94.377	0.5001
95.552	0.4920
96.742	0.4836
97.946	0.4749
99.165	0.4658
100.400	0.4565
101.650	0.4470
102.915	0.4373
104.196	0.4276
105.493	0.4179
106.806	0.4082
108.136	0.3985
109.482	0.3887
110.845	0.3791
112.225	0.3694
113.622	0.3599
115.037	0.3505
116.469	0.3412
117.919	0.3322
119.386	0.3235
120.873	0.3151
122.377	0.3070
123.901	0.2993
125.443	0.2920
127.005	0.2849
128.586	0.2781
130.187	0.2715
131.807	0.2651
133.448	0.2589
135.109	0.2528
136.791	0.2468
138.494	0.2409
140.218	0.2351
141.964	0.2295
143.731	0.2240
145.520	0.2187
147.332	0.2136
149.166	0.2086
151.023	0.2035
152.903	0.1984
154.806	0.1933
156.734	0.1880
158.685	0.1827
160.660	0.1773
162.660	0.1717
164.685	0.1660
166.735	0.1602
168.811	0.1544
170.912	0.1485
173.040	0.1426
175.194	0.1368
177.375	0.1309
179.583	0.1249
181.819	0.1189
184.082	0.1126
186.374	0.1062
188.694	0.0996
191.043	0.0929
193.421	0.0864
195.829	0.0800
198.267	0.0737
200.735	0.0675
203.234	0.0615
205.764	0.0555
208.325	0.0494
210.919	0.0432
213.544	0.0368
216.203	0.0303
218.894	0.0236
221.619	0.0168
224.378	0.0098
227.171	0.0028
229.999	-0.0043
232.862	-0.0112
235.761	-0.0181
238.696	-0.0248
241.668	-0.0313
244.676	-0.0378
247.722	-0.0442
250.806	-0.0504
253.928	-0.0566
257.089	-0.0626
260.290	-0.0685
263.530	-0.0742
266.810	-0.0795
270.132	-0.0847
273.495	-0.0895
276.899	-0.0941
280.346	-0.0985
283.836	-0.1026
287.370	-0.1067
290.947	-0.1107
294.569	-0.1145
298.236	-0.1182
301.949	-0.1217
305.708	-0.1248
309.513	-0.1275
313.366	-0.1296
317.267	-0.1312
321.217	-0.1325
325.216	-0.1334
329.264	-0.1340
333.363	-0.1344
337.513	-0.1347
341.715	-0.1350
345.969	-0.1354
350.276	-0.1360
354.636	-0.1366
359.051	-0.1375
363.521	-0.1383
368.046	-0.1391
372.628	-0.1395
377.266	-0.1396
381.963	-0.1393
386.718	-0.1389
391.532	-0.1390
396.406	-0.1399
401.341	-0.1416
406.337	-0.1438
411.395	-0.1460
416.517	-0.1479
421.702	-0.1494
426.951	-0.1505
432.266	-0.1513
437.648	-0.1518
443.096	-0.1521
448.612	-0.1522
454.196	-0.1520
459.851	-0.1515
465.575	-0.1508
471.371	-0.1499
477.239	-0.1489
483.180	-0.1477
489.195	-0.1463
495.285	-0.1448
501.450	-0.1432
507.693	-0.1416
514.013	-0.1400
520.412	-0.1385
526.890	-0.1372
533.449	-0.1361
540.090	-0.1352
546.814	-0.1345
553.621	-0.1338
560.513	-0.1332
567.490	-0.1323
574.555	-0.1312
581.707	-0.1297
588.949	-0.1279
596.281	-0.1257
603.703	-0.1232
611.219	-0.1206
618.828	-0.1180
626.531	-0.1155
634.331	-0.1132
642.228	-0.1109
650.222	-0.1084
658.317	-0.1051
666.512	-0.1010
674.809	-0.0966
683.210	-0.0920
691.715	-0.0876
700.326	-0.0836
709.044	-0.0797
717.871	-0.0760
726.807	-0.0725
735.855	-0.0692
745.016	-0.0661
754.290	-0.0631
763.680	-0.0604
773.187	-0.0583
782.812	-0.0562
792.557	-0.0542
802.424	-0.0523
812.413	-0.0502
822.526	-0.0483
832.766	-0.0462
843.133	-0.0439
853.629	-0.0417
864.255	-0.0396
875.014	-0.0375
885.907	-0.0356
896.935	-0.0339
908.101	-0.0325
919.406	-0.0314
930.851	-0.0305
942.439	-0.0300
954.171	-0.0297
966.049	-0.0296
978.076	-0.0298
990.251	-0.0302
1002.579	-0.0307
1015.060	-0.0314
1027.696	-0.0324
1040.489	-0.0336
1053.442	-0.0346
1066.556	-0.0356
1079.833	-0.0363
1093.276	-0.0368
1106.886	-0.0371
1120.665	-0.0372
1134.616	-0.0372
1148.741	-0.0370
1163.041	-0.0367
1177.519	-0.0364
1192.178	-0.0359
1207.019	-0.0352
1222.045	-0.0347
1237.258	-0.0340
1252.660	-0.0330
1268.254	-0.0319
1284.042	-0.0305
1300.027	-0.0289
1316.211	-0.0271
1332.596	-0.0251
1349.185	-0.0229
1365.981	-0.0212
1382.985	-0.0195
1400.202	-0.0179
1417.633	-0.0164
1435.280	-0.0146
1453.148	-0.0130
1471.238	-0.0111
1489.553	-0.0089
1508.096	-0.0063
1526.870	-0.0033
1545.877	0.0003
1565.121	0.0043
1584.605	0.0086
1604.332	0.0134
1624.303	0.0185
1644.524	0.0240
1664.996	0.0299
1685.723	0.0361
1706.708	0.0424
1727.955	0.0483
1749.466	0.0543
1771.244	0.0603
1793.294	0.0665
1815.618	0.0728
1838.221	0.0795
1861.104	0.0863
1884.272	0.0935
1907.729	0.1011
1931.478	0.1085
1955.523	0.1160
1979.866	0.1239
2004.513	0.1323
2029.467	0.1411
2054.731	0.1500
2080.310	0.1590
2106.207	0.1677
2132.427	0.1764
2158.973	0.1850
2185.849	0.1935
2213.060	0.2020
2240.610	0.2106
2268.503	0.2191
2296.743	0.2275
2325.334	0.2359
2354.282	0.2438
2383.590	0.2520
2413.262	0.2605
2443.305	0.2689
2473.721	0.2775
2504.515	0.2864
2535.693	0.2956
2567.260	0.3047
2599.219	0.3137
2631.576	0.3229
2664.335	0.3322
2697.503	0.3419
2731.084	0.3520
2765.082	0.3626
2799.504	0.3735
2834.354	0.3848
2869.638	0.3964
2905.362	0.4077
2941.530	0.4192
2978.148	0.4310
3015.222	0.4430
3052.758	0.4552
3090.761	0.4674
3129.237	0.4797
3168.192	0.4921
3207.632	0.5045
3247.563	0.5166
3287.991	0.5284
3328.923	0.5404
3370.364	0.5526
3412.320	0.5653
3454.799	0.5788
3497.807	0.5932
3541.351	0.6086
3585.436	0.6246
3630.070	0.6410
3675.260	0.6578
3721.012	0.6748
3767.334	0.6922
3814.233	0.7101
3861.715	0.7284
3909.789	0.7473
3958.460	0.7665
4007.738	0.7860
4057.630	0.8057
4108.142	0.8252
4159.283	0.8450
4211.061	0.8650
4263.483	0.8854
4316.559	0.9061
4370.294	0.9273
4424.699	0.9487
4479.781	0.9704
4535.548	0.9921
4592.010	1.0137
4649.175	1.0350
4707.051	1.0562
4765.648	1.0771
4824.975	1.0976
4885.039	1.1164
4945.852	1.1345
5007.421	1.1525
5069.757	1.1703
5132.870	1.1877
5196.768	1.2038
5261.460	1.2199
5326.959	1.2356
5393.273	1.2507
5460.413	1.2651
5528.388	1.2787
5597.209	1.2917
5666.887	1.3038
5737.433	1.3151
5808.857	1.3259
5881.169	1.3359
5954.383	1.3453
6028.507	1.3543
6103.555	1.3630
6179.536	1.3715
6256.464	1.3798
6334.349	1.3883
6413.204	1.3970
6493.040	1.4057
6573.870	1.4143
6655.706	1.4229
6738.562	1.4313
6822.448	1.4390
6907.379	1.4461
6993.367	1.4518
7080.426	1.4554
7168.568	1.4562
7257.808	1.4534
7348.158	1.4475
7439.633	1.4378
7532.248	1.4247
7626.015	1.4087
7720.949	1.3919
7817.065	1.3749
7914.377	1.3575
8012.901	1.3399
8112.652	1.3218
8213.645	1.3035
8315.894	1.2823
8419.416	1.2574
8524.228	1.2288
8630.343	1.1961
8737.780	1.1600
8846.555	1.1214
8956.683	1.0806
9068.182	1.0379
9181.069	0.9933
9295.362	0.9466
9411.078	0.8979
9528.233	0.8467
9646.849	0.7928
9766.939	0.7352
9888.525	0.6741
10011.625	0.6098
10136.257	0.5419
10262.440	0.4710
10390.195	0.3982
10519.540	0.3221
10650.495	0.2427
10783.080	0.1601
10917.316	0.0742
11053.223	-0.0148
11190.821	-0.1067
