10.054	-5.2854
10.179	-5.1134
10.306	-4.9445
10.434	-4.7789
10.564	-4.6164
10.696	-4.4570
10.829	-4.3008
10.964	-4.1476
11.100	-3.9975
11.238	-3.8503
11.378	-3.7061
11.520	-3.5649
11.663	-3.4265
11.809	-3.2910
11.956	-3.1583
12.104	-3.0286
12.255	-2.9015
12.408	-2.7771
12.562	-2.6555
12.718	-2.5366
12.877	-2.4202
13.037	-2.3066
13.199	-2.1955
13.364	-2.0869
13.530	-1.9808
13.698	-1.8773
13.869	-1.7761
14.042	-1.6774
14.216	-1.5811
14.393	-1.4872
14.573	-1.3955
14.754	-1.3061
14.938	-1.2190
15.124	-1.1342
15.312	-1.0515
15.503	-0.9710
15.696	-0.8926
15.891	-0.8163
16.089	-0.7420
16.289	-0.6699
16.492	-0.5996
16.697	-0.5314
16.905	-0.4651
17.115	-0.4007
17.328	-0.3382
17.544	-0.2775
17.763	-0.2186
17.984	-0.1615
18.208	-0.1061
18.434	-0.0524
18.664	-0.0004
18.896	0.0499
19.131	0.0986
19.369	0.1458
19.611	0.1914
19.855	0.2355
20.102	0.2781
20.352	0.3192
20.605	0.3590
20.862	0.3973
21.122	0.4344
21.385	0.4700
21.651	0.5044
21.920	0.5375
22.193	0.5694
22.470	0.6002
22.749	0.6297
23.032	0.6581
23.319	0.6855
23.609	0.7117
23.903	0.7369
24.201	0.7612
24.502	0.7845
24.807	0.8068
25.116	0.8282
25.429	0.8488
25.745	0.8685
26.066	0.8874
26.390	0.9055
26.719	0.9230
27.051	0.9396
27.388	0.9556
27.729	0.9710
28.074	0.9858
28.424	0.9999
28.778	1.0136
29.136	1.0267
29.499	1.0393
29.866	1.0515
30.238	1.0632
30.614	1.0746
30.995	1.0856
31.381	1.0963
31.772	1.1067
32.167	1.1169
32.568	1.1268
32.973	1.1365
33.383	1.1461
33.799	1.1555
34.220	1.1649
34.646	1.1741
35.077	1.1834
35.514	1.1915
35.956	1.2004
36.403	1.2098
36.857	1.2196
37.315	1.2296
37.780	1.2398
38.250	1.2502
38.726	1.2612
39.209	1.2728
39.697	1.2853
40.191	1.2987
40.691	1.3129
41.198	1.3272
41.711	1.3409
42.230	1.3528
42.756	1.3621
43.288	1.3685
43.827	1.3722
44.372	1.3737
44.925	1.3740
45.484	1.3737
46.050	1.3735
46.623	1.3737
47.204	1.3743
47.791	1.3755
48.386	1.3770
48.989	1.3787
49.599	1.3802
50.216	1.3812
50.841	1.3812
51.474	1.3804
52.115	1.3787
52.764	1.3765
53.420	1.3742
54.085	1.3719
54.759	1.3696
55.440	1.3671
56.131	1.3640
56.829	1.3599
57.537	1.3548
58.253	1.3484
58.978	1.3411
59.712	1.3329
60.456	1.3242
61.208	1.3149
61.970	1.3053
62.742	1.2954
63.523	1.2851
64.314	1.2743
65.114	1.2628
65.925	1.2504
66.745	1.2370
67.576	1.2227
68.418	1.2080
69.269	1.1936
70.132	1.1805
71.005	1.1697
71.889	1.1614
72.784	1.1555
73.690	1.1514
74.607	1.1485
75.536	1.1461
76.476	1.1436
77.428	1.1410
78.392	1.1380
79.368	1.1347
80.356	1.1312
81.356	1.1276
82.369	1.1244
83.394	1.1220
84.433	1.1208
85.484	1.1209
86.548	1.1222
87.625	1.1245
88.716	1.1274
89.820	1.1304
90.939	1.1332
92.071	1.1354
93.217	1.1367
94.377	1.1369
95.552	1.1360
96.742	1.1340
97.946	1.1311
99.165	1.1272
100.400	1.1227
101.650	1.1176
102.915	1.1120
104.196	1.1059
105.493	1.0992
106.806	1.0919
108.136	1.0841
109.482	1.0756
110.845	1.0666
112.225	1.0573
113.622	1.0476
115.037	1.0377
116.469	1.0276
117.919	1.0173
119.386	1.0069
120.873	0.9962
122.377	0.9853
123.901	0.9742
125.443	0.9626
127.005	0.9506
128.586	0.9382
130.187	0.9252
131.807	0.9119
133.448	0.8982
135.109	0.8843
136.791	0.8703
138.494	0.8563
140.218	0.8424
141.964	0.8286
143.731	0.8149
145.520	0.8014
147.332	0.7880
149.166	0.7750
151.023	0.7624
152.903	0.7501
154.806	0.7382
156.734	0.7268
158.685	0.7159
160.660	0.7057
162.660	0.6961
164.685	0.6872
166.735	0.6787
168.811	0.6704
170.912	0.6621
173.040	0.6536
175.194	0.6447
177.375	0.6354
179.583	0.6257
181.819	0.6157
184.082	0.6055
186.374	0.5951
188.694	0.5847
191.043	0.5742
193.421	0.5639
195.829	0.5537
198.267	0.5438
200.735	0.5341
203.234	0.5243
205.764	0.5141
208.325	0.5035
210.919	0.4924
213.544	0.4811
216.203	0.4698
218.894	0.4584
221.619	0.4469
224.378	0.4353
227.171	0.4236
229.999	0.4118
232.862	0.3998
235.761	0.3879
238.696	0.3760
241.668	0.3644
244.676	0.3529
247.722	0.3418
250.806	0.3309
253.928	0.3204
257.089	0.3103
260.290	0.3007
263.530	0.2914
266.810	0.2823
270.132	0.2732
273.495	0.2639
276.899	0.2544
280.346	0.2449
283.836	0.2356
287.370	0.2265
