10.054	-6.0685
10.179	-5.8981
10.306	-5.7308
10.434	-5.5668
10.564	-5.4060
10.696	-5.2482
10.829	-5.0936
10.964	-4.9420
11.1	-4.7935
11.238	-4.6479
11.378	-4.5054
11.52	-4.3657
11.663	-4.2290
11.809	-4.0950
11.956	-3.9640
12.104	-3.8358
12.255	-3.7103
12.408	-3.5876
12.562	-3.4676
12.718	-3.3503
12.877	-3.2356
13.037	-3.1235
13.199	-3.0140
13.364	-2.9070
13.53	-2.8026
13.698	-2.7006
13.869	-2.6011
14.042	-2.5040
14.216	-2.4093
14.393	-2.3170
14.573	-2.2269
14.754	-2.1392
14.938	-2.0537
15.124	-1.9704
15.312	-1.8894
15.503	-1.8104
15.696	-1.7337
15.891	-1.6590
16.089	-1.5864
16.289	-1.5158
16.492	-1.4472
16.697	-1.3806
16.905	-1.3159
17.115	-1.2531
17.328	-1.1922
17.544	-1.1331
17.763	-1.0758
17.984	-1.0203
18.208	-0.9665
18.434	-0.9145
18.664	-0.8641
18.896	-0.8154
19.131	-0.7683
19.369	-0.7227
19.611	-0.6787
19.855	-0.6362
20.102	-0.5952
20.352	-0.5557
20.605	-0.5176
20.862	-0.4808
21.122	-0.4454
21.385	-0.4113
21.651	-0.3786
21.92	-0.3471
22.193	-0.3168
22.47	-0.2876
22.749	-0.2597
23.032	-0.2329
23.319	-0.2072
23.609	-0.1825
23.903	-0.1589
24.201	-0.1363
24.502	-0.1146
24.807	-0.0939
25.116	-0.0741
25.429	-0.0551
25.745	-0.0371
26.066	-0.0197
26.39	-0.0032
26.719	0.0126
27.051	0.0276
27.388	0.0420
27.729	0.0558
28.074	0.0689
28.424	0.0815
28.778	0.0935
29.136	0.1050
29.499	0.1161
29.866	0.1266
30.238	0.1368
30.614	0.1465
30.995	0.1559
31.381	0.1650
31.772	0.1738
32.167	0.1823
32.568	0.1906
32.973	0.1987
33.383	0.2067
33.799	0.2145
34.22	0.2223
34.646	0.2299
35.077	0.2375
35.514	0.2465
35.956	0.2545
36.403	0.2618
36.857	0.2688
37.315	0.2757
37.78	0.2824
38.25	0.2886
38.726	0.2940
39.209	0.2980
39.697	0.3001
40.191	0.3004
40.691	0.2988
41.198	0.2962
41.711	0.2934
42.23	0.2912
42.756	0.2902
43.288	0.2902
43.827	0.2908
44.372	0.2915
44.925	0.2919
45.484	0.2921
46.05	0.2919
46.623	0.2915
47.204	0.2908
47.791	0.2895
48.386	0.2875
48.989	0.2847
49.599	0.2809
50.216	0.2762
50.841	0.2706
51.474	0.2644
52.115	0.2579
52.764	0.2516
53.42	0.2460
54.085	0.2418
54.759	0.2397
55.44	0.2402
56.131	0.2437
56.829	0.2500
57.537	0.2588
58.253	0.2693
58.978	0.2810
59.712	0.2934
60.456	0.3060
61.208	0.3186
61.97	0.3311
62.742	0.3435
63.523	0.3559
64.314	0.3685
65.114	0.3816
65.925	0.3953
66.745	0.4097
67.576	0.4241
68.418	0.4379
69.269	0.4501
70.132	0.4599
71.005	0.4668
71.889	0.4710
72.784	0.4732
73.69	0.4742
74.607	0.4744
75.536	0.4742
76.476	0.4739
77.428	0.4735
78.392	0.4733
79.368	0.4736
80.356	0.4746
81.356	0.4765
82.369	0.4793
83.394	0.4828
84.433	0.4869
85.484	0.4911
86.548	0.4951
87.625	0.4984
88.716	0.5004
89.82	0.5004
90.939	0.4978
92.071	0.4921
93.217	0.4833
94.377	0.4715
95.552	0.4573
96.742	0.4414
97.946	0.4243
99.165	0.4066
100.4	0.3885
101.65	0.3704
102.915	0.3522
104.196	0.3343
105.493	0.3167
106.806	0.2999
108.136	0.2838
109.482	0.2686
110.845	0.2545
112.225	0.2417
113.622	0.2301
115.037	0.2199
116.469	0.2108
117.919	0.2029
119.386	0.1960
120.873	0.1897
122.377	0.1837
123.901	0.1779
125.443	0.1721
127.005	0.1663
128.586	0.1603
130.187	0.1541
131.807	0.1477
133.448	0.1410
135.109	0.1340
136.791	0.1267
138.494	0.1190
140.218	0.1110
141.964	0.1027
143.731	0.0943
145.52	0.0859
147.332	0.0775
149.166	0.0693
151.023	0.0614
152.903	0.0539
154.806	0.0468
156.734	0.0400
158.685	0.0334
160.66	0.0269
162.66	0.0201
164.685	0.0134
166.735	0.0069
168.811	0.0006
170.912	-0.0055
173.04	-0.0114
175.194	-0.0171
177.375	-0.0228
179.583	-0.0286
181.819	-0.0350
184.082	-0.0418
186.374	-0.0492
188.694	-0.0572
191.043	-0.0654
193.421	-0.0737
195.829	-0.0822
198.267	-0.0907
200.735	-0.0992
203.234	-0.1076
205.764	-0.1156
208.325	-0.1237
210.919	-0.1320
213.544	-0.1409
216.203	-0.1504
218.894	-0.1601
221.619	-0.1699
224.378	-0.1796
227.171	-0.1894
229.999	-0.1990
232.862	-0.2086
235.761	-0.2182
238.696	-0.2277
241.668	-0.2372
244.676	-0.2468
247.722	-0.2565
250.806	-0.2664
253.928	-0.2767
257.089	-0.2872
