10.054	-4.4752
10.179	-4.3112
10.306	-4.1505
10.434	-3.9930
10.564	-3.8387
10.696	-3.6874
10.829	-3.5393
10.964	-3.3942
11.100	-3.2522
11.238	-3.1131
11.378	-2.9771
11.520	-2.8439
11.663	-2.7137
11.809	-2.5863
11.956	-2.4618
12.104	-2.3400
12.255	-2.2211
12.408	-2.1049
12.562	-1.9914
12.718	-1.8805
12.877	-1.7723
13.037	-1.6667
13.199	-1.5637
13.364	-1.4633
13.530	-1.3654
13.698	-1.2699
13.869	-1.1769
14.042	-1.0863
14.216	-0.9981
14.393	-0.9122
14.573	-0.8287
14.754	-0.7475
14.938	-0.6685
15.124	-0.5917
15.312	-0.5172
15.503	-0.4448
15.696	-0.3745
15.891	-0.3063
16.089	-0.2402
16.289	-0.1761
16.492	-0.1140
16.697	-0.0539
16.905	0.0043
17.115	0.0606
17.328	0.1150
17.544	0.1676
17.763	0.2184
17.984	0.2674
18.208	0.3146
18.434	0.3602
18.664	0.4040
18.896	0.4463
19.131	0.4869
19.369	0.5259
19.611	0.5634
19.855	0.5994
20.102	0.6339
20.352	0.6669
20.605	0.6986
20.862	0.7288
21.122	0.7577
21.385	0.7853
21.651	0.8115
21.920	0.8365
22.193	0.8603
22.470	0.8829
22.749	0.9044
23.032	0.9247
23.319	0.9439
23.609	0.9620
23.903	0.9792
24.201	0.9953
24.502	1.0104
24.807	1.0246
25.116	1.0380
25.429	1.0504
25.745	1.0620
26.066	1.0728
26.390	1.0828
26.719	1.0921
27.051	1.1007
27.388	1.1086
27.729	1.1158
28.074	1.1225
28.424	1.1285
28.778	1.1341
29.136	1.1391
29.499	1.1436
29.866	1.1476
30.238	1.1513
30.614	1.1545
30.995	1.1574
31.381	1.1600
31.772	1.1623
32.167	1.1643
32.568	1.1661
32.973	1.1677
33.383	1.1692
33.799	1.1705
34.220	1.1717
34.646	1.1729
35.077	1.1740
35.514	1.1754
35.956	1.1767
36.403	1.1780
36.857	1.1790
37.315	1.1797
37.780	1.1800
38.250	1.1798
38.726	1.1792
39.209	1.1780
39.697	1.1762
40.191	1.1739
40.691	1.1710
41.198	1.1676
41.711	1.1637
42.230	1.1593
42.756	1.1546
43.288	1.1496
43.827	1.1446
44.372	1.1395
44.925	1.1346
45.484	1.1298
46.050	1.1252
46.623	1.1209
47.204	1.1168
47.791	1.1130
48.386	1.1097
48.989	1.1069
49.599	1.1046
50.216	1.1029
50.841	1.1015
51.474	1.1006
52.115	1.0998
52.764	1.0993
53.420	1.0988
54.085	1.0984
54.759	1.0980
55.440	1.0977
56.131	1.0974
56.829	1.0970
57.537	1.0965
58.253	1.0958
58.978	1.0949
59.712	1.0938
60.456	1.0925
61.208	1.0910
61.970	1.0891
62.742	1.0869
63.523	1.0845
64.314	1.0818
65.114	1.0789
65.925	1.0759
66.745	1.0727
67.576	1.0693
68.418	1.0660
69.269	1.0625
70.132	1.0591
71.005	1.0556
71.889	1.0520
72.784	1.0483
73.690	1.0444
74.607	1.0402
75.536	1.0359
76.476	1.0314
77.428	1.0268
78.392	1.0221
79.368	1.0173
80.356	1.0122
81.356	1.0069
82.369	1.0012
83.394	0.9950
84.433	0.9884
85.484	0.9812
86.548	0.9737
87.625	0.9658
88.716	0.9577
89.820	0.9494
90.939	0.9409
92.071	0.9324
93.217	0.9238
94.377	0.9151
95.552	0.9064
96.742	0.8978
97.946	0.8891
99.165	0.8805
100.400	0.8719
101.650	0.8634
102.915	0.8550
104.196	0.8468
105.493	0.8388
106.806	0.8310
108.136	0.8233
109.482	0.8158
110.845	0.8084
112.225	0.8010
113.622	0.7936
115.037	0.7860
116.469	0.7784
117.919	0.7707
119.386	0.7630
120.873	0.7551
122.377	0.7471
123.901	0.7389
125.443	0.7306
127.005	0.7221
128.586	0.7137
130.187	0.7052
131.807	0.6965
133.448	0.6877
135.109	0.6787
136.791	0.6695
138.494	0.6601
140.218	0.6507
141.964	0.6412
143.731	0.6319
145.520	0.6226
147.332	0.6133
149.166	0.6040
151.023	0.5946
152.903	0.5851
154.806	0.5754
156.734	0.5657
158.685	0.5561
160.660	0.5465
162.660	0.5371
164.685	0.5279
166.735	0.5187
168.811	0.5097
170.912	0.5009
173.040	0.4922
175.194	0.4836
177.375	0.4752
179.583	0.4669
181.819	0.4587
184.082	0.4505
186.374	0.4424
188.694	0.4345
191.043	0.4266
193.421	0.4190
195.829	0.4116
198.267	0.4045
200.735	0.3977
203.234	0.3912
205.764	0.3853
208.325	0.3797
210.919	0.3744
213.544	0.3695
216.203	0.3648
218.894	0.3604
221.619	0.3560
224.378	0.3516
227.171	0.3473
229.999	0.3429
232.862	0.3385
235.761	0.3339
238.696	0.3291
241.668	0.3241
244.676	0.3188
247.722	0.3132
250.806	0.3073
253.928	0.3011
257.089	0.2946
260.290	0.2878
263.530	0.2808
266.810	0.2736
270.132	0.2661
273.495	0.2585
276.899	0.2508
280.346	0.2433
283.836	0.2359
287.370	0.2286
290.947	0.2215
294.569	0.2146
298.236	0.2080
301.949	0.2015
305.708	0.1951
309.513	0.1887
313.366	0.1824
317.267	0.1762
321.217	0.1701
325.216	0.1640
329.264	0.1583
333.363	0.1529
337.513	0.1481
341.715	0.1438
345.969	0.1400
350.276	0.1364
