10.054	-8.2916
10.179	-8.1046
10.306	-7.9208
10.434	-7.7403
10.564	-7.5629
10.696	-7.3886
10.829	-7.2174
10.964	-7.0493
11.1	-6.8843
11.238	-6.7222
11.378	-6.5631
11.52	-6.4069
11.663	-6.2537
11.809	-6.1031
11.956	-5.9555
12.104	-5.8109
12.255	-5.6689
12.408	-5.5295
12.562	-5.3931
12.718	-5.2593
12.877	-5.1279
13.037	-4.9994
13.199	-4.8734
13.364	-4.7498
13.53	-4.6289
13.698	-4.5104
13.869	-4.3943
14.042	-4.2806
14.216	-4.1695
14.393	-4.0606
14.573	-3.9539
14.754	-3.8497
14.938	-3.7477
15.124	-3.6479
15.312	-3.5503
15.503	-3.4548
15.696	-3.3615
15.891	-3.2703
16.089	-3.1811
16.289	-3.0941
16.492	-3.0089
16.697	-2.9258
16.905	-2.8445
17.115	-2.7653
17.328	-2.6878
17.544	-2.6122
17.763	-2.5383
17.984	-2.4663
18.208	-2.3960
18.434	-2.3274
18.664	-2.2605
18.896	-2.1952
19.131	-2.1316
19.369	-2.0695
19.611	-2.0089
19.855	-1.9499
20.102	-1.8924
20.352	-1.8364
20.605	-1.7817
20.862	-1.7284
21.122	-1.6765
21.385	-1.6259
21.651	-1.5766
21.92	-1.5286
22.193	-1.4817
22.47	-1.4360
22.749	-1.3916
23.032	-1.3483
23.319	-1.3060
23.609	-1.2649
23.903	-1.2247
24.201	-1.1855
24.502	-1.1473
24.807	-1.1101
25.116	-1.0737
25.429	-1.0382
25.745	-1.0036
26.066	-0.9697
26.39	-0.9367
26.719	-0.9044
27.051	-0.8728
27.388	-0.8418
27.729	-0.8116
28.074	-0.7819
28.424	-0.7528
28.778	-0.7242
29.136	-0.6962
29.499	-0.6686
29.866	-0.6415
30.238	-0.6148
30.614	-0.5886
30.995	-0.5626
31.381	-0.5370
31.772	-0.5117
32.167	-0.4866
32.568	-0.4618
32.973	-0.4371
33.383	-0.4127
33.799	-0.3883
34.22	-0.3640
34.646	-0.3398
35.077	-0.3157
35.514	-0.2935
35.956	-0.2701
36.403	-0.2457
36.857	-0.2206
37.315	-0.1949
37.78	-0.1687
38.25	-0.1421
38.726	-0.1151
39.209	-0.0878
39.697	-0.0602
40.191	-0.0323
40.691	-0.0041
41.198	0.0243
41.711	0.0529
42.23	0.0816
42.756	0.1102
