10.054	-7.6144
10.179	-7.4374
10.306	-7.2636
10.434	-7.0931
10.564	-6.9257
10.696	-6.7614
10.829	-6.6002
10.964	-6.4421
11.1	-6.2870
11.238	-6.1350
11.378	-5.9858
11.52	-5.8396
11.663	-5.6963
11.809	-5.5558
11.956	-5.4183
12.104	-5.2836
12.255	-5.1515
12.408	-5.0222
12.562	-4.8957
12.718	-4.7719
12.877	-4.6506
13.037	-4.5320
13.199	-4.4159
13.364	-4.3024
13.53	-4.1914
13.698	-4.0830
13.869	-3.9769
14.042	-3.8732
14.216	-3.7720
14.393	-3.6731
14.573	-3.5765
14.754	-3.4822
14.938	-3.3902
15.124	-3.3004
15.312	-3.2128
15.503	-3.1273
15.696	-3.0440
15.891	-2.9628
16.089	-2.8836
16.289	-2.8065
16.492	-2.7313
16.697	-2.6582
16.905	-2.5869
17.115	-2.5176
17.328	-2.4501
17.544	-2.3845
17.763	-2.3206
17.984	-2.2586
18.208	-2.1983
18.434	-2.1397
18.664	-2.0828
18.896	-2.0275
19.131	-1.9739
19.369	-1.9218
19.611	-1.8712
19.855	-1.8222
20.102	-1.7746
20.352	-1.7286
20.605	-1.6839
20.862	-1.6406
21.122	-1.5987
21.385	-1.5580
21.651	-1.5187
21.92	-1.4807
22.193	-1.4439
22.47	-1.4082
22.749	-1.3737
23.032	-1.3404
23.319	-1.3081
23.609	-1.2769
23.903	-1.2467
24.201	-1.2176
24.502	-1.1894
24.807	-1.1621
25.116	-1.1357
25.429	-1.1102
25.745	-1.0856
26.066	-1.0617
26.39	-1.0387
26.719	-1.0163
27.051	-0.9947
27.388	-0.9738
27.729	-0.9535
28.074	-0.9338
28.424	-0.9147
28.778	-0.8961
29.136	-0.8781
29.499	-0.8605
29.866	-0.8434
30.238	-0.8267
30.614	-0.8104
30.995	-0.7945
31.381	-0.7788
31.772	-0.7635
32.167	-0.7484
32.568	-0.7336
32.973	-0.7189
33.383	-0.7044
33.799	-0.6901
34.22	-0.6758
34.646	-0.6616
35.077	-0.6474
35.514	-0.6331
35.956	-0.6189
36.403	-0.6047
36.857	-0.5906
37.315	-0.5765
37.78	-0.5626
38.25	-0.5487
38.726	-0.5350
39.209	-0.5216
39.697	-0.5086
40.191	-0.4960
40.691	-0.4839
41.198	-0.4722
41.711	-0.4607
42.23	-0.4492
42.756	-0.4376
43.288	-0.4259
43.827	-0.4143
44.372	-0.4032
44.925	-0.3930
45.484	-0.3842
46.05	-0.3771
46.623	-0.3721
47.204	-0.3691
47.791	-0.3680
48.386	-0.3688
48.989	-0.3712
49.599	-0.3750
50.216	-0.3797
50.841	-0.3849
51.474	-0.3900
52.115	-0.3942
52.764	-0.3970
53.42	-0.3977
54.085	-0.3957
54.759	-0.3907
55.44	-0.3824
56.131	-0.3711
56.829	-0.3572
57.537	-0.3414
58.253	-0.3242
58.978	-0.3064
59.712	-0.2883
60.456	-0.2705
61.208	-0.2533
61.97	-0.2368
62.742	-0.2212
63.523	-0.2066
64.314	-0.1931
65.114	-0.1807
65.925	-0.1695
66.745	-0.1595
67.576	-0.1507
68.418	-0.1435
69.269	-0.1379
70.132	-0.1341
71.005	-0.1320
71.889	-0.1316
72.784	-0.1324
73.69	-0.1339
74.607	-0.1354
75.536	-0.1365
76.476	-0.1366
77.428	-0.1354
78.392	-0.1330
79.368	-0.1293
80.356	-0.1244
81.356	-0.1186
82.369	-0.1123
83.394	-0.1061
84.433	-0.1002
85.484	-0.0954
86.548	-0.0922
87.625	-0.0913
88.716	-0.0931
89.82	-0.0982
90.939	-0.1070
92.071	-0.1195
93.217	-0.1354
94.377	-0.1541
95.552	-0.1750
96.742	-0.1975
97.946	-0.2208
99.165	-0.2445
100.4	-0.2681
101.65	-0.2911
102.915	-0.3130
104.196	-0.3337
105.493	-0.3525
106.806	-0.3692
108.136	-0.3838
109.482	-0.3967
110.845	-0.4079
112.225	-0.4175
113.622	-0.4252
115.037	-0.4312
116.469	-0.4356
117.919	-0.4384
119.386	-0.4399
120.873	-0.4403
122.377	-0.4399
123.901	-0.4389
125.443	-0.4376
127.005	-0.4360
128.586	-0.4344
130.187	-0.4327
131.807	-0.4308
133.448	-0.4288
135.109	-0.4267
136.791	-0.4242
138.494	-0.4214
140.218	-0.4181
141.964	-0.4145
143.731	-0.4107
145.52	-0.4068
147.332	-0.4030
149.166	-0.3992
151.023	-0.3955
152.903	-0.3919
154.806	-0.3882
156.734	-0.3844
158.685	-0.3805
160.66	-0.3763
162.66	-0.3719
164.685	-0.3676
166.735	-0.3637
168.811	-0.3604
170.912	-0.3580
173.04	-0.3565
175.194	-0.3562
177.375	-0.3573
179.583	-0.3597
181.819	-0.3628
184.082	-0.3663
186.374	-0.3704
188.694	-0.3749
191.043	-0.3798
193.421	-0.3850
195.829	-0.3905
198.267	-0.3962
200.735	-0.4018
203.234	-0.4072
205.764	-0.4116
208.325	-0.4156
210.919	-0.4189
213.544	-0.4212
216.203	-0.4226
218.894	-0.4240
221.619	-0.4255
224.378	-0.4271
227.171	-0.4288
229.999	-0.4305
232.862	-0.4322
235.761	-0.4341
238.696	-0.4360
241.668	-0.4379
244.676	-0.4399
247.722	-0.4421
250.806	-0.4448
253.928	-0.4479
257.089	-0.4517
260.29	-0.4561
263.53	-0.4608
266.81	-0.4664
270.132	-0.4702
273.495	-0.4732
276.899	-0.4753
280.346	-0.4764
283.836	-0.4767
287.37	-0.4764
290.947	-0.4756
294.569	-0.4744
298.236	-0.4728
301.949	-0.4710
305.708	-0.4689
309.513	-0.4669
313.366	-0.4648
317.267	-0.4628
321.217	-0.4608
325.216	-0.4588
329.264	-0.4570
333.363	-0.4554
337.513	-0.4542
341.715	-0.4539
345.969	-0.4539
350.276	-0.4546
354.636	-0.4564
359.051	-0.4590
363.521	-0.4618
368.046	-0.4646
372.628	-0.4671
377.266	-0.4695
381.963	-0.4717
386.718	-0.4734
391.532	-0.4739
396.406	-0.4723
401.341	-0.4683
406.337	-0.4630
411.395	-0.4571
416.517	-0.4508
421.702	-0.4440
426.951	-0.4364
432.266	-0.4284
437.648	-0.4202
443.096	-0.4111
448.612	-0.4040
454.196	-0.3974
459.851	-0.3913
465.575	-0.3857
471.371	-0.3803
477.239	-0.3751
483.18	-0.3700
489.195	-0.3649
495.285	-0.3598
501.45	-0.3545
507.693	-0.3490
514.013	-0.3431
520.412	-0.3368
526.89	-0.3303
533.449	-0.3236
540.09	-0.3167
546.814	-0.3096
