10.054	-6.5552
10.179	-6.3722
10.306	-6.1924
10.434	-6.0159
10.564	-5.8425
10.696	-5.6721
10.829	-5.5049
10.964	-5.3408
11.100	-5.1798
11.238	-5.0217
11.378	-4.8665
11.520	-4.7143
11.663	-4.5651
11.809	-4.4185
11.956	-4.2749
12.104	-4.1343
12.255	-3.9962
12.408	-3.8609
12.562	-3.7284
12.718	-3.5985
12.877	-3.4712
13.037	-3.3466
13.199	-3.2246
13.364	-3.1050
13.530	-2.9880
13.698	-2.8736
13.869	-2.7615
14.042	-2.6518
14.216	-2.5446
14.393	-2.4397
14.573	-2.3370
14.754	-2.2368
14.938	-2.1387
15.124	-2.0429
15.312	-1.9493
15.503	-1.8578
15.696	-1.7685
15.891	-1.6813
16.089	-1.5961
16.289	-1.5130
16.492	-1.4318
16.697	-1.3527
16.905	-1.2754
17.115	-1.2001
17.328	-1.1266
17.544	-1.0550
17.763	-0.9851
17.984	-0.9170
18.208	-0.8507
18.434	-0.7862
18.664	-0.7232
18.896	-0.6619
19.131	-0.6023
19.369	-0.5442
19.611	-0.4876
19.855	-0.4326
20.102	-0.3790
20.352	-0.3269
20.605	-0.2763
20.862	-0.2270
21.122	-0.1790
21.385	-0.1324
21.651	-0.0871
21.920	-0.0430
22.193	-0.0002
22.470	0.0415
22.749	0.0820
23.032	0.1213
23.319	0.1596
23.609	0.1968
23.903	0.2330
24.201	0.2682
24.502	0.3024
24.807	0.3356
25.116	0.3680
25.429	0.3995
25.745	0.4302
26.066	0.4600
26.390	0.4891
26.719	0.5175
27.051	0.5451
27.388	0.5720
27.729	0.5983
28.074	0.6240
28.424	0.6492
28.778	0.6737
29.136	0.6978
29.499	0.7214
29.866	0.7445
30.238	0.7672
30.614	0.7895
30.995	0.8114
31.381	0.8330
31.772	0.8544
32.167	0.8755
32.568	0.8963
32.973	0.9170
33.383	0.9375
33.799	0.9579
34.220	0.9782
34.646	0.9984
35.077	1.0185
35.514	1.0398
35.956	1.0606
36.403	1.0808
36.857	1.1004
37.315	1.1194
37.780	1.1381
38.250	1.1564
38.726	1.1747
39.209	1.1930
39.697	1.2114
40.191	1.2298
40.691	1.2478
41.198	1.2653
41.711	1.2819
42.230	1.2974
42.756	1.3118
43.288	1.3252
43.827	1.3378
44.372	1.3496
44.925	1.3608
45.484	1.3715
46.050	1.3818
46.623	1.3918
47.204	1.4014
47.791	1.4108
48.386	1.4200
48.989	1.4292
49.599	1.4385
50.216	1.4479
50.841	1.4574
51.474	1.4669
52.115	1.4761
52.764	1.4846
53.420	1.4923
54.085	1.4988
54.759	1.5039
55.440	1.5077
56.131	1.5102
56.829	1.5115
57.537	1.5119
58.253	1.5114
58.978	1.5104
59.712	1.5088
60.456	1.5068
61.208	1.5043
61.970	1.5014
62.742	1.4978
63.523	1.4936
64.314	1.4885
65.114	1.4826
65.925	1.4761
66.745	1.4690
67.576	1.4618
68.418	1.4549
69.269	1.4486
70.132	1.4431
71.005	1.4383
71.889	1.4342
72.784	1.4306
73.690	1.4271
74.607	1.4236
75.536	1.4200
76.476	1.4160
77.428	1.4117
78.392	1.4069
79.368	1.4015
80.356	1.3955
81.356	1.3888
82.369	1.3813
83.394	1.3729
84.433	1.3638
85.484	1.3540
86.548	1.3439
87.625	1.3337
88.716	1.3236
89.820	1.3137
90.939	1.3043
92.071	1.2954
93.217	1.2866
94.377	1.2780
95.552	1.2693
96.742	1.2605
97.946	1.2515
99.165	1.2422
100.400	1.2329
101.650	1.2236
102.915	1.2145
104.196	1.2058
105.493	1.1976
106.806	1.1898
108.136	1.1823
109.482	1.1745
110.845	1.1664
112.225	1.1578
113.622	1.1487
115.037	1.1391
116.469	1.1292
117.919	1.1190
119.386	1.1087
120.873	1.0983
122.377	1.0878
123.901	1.0770
125.443	1.0660
127.005	1.0548
128.586	1.0433
130.187	1.0316
131.807	1.0198
133.448	1.0078
135.109	0.9959
136.791	0.9842
138.494	0.9729
140.218	0.9620
141.964	0.9515
143.731	0.9414
145.520	0.9316
147.332	0.9221
149.166	0.9128
151.023	0.9036
152.903	0.8945
154.806	0.8855
156.734	0.8767
158.685	0.8681
160.660	0.8596
162.660	0.8509
164.685	0.8419
166.735	0.8325
168.811	0.8226
170.912	0.8120
173.040	0.8006
175.194	0.7882
177.375	0.7749
179.583	0.7608
181.819	0.7462
184.082	0.7312
186.374	0.7159
188.694	0.7001
191.043	0.6837
193.421	0.6667
195.829	0.6493
198.267	0.6318
200.735	0.6145
203.234	0.5978
205.764	0.5826
208.325	0.5681
210.919	0.5543
213.544	0.5413
216.203	0.5285
218.894	0.5160
221.619	0.5034
224.378	0.4908
227.171	0.4781
229.999	0.4654
232.862	0.4530
235.761	0.4408
238.696	0.4289
241.668	0.4173
244.676	0.4058
247.722	0.3940
250.806	0.3818
253.928	0.3687
257.089	0.3549
260.290	0.3403
263.530	0.3255
266.810	0.3099
270.132	0.2966
273.495	0.2846
276.899	0.2738
280.346	0.2640
283.836	0.2551
287.370	0.2468
290.947	0.2392
294.569	0.2319
298.236	0.2247
301.949	0.2176
305.708	0.2106
309.513	0.2037
313.366	0.1968
317.267	0.1901
321.217	0.1835
325.216	0.1770
329.264	0.1706
333.363	0.1642
337.513	0.1578
341.715	0.1508
345.969	0.1439
350.276	0.1368
354.636	0.1293
359.051	0.1210
363.521	0.1118
368.046	0.1014
372.628	0.0894
377.266	0.0758
381.963	0.0611
386.718	0.0458
391.532	0.0309
396.406	0.0172
401.341	0.0058
406.337	-0.0036
411.395	-0.0110
416.517	-0.0165
421.702	-0.0200
426.951	-0.0219
432.266	-0.0225
437.648	-0.0222
443.096	-0.0206
448.612	-0.0205
454.196	-0.0208
459.851	-0.0216
465.575	-0.0227
471.371	-0.0241
477.239	-0.0256
483.180	-0.0271
489.195	-0.0284
495.285	-0.0294
501.450	-0.0298
507.693	-0.0297
514.013	-0.0289
520.412	-0.0274
526.890	-0.0251
533.449	-0.0221
540.090	-0.0186
546.814	-0.0148
553.621	-0.0110
560.513	-0.0075
567.490	-0.0045
574.555	-0.0019
581.707	0.0005
588.949	0.0030
596.281	0.0063
603.703	0.0108
611.219	0.0168
618.828	0.0246
626.531	0.0342
634.331	0.0450
642.228	0.0563
650.222	0.0670
658.317	0.0763
666.512	0.0835
674.809	0.0886
683.210	0.0920
691.715	0.0936
700.326	0.0940
709.044	0.0934
717.871	0.0921
726.807	0.0903
735.855	0.0882
745.016	0.0860
754.290	0.0835
763.680	0.0808
773.187	0.0775
782.812	0.0743
792.557	0.0710
802.424	0.0677
812.413	0.0644
822.526	0.0607
832.766	0.0569
843.133	0.0531
853.629	0.0491
864.255	0.0449
875.014	0.0409
885.907	0.0368
896.935	0.0328
908.101	0.0286
919.406	0.0243
930.851	0.0202
942.439	0.0158
954.171	0.0115
966.049	0.0073
978.076	0.0032
990.251	-0.0006
1002.579	-0.0040
1015.060	-0.0070
1027.696	-0.0098
1040.489	-0.0122
1053.442	-0.0140
1066.556	-0.0154
1079.833	-0.0162
1093.276	-0.0167
1106.886	-0.0169
1120.665	-0.0166
1134.616	-0.0159
1148.741	-0.0145
1163.041	-0.0127
1177.519	-0.0104
1192.178	-0.0075
1207.019	-0.0044
1222.045	-0.0013
1237.258	0.0019
1252.660	0.0054
1268.254	0.0089
1284.042	0.0126
1300.027	0.0164
1316.211	0.0205
1332.596	0.0247
1349.185	0.0291
1365.981	0.0333
1382.985	0.0375
1400.202	0.0418
1417.633	0.0463
1435.280	0.0510
1453.148	0.0554
1471.238	0.0599
1489.553	0.0644
1508.096	0.0688
1526.870	0.0732
1545.877	0.0777
1565.121	0.0823
1584.605	0.0871
1604.332	0.0922
1624.303	0.0973
1644.524	0.1025
1664.996	0.1075
1685.723	0.1125
1706.708	0.1172
1727.955	0.1212
1749.466	0.1250
1771.244	0.1288
1793.294	0.1326
1815.618	0.1365
1838.221	0.1409
1861.104	0.1454
1884.272	0.1504
1907.729	0.1558
1931.478	0.1610
1955.523	0.1664
1979.866	0.1721
2004.513	0.1781
2029.467	0.1842
2054.731	0.1906
2080.310	0.1971
2106.207	0.2036
2132.427	0.2105
2158.973	0.2177
2185.849	0.2252
2213.060	0.2331
2240.610	0.2417
2268.503	0.2508
2296.743	0.2610
2325.334	0.2724
2354.282	0.2847
2383.590	0.2977
2413.262	0.3112
2443.305	0.3249
2473.721	0.3387
2504.515	0.3529
2535.693	0.3676
2567.260	0.3823
2599.219	0.3969
2631.576	0.4113
2664.335	0.4256
2697.503	0.4397
2731.084	0.4539
2765.082	0.4682
2799.504	0.4825
2834.354	0.4968
2869.638	0.5111
2905.362	0.5248
2941.530	0.5385
2978.148	0.5523
3015.222	0.5660
3052.758	0.5797
3090.761	0.5933
3129.237	0.6067
3168.192	0.6202
3207.632	0.6336
3247.563	0.6467
3287.991	0.6594
3328.923	0.6724
3370.364	0.6856
3412.320	0.6992
3454.799	0.7133
3497.807	0.7281
3541.351	0.7436
3585.436	0.7595
3630.070	0.7758
3675.260	0.7925
3721.012	0.8095
3767.334	0.8268
3814.233	0.8441
3861.715	0.8609
3909.789	0.8773
3958.460	0.8935
4007.738	0.9094
4057.630	0.9250
4108.142	0.9398
4159.283	0.9547
4211.061	0.9696
4263.483	0.9849
4316.559	1.0007
4370.294	1.0173
4424.699	1.0342
4479.781	1.0516
4535.548	1.0693
4592.010	1.0869
4649.175	1.1043
4707.051	1.1217
4765.648	1.1388
4824.975	1.1556
4885.039	1.1707
4945.852	1.1850
5007.421	1.1989
5069.757	1.2124
5132.870	1.2249
5196.768	1.2355
5261.460	1.2448
5326.959	1.2528
5393.273	1.2592
5460.413	1.2637
5528.388	1.2664
5597.209	1.2673
5666.887	1.2664
5737.433	1.2643
5808.857	1.2613
5881.169	1.2573
5954.383	1.2523
6028.507	1.2463
6103.555	1.2395
6179.536	1.2320
6256.464	1.2238
6334.349	1.2151
6413.204	1.2059
6493.040	1.1963
6573.870	1.1863
6655.706	1.1763
6738.562	1.1662
6822.448	1.1559
6907.379	1.1454
6993.367	1.1344
7080.426	1.1226
7168.568	1.1102
7257.808	1.0971
7348.158	1.0839
7439.633	1.0697
7532.248	1.0540
7626.015	1.0365
7720.949	1.0176
7817.065	0.9968
7914.377	0.9735
8012.901	0.9475
8112.652	0.9185
8213.645	0.8875
8315.894	0.8532
8419.416	0.8158
8524.228	0.7755
8630.343	0.7328
8737.780	0.6883
8846.555	0.6423
8956.683	0.5950
9068.182	0.5464
9181.069	0.4967
9295.362	0.4457
9411.078	0.3934
9528.233	0.3392
9646.849	0.2829
9766.939	0.2234
9888.525	0.1611
10011.625	0.0962
10136.257	0.0284
10262.440	-0.0422
10390.195	-0.1143
10519.540	-0.1896
10650.495	-0.2680
10783.080	-0.3496
10917.316	-0.4338
11053.223	-0.5205
11190.821	-0.6093
11330.133	-0.6996
11471.179	-0.7917
11613.980	-0.8848
11758.561	-0.9793
11904.939	-1.0750
12053.141	-1.1717
12203.188	-1.2690
12355.102	-1.3643
12508.907	-1.4582
12664.627	-1.5511
12822.286	-1.6427
12981.907	-1.7324
13143.516	-1.8205
13307.136	-1.9077
13472.793	-1.9942
13640.512	-2.0796
13810.319	-2.1637
13982.240	-2.2468
14156.302	-2.3296
14332.529	-2.4121
14510.951	-2.4944
14691.595	-2.5761
14874.486	-2.6581
15059.655	-2.7405
15247.129	-2.8231
15436.937	-2.9054
15629.106	-2.9873
15823.669	-3.0693
16020.654	-3.1515
16220.091	-3.2335
16422.010	-3.3146
16626.443	-3.3950
16833.422	-3.4745
17042.977	-3.5523
17255.141	-3.6276
17469.945	-3.6987
17687.424	-3.7648
17907.609	-3.8338
18130.537	-3.9028
18356.240	-3.9715
18584.752	-4.0401
18816.107	-4.1094
19050.346	-4.1791
19287.498	-4.2493
19527.604	-4.3203
19770.697	-4.3922
20016.816	-4.4653
