10.054	-3.3797
10.179	-3.2228
10.306	-3.0691
10.434	-2.9186
10.564	-2.7712
10.696	-2.6270
10.829	-2.4859
10.964	-2.3479
11.100	-2.2128
11.238	-2.0808
11.378	-1.9517
11.520	-1.8256
11.663	-1.7023
11.809	-1.5820
11.956	-1.4645
12.104	-1.3497
12.255	-1.2378
12.408	-1.1286
12.562	-1.0220
12.718	-0.9182
12.877	-0.8170
13.037	-0.7185
13.199	-0.6225
13.364	-0.5290
13.530	-0.4381
13.698	-0.3496
13.869	-0.2636
14.042	-0.1801
14.216	-0.0988
14.393	-0.0200
14.573	0.0565
14.754	0.1307
14.938	0.2027
15.124	0.2725
15.312	0.3400
15.503	0.4054
15.696	0.4687
15.891	0.5299
16.089	0.5890
16.289	0.6461
16.492	0.7011
16.697	0.7543
16.905	0.8054
17.115	0.8547
17.328	0.9021
17.544	0.9477
17.763	0.9915
17.984	1.0335
18.208	1.0737
18.434	1.1123
18.664	1.1491
18.896	1.1844
19.131	1.2180
19.369	1.2500
19.611	1.2805
19.855	1.3094
20.102	1.3369
20.352	1.3630
20.605	1.3876
20.862	1.4108
21.122	1.4327
21.385	1.4532
21.651	1.4725
21.920	1.4905
22.193	1.5073
22.470	1.5229
22.749	1.5373
23.032	1.5507
23.319	1.5629
23.609	1.5740
23.903	1.5841
24.201	1.5932
24.502	1.6014
24.807	1.6086
25.116	1.6149
25.429	1.6203
25.745	1.6249
26.066	1.6287
26.390	1.6317
26.719	1.6340
27.051	1.6356
27.388	1.6365
27.729	1.6367
28.074	1.6363
28.424	1.6354
28.778	1.6339
29.136	1.6319
29.499	1.6294
29.866	1.6264
30.238	1.6231
30.614	1.6193
30.995	1.6152
31.381	1.6108
31.772	1.6061
32.167	1.6011
32.568	1.5959
32.973	1.5905
33.383	1.5849
33.799	1.5793
34.220	1.5735
34.646	1.5676
35.077	1.5617
35.514	1.5561
35.956	1.5503
36.403	1.5445
36.857	1.5385
37.315	1.5324
37.780	1.5262
38.250	1.5199
38.726	1.5135
39.209	1.5070
39.697	1.5002
40.191	1.4933
40.691	1.4861
41.198	1.4788
41.711	1.4714
42.230	1.4640
42.756	1.4568
43.288	1.4497
43.827	1.4428
44.372	1.4358
44.925	1.4288
45.484	1.4216
46.050	1.4142
46.623	1.4064
47.204	1.3983
47.791	1.3898
48.386	1.3809
48.989	1.3716
49.599	1.3619
50.216	1.3520
50.841	1.3418
51.474	1.3314
52.115	1.3206
52.764	1.3095
53.420	1.2980
54.085	1.2862
54.759	1.2740
55.440	1.2615
56.131	1.2487
56.829	1.2359
57.537	1.2229
58.253	1.2101
58.978	1.1973
59.712	1.1847
60.456	1.1721
61.208	1.1594
61.970	1.1467
62.742	1.1338
63.523	1.1208
64.314	1.1077
65.114	1.0946
65.925	1.0815
66.745	1.0684
67.576	1.0554
68.418	1.0424
69.269	1.0293
70.132	1.0160
71.005	1.0024
71.889	0.9884
72.784	0.9740
73.690	0.9592
74.607	0.9441
75.536	0.9289
76.476	0.9135
77.428	0.8980
78.392	0.8825
79.368	0.8669
80.356	0.8514
81.356	0.8359
82.369	0.8204
83.394	0.8050
84.433	0.7896
85.484	0.7744
86.548	0.7592
87.625	0.7442
88.716	0.7292
89.820	0.7144
90.939	0.6998
92.071	0.6853
93.217	0.6709
94.377	0.6565
95.552	0.6422
96.742	0.6277
97.946	0.6130
99.165	0.5982
100.400	0.5832
101.650	0.5682
102.915	0.5532
104.196	0.5382
105.493	0.5232
106.806	0.5082
108.136	0.4934
109.482	0.4786
